slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2299,9,11,0,0,3,3,4,8,1,1,1,5,3,18.3,7.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1473,7,12,5,9,2,2,0,5,2,0,2,1,2,17.9,23.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2223,9,18,3,6,5,5,0,3,1,2,0,2,2,17.8,1.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1872,8,15,1,3,5,6,0,4,2,1,1,1,0,17.6,-31.0
johnsja01,James Johnson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1784,5,10,1,5,3,5,1,3,8,0,5,1,1,17.5,3.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1822,6,10,0,1,6,8,3,9,2,1,1,2,4,16.9,2.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1458,6,7,0,0,3,3,3,4,3,1,0,1,3,16.7,5.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1618,4,6,3,4,1,2,0,4,10,1,0,1,2,16.4,19.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1950,8,11,0,0,0,0,3,10,2,1,0,1,4,16.4,-2.0
kanteen01,Enes Freedom,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1422,7,10,0,0,3,3,5,5,0,0,0,1,2,16.0,-9.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2487,6,15,3,6,4,4,1,2,6,1,0,1,3,15.2,-13.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1786,5,14,4,5,7,10,1,6,2,0,1,1,1,15.2,13.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1571,6,8,2,2,1,2,0,2,2,5,0,2,4,14.8,21.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1918,7,17,0,1,3,4,5,6,3,0,3,2,1,14.6,-7.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2069,7,8,3,4,0,0,1,1,1,1,0,2,1,14.5,-3.0
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2195,12,26,2,8,0,0,0,3,2,1,1,1,3,14.4,-5.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1612,7,12,5,9,0,0,0,3,2,2,1,3,3,14.2,3.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1586,4,12,1,4,7,7,2,1,7,0,0,0,4,14.2,14.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1453,7,13,2,5,2,3,0,3,6,0,0,1,3,14.2,16.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1734,6,11,2,3,4,5,1,8,2,0,1,3,1,14.1,8.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,997,6,7,0,0,2,4,2,3,0,1,3,2,0,14.1,22.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1469,3,6,0,0,9,11,1,6,2,0,1,1,2,14.0,-17.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2003,7,16,0,2,4,8,1,9,8,0,0,3,0,14.0,-20.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1509,6,6,0,0,1,2,1,3,3,1,0,0,4,13.9,13.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1259,5,8,0,0,3,3,3,7,2,0,0,0,4,13.4,10.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1686,6,12,4,10,1,2,0,5,5,0,0,1,3,13.4,17.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1639,5,10,3,5,0,0,1,8,4,2,1,2,3,13.4,-3.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1773,7,12,1,3,1,2,3,4,3,0,3,4,1,13.1,-3.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1600,4,9,3,5,2,2,0,3,4,1,2,1,1,13.0,27.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,983,5,7,0,1,0,0,3,6,0,2,2,1,1,13.0,16.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1223,6,11,3,5,4,4,0,4,1,1,0,2,4,13.0,14.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2251,8,19,3,9,3,3,0,5,2,5,0,6,3,12.6,-14.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1626,8,17,0,5,3,4,1,8,1,1,1,2,2,12.6,-12.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,851,6,10,0,1,2,3,2,6,0,0,1,0,1,12.5,0.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1501,6,12,1,2,0,0,2,2,4,2,1,1,3,12.3,5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1293,7,13,3,5,2,3,0,5,3,0,0,3,2,12.1,-16.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1527,4,6,0,1,5,6,2,1,1,1,0,1,1,12.0,3.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1584,4,10,0,1,0,0,3,7,6,2,0,1,0,12.0,15.0
waitedi01,Dion Waiters,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1956,8,16,2,6,1,3,0,1,2,2,1,1,4,12.0,-1.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1704,6,13,3,8,0,0,1,4,3,1,0,1,1,11.9,12.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1461,5,11,1,6,7,8,0,1,2,0,0,1,2,11.8,11.0
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1592,5,7,2,3,4,4,0,3,0,1,0,3,1,11.6,-25.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,614,6,6,0,0,2,3,1,1,0,0,0,0,3,11.6,6.0
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,770,6,6,0,0,0,0,2,2,0,1,0,0,4,11.6,10.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1731,8,13,1,1,1,1,2,3,1,0,0,2,4,11.5,-6.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1797,6,13,0,1,6,6,0,7,3,0,0,2,5,11.5,1.0
collida01,Darren Collison,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1913,3,9,2,4,2,2,1,2,8,0,1,1,1,11.1,-4.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1859,5,14,0,0,3,4,1,0,6,4,0,2,2,10.9,5.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1869,7,16,0,1,0,0,4,4,0,1,0,0,1,10.2,-6.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1840,3,7,1,5,1,1,0,4,1,4,1,1,0,9.9,34.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1954,3,7,1,4,4,4,0,2,7,1,0,2,5,9.8,-4.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2254,4,8,3,5,1,2,1,7,4,0,1,3,3,9.7,4.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,962,1,1,0,0,4,4,4,7,0,0,2,1,4,9.4,4.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2270,5,10,2,4,1,2,0,3,0,3,0,1,3,9.3,1.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1874,3,9,1,6,7,7,0,5,1,0,2,2,3,9.3,23.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1799,7,11,3,6,0,1,0,0,1,1,0,3,3,9.2,14.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1502,4,5,3,3,0,0,1,5,0,1,0,2,3,9.1,0.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1779,2,8,1,3,0,0,7,5,4,1,0,1,1,9.0,5.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1011,3,4,3,4,0,0,0,2,0,1,1,0,2,8.9,3.0
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1378,5,12,2,5,0,1,2,5,2,1,0,2,0,8.5,-2.0
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1419,3,4,0,0,0,0,2,12,0,0,0,1,1,8.0,-14.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1329,4,7,0,0,2,4,4,5,0,0,2,2,4,8.0,-16.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,398,3,5,0,0,2,2,0,0,1,2,0,0,1,8.0,14.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1291,2,4,1,2,5,8,0,1,3,1,1,1,5,7.9,9.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1184,3,8,0,1,4,5,2,5,4,0,0,3,0,7.9,3.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1721,4,9,1,2,0,0,0,3,3,1,0,0,1,7.9,10.0
burksal01,Alec Burks,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1178,3,5,1,2,1,2,0,3,1,1,1,1,0,7.6,3.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1661,3,5,0,0,0,0,3,10,0,0,0,0,3,7.6,21.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1193,3,8,3,7,0,0,1,3,2,0,1,0,2,7.5,21.0
clavegi01,Gian Clavell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1475,3,7,3,5,0,0,0,5,2,1,0,1,2,7.4,9.0
jamesmi02,Mike James,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1464,3,9,0,2,4,5,0,3,6,1,0,2,3,7.4,-19.0
sessira01,Ramon Sessions,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1962,2,8,0,4,6,8,1,6,5,0,0,1,5,7.4,-11.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,2218,5,14,2,8,4,4,0,6,5,1,0,6,3,7.3,13.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,566,1,2,0,0,2,2,3,3,3,2,0,2,2,7.3,3.0
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1201,5,13,1,2,0,0,4,5,0,2,0,2,3,7.0,-13.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1294,5,9,0,1,0,0,0,0,3,1,0,1,2,7.0,-10.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1744,2,6,1,4,2,2,2,2,1,1,0,0,1,6.9,6.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1087,3,5,2,3,0,0,0,1,1,2,0,1,2,6.9,2.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1445,3,5,0,0,1,2,3,6,0,0,3,2,4,6.7,11.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2186,5,18,3,8,2,2,1,3,3,1,0,2,1,6.7,-5.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1723,3,7,1,4,2,2,2,6,2,0,0,2,3,6.7,-6.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,412,1,1,0,0,2,3,2,2,0,0,2,0,0,6.7,13.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,767,2,2,0,0,0,0,0,6,0,1,2,0,3,6.4,0.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1160,3,4,0,1,0,0,1,1,2,0,0,0,1,6.4,-9.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1351,6,13,0,2,0,3,1,2,1,2,0,1,2,6.3,18.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1710,3,8,0,1,2,2,1,4,0,2,0,0,3,6.3,0.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1535,2,4,0,0,0,0,4,5,1,0,1,1,1,6.3,-21.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1993,6,14,0,3,1,1,0,4,5,0,1,4,2,6.2,-2.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,845,2,3,0,1,2,2,0,2,1,1,0,0,2,6.2,-1.0
nwabada01,David Nwaba,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1083,1,2,0,1,3,3,0,5,2,0,1,1,1,6.2,-2.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1967,3,6,0,0,3,6,3,2,0,0,0,1,1,6.1,-6.0
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,INDIANA PACERS,WIN,810,4,5,0,0,0,1,1,5,0,0,0,1,2,6.1,6.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1223,2,5,1,2,1,1,1,4,1,1,0,0,2,6.1,14.0
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1085,4,10,2,6,0,0,2,3,0,0,0,0,2,6.1,1.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,824,3,6,1,2,0,0,1,1,2,0,0,0,1,6.0,19.0
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1309,5,10,1,2,1,1,0,1,2,0,1,3,1,6.0,7.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1262,1,4,1,1,2,2,0,3,5,1,0,2,0,6.0,2.0
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,867,2,5,2,2,2,2,0,1,1,0,0,0,1,5.9,-4.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1845,5,17,1,3,3,3,3,2,2,1,0,3,1,5.8,-31.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,848,2,6,0,0,4,4,4,1,0,0,1,1,4,5.8,-1.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1577,4,9,1,4,0,0,0,3,2,0,2,1,3,5.8,5.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1845,3,11,2,6,3,4,1,3,2,1,0,2,1,5.7,-31.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1907,5,14,0,4,3,4,1,3,2,0,0,2,1,5.4,-21.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1739,3,10,2,5,4,8,0,1,1,4,0,2,6,5.2,-22.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2222,5,14,3,8,0,1,0,12,0,1,0,3,3,5.2,-5.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1670,2,5,1,4,0,0,1,2,1,1,1,0,2,5.2,1.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,914,3,6,2,4,0,0,0,1,1,0,0,0,2,5.2,8.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2291,5,16,2,8,2,2,0,2,1,0,1,0,4,5.2,0.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,449,2,3,0,0,0,0,1,1,1,0,1,0,0,5.1,11.0
johnsbr02,Brice Johnson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,370,2,2,0,0,2,2,0,4,1,0,0,1,3,5.1,16.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1925,4,7,1,2,0,1,0,2,2,1,1,2,5,5.0,0.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,932,1,1,0,0,0,0,1,2,1,1,1,0,1,5.0,-4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,720,2,3,0,1,1,2,0,1,1,1,0,0,1,4.9,18.0
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,918,1,1,1,1,0,0,0,0,5,0,0,1,1,4.8,7.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1384,1,4,1,4,0,0,1,9,1,0,0,0,0,4.7,19.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1794,4,14,3,8,1,1,1,7,1,0,0,2,2,4.5,24.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,777,0,1,0,1,3,4,0,2,0,1,2,0,1,4.5,-6.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1428,3,7,2,3,1,2,1,6,1,0,0,2,4,4.5,-16.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,504,1,5,0,2,2,2,2,4,2,0,0,0,1,4.5,4.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1528,1,7,1,3,2,2,1,5,2,0,1,0,1,4.4,-1.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1355,2,7,0,3,1,2,0,1,3,2,1,0,3,4.4,3.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1251,3,6,0,0,1,1,0,0,1,0,0,0,1,4.3,-19.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1920,3,14,1,6,3,4,0,2,7,0,0,1,3,4.3,2.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,201,2,3,1,2,0,0,1,1,0,0,0,0,1,4.3,1.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1686,4,11,0,2,2,4,0,8,4,0,0,2,5,4.3,10.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,639,2,5,0,0,2,4,3,0,1,0,0,1,0,4.3,-6.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,INDIANA PACERS,WIN,924,3,8,2,6,0,0,0,3,1,1,0,2,0,4.2,5.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1527,3,8,0,1,0,0,1,5,0,1,1,1,1,4.1,2.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,501,2,3,1,1,0,0,1,0,0,0,0,0,1,4.0,11.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1085,4,7,0,0,0,0,1,1,0,0,0,1,2,3.9,-7.0
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1073,2,6,0,2,2,4,1,3,1,1,0,1,1,3.7,4.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2072,4,16,3,10,3,3,1,0,2,0,0,2,2,3.7,-7.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,92,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7,5.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1048,2,6,0,0,1,2,0,6,1,0,0,0,0,3.7,-3.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,267,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7,-8.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,631,2,3,1,1,0,0,0,0,2,0,0,1,1,3.7,3.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1042,4,12,2,7,2,4,1,0,0,0,1,1,3,3.6,-14.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,932,2,5,2,3,1,2,0,1,0,2,0,1,4,3.6,-5.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1249,2,6,0,1,3,4,1,0,1,1,0,2,0,3.6,-17.0
jacksde01,Demetrius Jackson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1035,2,5,0,3,0,0,2,3,2,1,0,2,1,3.6,-15.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,853,1,3,0,1,1,2,0,3,2,2,0,0,4,3.6,5.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1580,2,6,0,4,2,3,1,4,1,2,0,2,3,3.6,1.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1107,1,3,0,0,0,0,4,2,2,0,0,0,4,3.5,-7.0
