slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
woodch01,Christian Wood,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1215,4,4,0,0,0,0,0,4,3,1,0,1,1,9.7,22.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1344,4,6,0,0,0,0,2,7,1,0,1,0,2,9.5,-9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2338,5,14,0,2,5,6,2,10,1,0,0,2,1,9.5,-15.0
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1984,5,9,2,6,2,3,0,3,2,0,1,1,5,9.3,-6.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1528,5,11,2,7,0,0,0,3,2,1,1,1,0,9.3,-3.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1574,3,7,2,5,2,3,0,1,4,2,0,1,2,9.2,-5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,658,3,7,2,3,0,0,0,2,6,0,0,0,0,9.1,2.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1024,3,4,2,3,0,0,0,8,2,0,0,0,3,9.0,8.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1688,3,15,2,5,3,4,1,8,5,2,0,1,0,8.9,15.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1294,5,11,2,4,0,0,2,5,1,0,0,1,0,8.9,-24.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1145,5,8,0,1,3,8,2,4,0,0,2,1,4,8.8,-2.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2144,2,8,2,7,3,3,0,6,6,0,0,1,1,8.8,11.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1541,5,9,1,4,1,1,1,0,3,0,0,1,2,8.7,-24.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1812,4,11,0,0,2,4,6,8,0,0,1,1,2,8.6,-15.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1324,3,9,2,5,0,0,1,3,4,2,0,0,2,8.5,21.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1590,3,7,1,3,0,0,1,3,5,0,2,1,1,8.4,-15.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1116,3,6,2,3,1,2,0,4,0,2,3,1,4,8.3,-4.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1256,2,4,0,1,1,2,1,7,1,2,0,0,2,7.3,-18.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1556,4,5,0,0,1,2,2,6,0,0,0,1,4,7.3,-11.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1139,4,6,1,2,0,2,0,2,3,0,1,1,2,7.2,12.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2904,7,30,1,6,4,4,2,8,10,2,1,5,6,6.9,-8.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1847,5,12,1,5,0,0,1,1,6,0,0,3,0,6.8,-9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1290,3,7,2,2,0,0,0,4,2,1,1,2,0,6.6,-18.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1603,4,9,3,8,0,0,0,1,1,0,1,1,1,6.6,18.0
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1455,1,6,1,3,2,2,1,3,5,1,1,1,1,6.6,13.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1579,3,3,0,0,0,1,0,4,0,1,0,0,1,6.5,15.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,2243,5,13,1,6,0,1,1,5,3,0,2,2,2,6.4,0.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1291,3,7,1,4,0,0,2,6,2,1,1,2,3,6.4,-9.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1823,5,15,2,8,0,0,0,6,4,0,0,1,2,6.3,-13.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1591,4,8,3,6,0,0,0,6,0,0,0,1,4,6.2,-9.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,572,2,3,2,3,0,1,1,2,0,0,0,0,0,5.6,6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1271,3,5,0,2,0,0,0,3,2,0,1,0,3,5.5,-3.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1706,0,1,0,0,0,0,2,7,5,0,2,0,6,5.3,-2.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1081,2,4,1,3,0,0,1,1,2,0,1,0,2,5.3,-7.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1078,3,8,0,0,1,2,2,3,2,2,0,1,4,5.3,17.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1550,4,6,1,3,1,2,0,0,0,0,1,2,2,4.9,-6.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,816,2,4,0,1,2,2,0,6,3,0,0,1,5,4.9,-3.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1695,2,9,0,0,5,5,0,6,1,1,0,1,3,4.8,-14.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1946,2,5,0,3,0,0,1,2,3,3,0,3,0,4.7,3.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,950,2,3,0,1,2,2,1,3,0,1,1,1,6,4.6,11.0
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,436,1,2,0,0,0,0,1,1,3,0,1,0,1,4.4,-2.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1216,4,10,2,7,0,0,1,0,2,0,0,2,1,4.3,-25.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,736,2,4,1,1,0,0,0,0,2,0,1,0,2,4.3,-2.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1054,2,11,1,3,2,2,2,4,1,0,5,1,4,4.3,-13.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1859,2,12,1,7,0,0,1,6,3,3,0,0,2,4.2,2.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1971,4,9,1,3,0,0,1,0,0,1,0,1,2,4.2,-4.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1515,4,14,0,4,1,1,0,4,7,1,0,3,2,4.1,17.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1005,3,4,0,0,0,2,2,1,1,0,0,2,0,4.0,-3.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1027,1,1,0,0,0,0,1,5,1,1,0,1,2,3.8,6.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,313,1,2,0,0,2,2,0,0,1,0,0,0,0,3.7,1.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,969,1,3,0,1,3,5,0,3,1,1,1,1,3,3.6,1.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,990,2,6,1,4,0,0,1,2,0,1,0,0,1,3.5,1.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,776,1,5,0,2,3,3,1,1,5,0,0,3,0,3.4,16.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,621,2,5,1,3,0,0,1,0,2,0,0,1,0,3.4,2.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,741,2,5,0,2,0,0,2,0,0,1,0,0,1,3.3,-9.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,720,3,9,1,4,0,0,1,2,0,0,0,0,0,3.2,-12.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,461,1,3,0,0,0,0,1,2,2,0,0,0,0,3.0,2.0
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,237,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-1.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,460,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-13.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,971,2,4,0,1,0,0,0,8,0,0,0,1,2,2.6,13.0
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,839,1,3,0,1,0,0,0,2,2,1,1,1,1,2.6,-18.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1151,2,6,0,0,2,2,1,4,2,0,0,3,1,2.5,8.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1054,2,7,1,4,1,1,0,2,1,1,0,1,2,2.4,-8.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,280,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,3.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,868,2,5,0,0,0,0,2,4,0,0,1,1,3,2.4,-6.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,831,2,5,1,3,0,0,0,0,1,1,0,0,4,2.4,-9.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,376,1,1,0,0,0,0,0,2,1,0,0,1,0,2.0,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2236,3,8,0,3,1,1,0,3,1,1,0,2,3,2.0,22.0
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,149,0,1,0,0,0,0,0,0,1,2,0,0,0,2.0,2.0
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,441,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9,-10.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2248,2,11,1,8,0,0,0,6,4,1,0,0,5,1.7,-2.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,853,1,4,0,0,2,2,0,3,0,0,2,1,3,1.7,5.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1812,2,12,2,10,0,0,1,5,3,0,0,1,1,1.3,-8.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,229,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,0.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,195,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-11.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1669,3,9,0,2,1,1,0,1,0,0,0,1,1,0.8,-15.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2324,3,16,0,9,1,2,1,4,6,0,1,2,2,0.6,10.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,191,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-1.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1321,1,2,0,1,0,0,0,3,0,0,0,0,4,0.3,6.0
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,218,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,-5.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,887,0,3,0,2,2,2,0,3,1,0,0,1,1,0.1,12.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,229,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1,0.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1152,2,10,0,2,0,0,2,4,0,0,1,1,0,0.1,15.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,237,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-1.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,800,3,11,0,3,0,0,0,0,0,0,0,0,0,-0.5,-3.0
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,564,1,4,0,2,0,0,0,1,0,0,0,0,1,-0.5,-11.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,439,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,1.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1344,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8,3.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1703,2,8,0,2,0,0,1,2,0,0,0,1,2,-1.3,-13.0
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,498,0,0,0,0,2,4,0,2,0,1,0,4,2,-2.0,4.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,967,0,3,0,2,0,0,0,3,0,1,0,1,3,-2.4,-1.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,730,0,3,0,2,0,0,0,1,1,0,0,2,0,-3.1,2.0
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,494,0,3,0,3,0,0,1,1,0,0,0,1,3,-3.3,-15.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,650,0,6,0,3,0,0,0,0,0,1,0,0,2,-4.0,-5.0
