slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,2058,6,15,3,8,1,2,3,3,0,3,1,3,2,10.4,-1.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,844,2,5,1,3,4,4,1,4,2,1,0,0,1,10.2,5.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1165,3,5,0,0,4,4,1,3,1,0,2,0,3,10.2,16.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1022,5,5,0,0,1,2,0,6,2,0,1,2,3,9.8,14.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1335,6,11,2,5,2,2,0,3,2,0,0,3,1,9.6,-6.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1578,4,16,1,8,5,10,0,9,4,2,0,0,1,9.5,-18.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1636,3,6,1,3,3,3,0,1,3,2,0,2,0,9.4,24.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1601,4,7,0,0,1,4,3,8,3,0,1,1,4,9.2,6.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1715,4,7,2,4,2,4,1,2,1,0,1,0,4,9.0,10.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2090,3,7,0,1,6,6,0,3,7,0,0,4,3,8.9,9.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,935,3,7,0,0,4,4,2,3,1,0,0,0,1,8.9,-12.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1961,6,11,2,4,2,3,0,4,1,1,1,3,5,8.9,4.0
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1669,7,13,1,4,0,2,2,3,0,3,0,4,1,8.8,-14.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1737,3,6,0,0,1,2,0,4,3,2,2,1,2,8.5,-17.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1974,5,12,2,4,1,1,0,1,5,3,0,3,5,8.4,-32.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1844,4,5,0,0,0,0,2,6,5,0,0,3,4,8.2,-9.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,571,3,6,3,4,1,1,0,2,1,0,0,0,1,7.9,-8.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1573,3,6,1,3,0,0,0,4,0,2,1,0,0,7.9,-9.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,488,1,1,0,0,2,2,0,2,5,0,0,0,0,7.8,9.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1794,3,6,1,2,0,0,4,4,2,1,0,2,2,7.6,18.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,866,4,7,3,6,0,0,0,2,0,0,0,0,2,7.5,4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1002,6,11,3,5,0,1,0,0,1,0,0,1,4,7.4,1.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,2136,2,9,2,6,2,2,1,2,6,1,0,1,2,7.2,-24.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1998,6,17,1,6,7,9,0,4,3,0,0,5,2,7.2,-6.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,963,2,4,0,0,3,4,1,4,2,0,0,0,2,7.1,-10.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1841,5,12,2,5,3,4,1,2,2,0,0,3,2,7.1,-30.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2057,3,10,0,0,6,7,1,8,4,1,0,5,2,6.9,11.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1760,2,5,0,0,2,4,0,1,4,3,0,1,2,6.8,-2.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,444,3,5,2,3,0,0,0,2,1,0,1,1,0,6.7,5.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1295,3,7,1,4,2,2,0,2,0,1,0,0,1,6.5,-3.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,531,2,4,0,1,2,2,0,3,0,2,0,0,1,6.5,13.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1669,2,8,1,6,2,2,0,6,4,0,0,0,1,6.4,-1.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,905,2,7,2,3,2,2,1,0,1,1,0,0,0,6.3,8.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1485,4,12,1,2,0,0,1,7,2,2,0,2,1,6.0,-1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,643,2,4,1,2,1,1,0,2,0,0,2,0,0,6.0,-2.0
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1706,6,10,1,5,0,0,1,1,0,0,1,3,3,5.9,2.0
korveky01,Kyle Korver,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,862,3,4,2,3,0,0,0,2,0,0,1,1,2,5.9,-1.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1527,2,9,0,2,2,2,2,9,6,1,1,4,2,5.7,-2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1535,3,9,1,5,0,0,0,6,3,0,1,1,0,5.5,9.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1147,2,6,0,3,5,5,0,4,1,0,0,1,3,5.3,21.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1262,1,5,1,5,1,2,0,5,2,2,1,0,2,5.3,16.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,796,3,6,1,1,0,0,2,1,0,0,0,0,1,5.3,-11.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1865,3,12,0,3,2,2,0,0,7,2,0,2,1,5.3,-15.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1528,4,10,2,4,2,2,0,2,3,0,0,2,5,5.3,5.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1416,3,6,1,4,0,0,0,1,1,1,0,0,3,4.8,3.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1302,3,6,0,1,0,0,2,5,0,0,0,0,3,4.7,12.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1015,2,4,1,1,0,0,0,1,3,1,0,1,2,4.6,11.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1552,1,8,0,4,2,3,2,3,3,3,0,1,1,4.4,10.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1110,3,8,0,2,0,0,1,4,3,1,0,1,3,4.4,9.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1805,2,7,1,5,2,2,0,1,2,1,0,1,1,4.2,-2.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1557,2,7,0,1,2,2,3,3,2,1,0,2,3,4.1,-23.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1902,3,13,2,4,0,0,0,6,7,0,0,2,2,4.0,9.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,522,2,2,0,0,1,2,1,2,0,0,0,1,1,3.9,4.0
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1360,2,8,2,5,0,0,0,3,3,3,0,2,4,3.6,-11.0
netora01,Raul Neto,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,749,2,3,0,0,0,0,0,0,0,1,0,0,1,3.3,5.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,739,1,4,0,0,0,0,1,3,3,0,0,0,1,2.9,5.0
knighbr03,Brandon Knight,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,793,3,7,1,2,0,1,0,0,0,0,0,0,0,2.9,4.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,676,2,3,1,2,0,0,0,0,0,1,0,1,2,2.9,-6.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1184,1,2,1,2,0,0,0,1,3,0,1,2,1,2.7,9.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1189,3,8,2,5,0,0,0,0,2,0,1,1,5,2.7,-13.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,791,1,5,0,2,0,0,3,5,0,1,0,0,2,2.7,-7.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2011,0,1,0,0,0,0,1,3,2,2,0,0,5,2.3,-15.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1349,2,4,0,2,0,0,0,2,0,0,1,0,3,2.1,-1.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,727,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-6.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1362,2,6,1,4,0,0,1,0,0,1,1,2,0,2.0,0.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,133,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,5.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,919,0,5,0,3,2,2,0,1,4,2,1,2,1,1.9,-14.0
caldejo01,José Calderón,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1352,3,6,1,1,0,0,0,1,1,0,0,2,3,1.8,-8.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1747,2,8,1,2,3,3,2,8,0,1,0,4,6,1.6,-23.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,792,0,0,0,0,0,0,0,3,1,1,0,0,3,1.4,-6.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,844,1,4,0,1,0,0,1,5,2,0,0,1,2,1.4,-6.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,801,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,-7.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1578,2,9,0,3,3,4,1,4,2,0,0,2,3,1.2,-18.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,803,1,5,1,3,0,0,1,1,1,1,0,1,1,1.2,-1.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,925,2,5,0,3,0,0,2,1,1,0,0,1,4,1.1,-11.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,462,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,1.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,381,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,-15.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,862,1,5,0,3,2,2,0,3,0,1,1,2,2,0.7,-14.0
ennisja01,James Ennis III,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,713,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,7.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,133,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6,5.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,796,1,5,0,1,0,0,0,2,0,1,0,0,0,0.5,-12.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,472,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,6.0
goodwbr01,Brandon Goodwin,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1448,2,6,1,4,0,0,0,2,0,0,0,1,3,0.0,-15.0
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
parketo01,Tony Parker,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,980,1,2,0,0,0,0,1,0,3,0,0,3,2,0.0,-10.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,535,0,1,0,0,0,0,1,1,0,1,0,1,1,-0.1,8.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,510,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,-4.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,464,0,2,0,1,0,0,1,0,2,0,0,1,0,-0.3,-2.0
mccawpa01,Patrick McCaw,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1014,0,2,0,2,0,0,0,1,0,1,0,0,1,-0.5,-10.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1335,1,5,0,1,0,0,0,1,4,0,0,1,4,-0.6,-15.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,184,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7.0
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1235,1,7,0,2,0,0,1,1,2,0,0,0,2,-0.9,-9.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,828,0,4,0,1,0,0,0,1,2,1,0,0,2,-0.9,-10.0
