slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1833,6,10,3,5,4,4,0,4,3,2,0,1,0,18.7,-1.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2388,8,10,0,1,1,1,0,6,5,2,1,2,3,18.0,2.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1586,6,6,3,3,0,0,0,6,4,2,0,1,2,18.0,-4.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,2029,8,18,2,7,9,11,0,6,0,1,0,1,4,17.0,17.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2127,5,6,3,4,3,3,1,0,3,2,0,0,4,17.0,-9.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2315,6,14,0,1,8,9,0,3,11,3,0,6,3,16.6,3.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2485,9,16,2,6,1,4,0,9,2,1,1,1,2,16.2,10.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,2516,7,22,2,6,8,11,3,7,5,3,0,3,5,15.9,0.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2032,7,11,6,7,1,1,0,0,1,0,0,1,0,15.8,21.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2332,6,19,2,8,8,8,0,3,9,0,1,2,3,15.8,10.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1789,6,11,4,9,0,0,1,5,6,0,1,2,1,15.4,12.0
guyky01,Kyle Guy,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1338,6,9,4,6,1,2,0,6,4,0,0,0,5,15.3,16.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1970,6,14,4,7,4,4,0,6,2,1,0,1,2,15.0,6.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,2066,10,28,2,5,2,3,4,9,4,0,0,2,0,14.3,20.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,2228,8,18,1,3,1,1,0,6,7,1,1,2,2,14.2,-16.0
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1963,8,13,0,0,4,8,3,5,1,1,0,3,2,14.0,2.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1865,8,19,0,1,7,8,0,4,2,2,0,3,1,13.7,-16.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2505,9,21,3,9,4,5,3,6,0,1,0,4,3,13.2,-8.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1766,5,12,5,8,4,4,0,1,3,0,0,1,2,13.2,-19.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1604,3,5,0,0,4,6,7,1,1,1,2,1,3,13.0,18.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2362,8,23,2,7,8,9,1,3,9,0,0,6,5,12.6,-1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1779,5,13,2,6,5,5,1,2,5,0,0,1,3,12.5,-8.0
oubreke01,Kelly Oubre Jr.,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1956,8,17,3,6,0,0,2,2,2,0,0,0,4,12.1,-11.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1631,7,13,4,8,1,1,0,1,2,0,0,2,1,12.0,7.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1555,5,13,2,5,4,5,1,5,3,1,0,1,3,11.6,14.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1928,3,10,0,3,4,4,2,10,3,1,0,0,3,10.5,15.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1590,4,6,4,6,0,0,0,5,2,0,0,0,6,9.9,-6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1765,3,11,0,0,4,4,7,6,0,0,5,2,5,9.7,13.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,986,4,7,1,3,0,1,1,3,2,2,0,0,2,9.5,-6.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2057,3,5,3,5,1,2,0,6,0,1,0,0,2,9.3,-14.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1522,5,6,0,0,0,0,2,2,0,0,1,1,1,9.1,-6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1873,5,10,0,0,1,2,1,7,0,0,3,1,1,9.1,-13.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,960,4,5,0,0,0,0,0,5,2,0,1,1,1,8.3,11.0
westbru01,Russell Westbrook,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2412,3,15,0,5,7,12,1,17,9,2,4,8,6,8.2,-1.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1532,3,3,1,1,0,0,0,1,1,2,0,0,3,7.9,7.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2311,1,7,0,1,7,11,2,5,12,2,1,7,5,7.9,8.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,2212,5,16,1,5,2,2,0,9,4,1,0,1,4,7.7,0.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1276,2,5,0,0,2,3,4,3,0,2,1,1,2,7.5,-14.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,977,3,6,0,2,0,0,0,3,4,1,0,0,1,7.3,2.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1204,3,6,3,6,0,0,0,2,2,0,0,0,2,7.2,-7.0
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1358,3,3,0,0,1,2,1,2,1,1,2,1,5,7.1,2.0
arizatr01,Trevor Ariza,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1994,3,7,1,3,2,2,1,4,1,0,1,1,2,6.8,-23.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1828,2,8,2,7,0,0,0,8,1,2,0,0,0,6.3,7.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1422,3,6,2,5,0,0,0,3,2,1,0,2,0,6.3,-7.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1608,3,10,2,6,0,0,0,2,9,0,0,2,2,6.3,-6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1263,2,4,1,2,2,2,0,4,0,0,0,0,0,6.2,6.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,2310,4,12,3,9,0,0,0,3,1,1,1,0,4,5.9,-17.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1114,3,5,0,0,0,0,2,1,2,0,0,1,0,5.8,-13.0
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1298,2,3,1,2,0,0,1,1,1,1,0,0,2,5.6,13.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1219,4,10,2,6,2,3,0,2,2,0,1,3,1,5.5,-1.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,382,3,3,0,0,0,0,2,0,0,0,2,2,2,5.1,-2.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1704,2,5,1,2,0,0,1,7,1,0,0,0,2,5.0,-2.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1206,2,4,1,2,0,0,0,3,1,0,2,1,0,5.0,-11.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1685,2,8,2,8,0,0,0,5,2,2,2,1,4,4.9,8.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1014,1,1,1,1,0,0,1,4,1,1,0,1,2,4.5,11.0
strusma01,Max Strus,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1291,4,8,0,4,0,0,0,3,1,0,0,1,1,4.2,7.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1354,1,6,0,5,0,0,1,6,1,4,0,1,2,3.6,12.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1141,2,3,1,1,0,0,0,0,0,1,0,0,3,3.5,-27.0
jonesde02,Derrick Jones Jr.,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1392,2,8,1,4,1,1,1,2,1,0,2,0,3,3.4,5.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1708,1,3,1,3,0,0,0,2,1,2,0,0,3,3.4,1.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,668,0,0,0,0,0,0,0,1,1,2,1,0,1,3.3,4.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,536,2,4,0,2,0,1,1,2,0,1,0,0,2,3.1,-3.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1196,3,9,1,2,0,0,0,5,1,0,1,1,2,3.0,3.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,925,2,3,1,1,0,0,0,5,0,0,0,1,3,3.0,-14.0
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,917,1,2,1,2,2,4,0,2,2,0,0,2,1,2.8,-10.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,937,2,5,1,2,1,2,0,1,0,1,0,1,1,2.8,-3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2170,1,10,0,4,0,0,0,6,5,2,0,0,0,2.7,26.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1502,2,7,1,3,0,0,0,3,1,0,0,0,0,2.5,-4.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1625,1,5,1,4,0,0,0,1,3,0,0,0,1,1.9,-9.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,693,1,3,1,3,0,0,0,0,1,0,0,0,1,1.6,-9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1115,1,6,0,2,1,1,0,3,2,0,0,0,1,1.1,-3.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,160,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-1.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1262,3,8,0,2,2,4,2,2,0,1,0,4,3,0.6,-15.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,364,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4,4.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
woodaro01,Robert Woodard II,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,493,0,0,0,0,0,2,1,0,0,0,0,0,3,-1.3,-8.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,851,0,4,0,1,1,2,1,5,2,1,0,3,2,-1.4,-10.0
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,835,1,4,0,0,0,0,0,1,0,0,1,2,1,-1.8,-9.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,268,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,0.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,914,0,2,0,1,0,0,1,3,0,0,0,1,3,-2.0,-8.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1766,3,8,0,1,0,0,1,7,0,0,0,5,4,-2.2,-9.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,655,0,4,0,1,0,0,0,2,0,0,1,0,4,-3.1,-1.0
