slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2003,9,15,3,8,2,2,0,4,6,1,0,2,2,19.7,30.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1681,10,16,2,5,1,1,3,9,2,0,1,2,3,19.5,2.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2014,10,22,3,6,5,6,1,4,5,0,1,2,2,19.5,10.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2160,9,18,2,5,4,4,1,5,5,0,2,2,2,19.3,-5.0
lemonwa01,Walt Lemon Jr.,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1862,8,15,0,1,3,5,0,4,6,4,1,1,3,18.8,-4.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2009,5,13,2,6,7,9,1,4,3,4,0,0,1,18.7,-12.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2342,9,20,3,8,4,5,1,6,4,0,0,0,3,18.3,4.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1189,7,10,0,0,3,6,3,10,0,1,1,0,1,18.0,7.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1671,10,13,1,1,2,3,1,5,2,1,0,3,5,17.1,7.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2109,6,12,2,5,10,12,1,4,4,0,0,4,2,17.1,-14.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1203,7,9,0,0,2,2,2,2,2,1,2,0,3,17.1,1.0
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2186,5,14,5,13,2,2,0,8,3,3,3,1,3,16.6,-2.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2261,6,16,4,7,2,4,1,6,10,1,2,3,2,16.5,-14.0
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1739,6,11,3,4,2,4,1,7,6,0,1,1,3,16.4,25.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2209,4,4,0,0,1,2,3,11,0,3,4,1,3,16.4,-10.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2052,9,17,0,0,2,2,7,8,0,2,0,3,5,16.0,-8.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2158,8,18,3,8,2,2,0,3,3,1,1,0,3,15.1,-11.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1724,6,11,3,6,0,0,0,4,4,1,1,0,1,15.0,10.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1727,7,12,1,3,4,6,0,6,3,1,0,2,2,14.7,-8.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1390,7,12,1,4,3,3,0,1,6,1,1,4,0,14.6,5.0
wrighde01,Delon Wright,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1681,3,8,1,2,4,6,1,2,3,5,2,1,1,14.2,-3.0
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1947,6,13,4,9,2,2,2,8,1,0,2,2,3,14.0,-4.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1607,10,20,0,1,0,0,7,5,0,0,1,2,3,13.9,-12.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1589,4,8,3,7,3,4,2,6,1,1,0,1,0,13.5,-8.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1825,5,10,1,5,0,0,0,4,10,0,0,0,2,13.4,-5.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1645,7,11,0,0,3,4,3,10,1,0,1,4,2,13.4,7.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1979,6,13,1,6,3,3,1,11,2,1,1,1,5,13.4,1.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1941,8,17,0,3,5,8,1,6,2,0,1,2,1,13.3,-16.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1944,9,17,3,7,1,2,0,7,2,0,0,4,1,12.4,8.0
meeksjo01,Jodie Meeks,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1733,6,9,2,4,0,0,1,4,0,1,0,1,0,12.0,13.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1054,4,6,1,2,1,1,1,1,5,0,2,1,1,11.9,10.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2392,7,17,1,5,6,6,1,2,3,1,0,4,1,11.9,-15.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,975,5,7,0,0,0,0,2,2,1,2,1,0,2,11.7,13.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2135,8,25,3,8,4,4,1,7,3,1,1,3,2,11.5,-12.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1896,6,15,0,3,3,5,3,5,2,1,1,1,1,11.4,-20.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1760,5,13,1,4,4,6,0,2,1,4,0,1,0,11.4,-7.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1705,2,10,1,5,5,6,1,6,8,4,0,3,3,11.3,8.0
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1986,5,9,3,4,0,1,1,1,4,1,0,1,2,11.3,12.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1956,5,10,2,5,4,5,0,2,4,0,0,2,2,11.2,16.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1790,2,3,0,0,6,8,0,7,3,0,2,2,1,11.1,25.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2155,4,17,1,2,3,3,7,6,5,2,0,2,2,11.1,4.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1061,5,5,3,3,0,0,0,1,1,0,0,1,1,11.1,17.0
linje01,Jeremy Lin,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1420,4,8,2,2,2,2,0,2,3,2,0,1,2,10.9,7.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1559,4,8,0,0,2,4,4,6,3,0,0,1,0,10.9,-18.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1825,2,3,1,1,3,5,0,2,8,1,0,2,1,10.7,-11.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1658,5,11,3,8,0,0,1,1,3,1,0,0,2,10.6,11.0
davised01,Ed Davis,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1075,2,3,0,0,5,6,3,4,1,0,0,0,2,10.5,-11.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,2082,5,9,3,5,0,0,0,8,2,1,0,1,5,10.5,26.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1880,4,6,0,0,2,2,2,3,2,1,1,1,4,10.2,2.0
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2260,3,7,2,4,4,6,0,6,2,1,1,2,1,10.0,11.0
reynoca01,Cameron Reynolds,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1095,3,5,2,3,2,2,1,3,1,0,1,0,2,9.9,2.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1708,5,14,4,11,2,2,0,2,3,0,0,0,3,9.7,21.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1914,4,10,0,2,4,5,4,7,1,1,0,2,3,9.6,16.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2241,6,12,5,11,0,0,0,1,0,1,0,2,2,9.5,25.0
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2030,5,9,2,5,2,2,1,1,0,2,1,2,5,9.4,15.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1891,8,18,0,3,3,4,0,2,2,2,0,3,2,9.4,-7.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1639,4,6,0,0,0,0,1,5,2,2,0,1,2,9.2,6.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1909,3,9,1,3,2,2,0,3,6,2,0,1,2,9.2,-13.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1751,4,11,2,3,6,7,1,4,0,1,0,2,3,9.2,-19.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1374,3,3,3,3,1,2,0,4,0,0,1,1,1,9.2,-5.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1644,6,16,0,0,4,4,3,4,3,1,1,4,3,9.1,1.0
dorsety01,Tyler Dorsey,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2209,2,8,1,5,6,7,0,3,5,1,0,1,3,9.0,9.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1587,5,11,0,1,0,0,3,7,2,1,3,2,5,9.0,-1.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1181,4,5,1,1,0,0,0,2,2,0,0,0,1,8.7,13.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1772,2,5,2,4,2,2,1,8,2,2,2,3,4,8.6,-5.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1287,1,1,0,0,2,2,1,3,2,4,0,1,3,8.5,14.0
alkinra01,Rawle Alkins,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1092,3,9,0,2,1,1,5,3,3,0,0,0,0,8.4,-1.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1345,3,9,1,4,2,2,0,1,6,0,0,0,0,8.4,-3.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1582,4,8,0,0,2,2,3,3,6,0,0,4,2,8.4,-13.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,939,6,8,1,1,0,0,0,3,0,1,0,3,1,8.3,7.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1489,5,10,0,3,0,0,1,2,2,1,1,0,3,8.2,7.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1147,3,5,2,2,0,0,0,3,2,1,0,1,0,8.0,10.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1206,3,4,2,2,0,0,0,1,1,1,1,0,3,7.9,3.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1532,4,8,1,3,3,4,0,1,1,1,0,1,2,7.8,12.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1897,5,11,1,4,0,1,1,1,3,1,0,1,1,7.6,-4.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,774,3,3,0,0,2,2,0,2,3,2,0,2,6,7.4,13.0
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1628,2,6,0,2,4,5,1,2,6,0,0,2,2,6.9,-8.0
robingl02,Glenn Robinson III,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1140,4,6,0,1,0,1,1,3,1,0,0,0,1,6.9,1.0
smithde03,Dennis Smith Jr.,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1106,6,14,0,3,0,0,2,2,1,2,0,2,1,6.9,3.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1691,2,7,0,3,4,4,0,3,2,1,0,0,1,6.8,9.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1714,5,13,1,6,2,2,2,2,1,0,0,1,3,6.4,-2.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,744,5,9,0,0,0,0,1,1,0,0,0,0,2,5.9,-9.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1119,3,8,2,4,0,0,2,3,3,0,0,1,3,5.8,-19.0
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,214,2,2,0,0,1,2,0,1,1,0,1,0,0,5.7,3.0
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1076,5,11,1,5,1,3,0,5,0,0,0,1,1,5.6,-1.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1315,3,8,3,5,0,0,0,2,0,1,0,0,2,5.4,2.0
sampsbr01,Brandon Sampson,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1317,3,7,1,2,0,0,1,1,2,1,1,2,0,5.4,-19.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1898,4,10,2,7,0,0,1,3,2,0,1,1,5,5.3,-10.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,515,2,3,0,1,1,1,1,2,3,0,0,1,2,5.3,-6.0
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1535,2,11,0,2,1,1,1,1,7,2,0,0,2,5.2,-6.0
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,913,1,1,1,1,2,2,0,3,0,0,0,0,1,5.2,18.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1319,3,10,1,4,2,2,1,2,1,0,0,0,0,5.2,-17.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,783,2,6,0,0,1,3,2,3,2,1,0,0,1,5.1,3.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1192,4,10,2,4,0,0,0,2,1,0,0,0,2,5.1,-3.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1802,4,9,1,4,1,2,0,4,1,0,1,1,4,4.9,-6.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1821,4,9,1,1,0,0,1,1,3,1,0,2,4,4.8,-12.0
loydjo01,Jordan Loyd,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,372,0,0,0,0,2,3,0,1,4,0,0,0,0,4.7,-1.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2379,7,16,2,8,0,0,0,1,0,1,0,3,4,4.3,-3.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1055,1,2,0,0,0,0,0,1,2,2,2,1,2,4.3,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,985,3,3,0,0,0,0,0,5,0,0,1,1,5,4.3,14.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1399,2,4,2,4,0,0,0,2,0,0,0,0,1,4.2,-4.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,995,2,6,1,3,0,2,2,5,1,0,0,0,1,4.0,6.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1397,2,4,1,2,0,0,0,1,0,0,2,0,2,3.9,-4.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,778,2,4,0,0,1,1,0,2,1,0,0,0,1,3.9,19.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1365,1,3,0,1,2,2,1,3,2,0,0,1,1,3.9,-4.0
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,439,3,4,0,0,0,0,0,1,0,0,0,1,0,3.7,-3.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1890,3,10,1,3,2,4,0,6,3,1,1,4,1,3.6,-10.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1450,3,6,0,0,0,2,2,5,1,0,0,1,3,3.6,-12.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2243,4,14,2,7,0,0,0,2,10,0,0,5,2,3.6,3.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1473,2,5,0,0,0,0,3,5,1,0,0,1,3,3.4,-9.0
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1453,3,9,0,2,2,2,0,0,1,2,0,1,3,3.4,-32.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,552,1,1,0,0,0,0,1,2,1,0,0,0,1,3.3,-10.0
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1728,3,7,0,2,0,0,1,0,2,1,0,1,3,3.2,-34.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2105,1,3,1,3,0,0,1,6,2,0,0,0,5,3.2,-7.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1111,2,4,0,2,0,0,1,2,0,0,1,1,0,3.0,-12.0
ellinwa01,Wayne Ellington,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1723,3,12,0,7,1,2,2,5,2,1,0,1,2,2.9,8.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,549,1,2,0,1,2,2,0,2,1,0,0,1,1,2.9,3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2213,3,10,2,5,0,0,1,3,2,0,0,2,1,2.8,-18.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,420,1,2,0,1,1,2,1,1,0,1,0,0,2,2.8,-6.0
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,555,2,5,0,2,0,0,1,0,1,0,0,0,0,2.7,-6.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,702,1,5,1,1,0,0,0,1,4,0,0,0,1,2.6,-11.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,408,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5,-2.0
adelde01,Deng Adel,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,214,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-3.0
burksal01,Alec Burks,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,417,0,0,0,0,0,0,0,2,1,1,0,0,0,2.3,5.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1929,2,9,0,2,1,2,4,6,2,1,0,3,2,2.3,-11.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1299,1,5,0,2,3,4,0,4,0,0,0,0,1,2.3,-18.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1506,1,6,0,1,2,2,0,4,1,2,0,1,2,2.3,-4.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1407,1,4,0,1,0,0,1,0,3,0,1,1,0,2.1,-14.0
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1525,1,3,1,3,1,2,0,8,1,0,0,1,5,2.0,11.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,366,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-5.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,720,1,3,0,1,0,0,0,1,4,0,0,1,1,2.0,14.0
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,465,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0,-9.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,504,0,1,0,0,0,0,0,4,0,0,2,0,0,1.9,-1.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1729,3,11,0,1,1,1,1,2,2,1,0,2,1,1.8,-6.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1157,1,6,0,2,1,1,0,3,1,1,0,0,0,1.8,1.0
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1211,4,10,1,3,0,0,0,2,0,1,0,3,1,1.8,-24.0
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,87,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,2.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,604,2,2,0,0,0,0,0,1,2,0,0,2,4,1.5,-5.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,785,1,3,0,0,2,2,2,2,0,0,0,3,0,1.3,-6.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,224,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,3.0
