slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
boshch01,Chris Bosh,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2047,12,22,1,4,3,4,0,5,2,0,1,1,1,19.2,0.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2192,6,14,3,6,7,7,0,2,6,1,0,0,4,18.8,0.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2136,7,14,0,7,3,3,0,8,6,5,0,2,2,18.8,1.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2417,11,21,0,0,2,5,5,8,1,1,3,3,2,18.4,-9.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1872,9,16,0,5,3,3,1,7,6,0,0,2,2,17.6,-3.0
westda01,David West,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1500,7,8,0,0,0,0,2,11,4,1,0,1,3,17.5,20.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,2065,9,24,2,5,5,6,2,2,6,2,1,3,0,17.3,11.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2055,7,10,3,5,4,5,0,4,1,0,0,0,3,17.1,7.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2120,6,13,1,5,6,6,1,3,7,4,0,5,3,16.6,16.0
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2161,6,20,1,6,9,13,1,4,10,1,1,2,2,16.6,0.0
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2071,9,12,0,0,1,1,3,1,1,0,2,1,3,16.5,18.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1795,7,17,0,2,6,6,2,5,7,2,0,3,3,16.5,15.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1734,5,6,3,3,2,2,1,2,4,1,1,2,1,16.2,0.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1458,10,17,1,3,0,0,0,1,4,0,0,0,1,15.8,-3.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1804,8,13,2,5,2,2,0,1,1,2,0,1,2,15.3,8.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2433,7,13,4,7,2,2,1,4,3,1,1,3,3,15.2,-13.0
teletmi01,Mirza Teletović,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1443,6,17,5,12,2,2,1,7,3,1,0,0,1,15.0,15.0
hillge01,George Hill,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2019,5,9,3,3,3,3,0,3,3,1,0,0,2,14.9,14.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1914,7,13,3,5,0,0,1,9,2,1,0,1,2,14.7,10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1790,4,9,0,0,5,6,3,7,2,2,2,1,3,14.7,14.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1871,8,14,0,1,0,0,3,8,2,0,2,1,3,14.5,8.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1927,6,14,0,1,2,2,4,10,2,0,2,0,2,14.4,1.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2118,6,15,2,2,6,7,0,7,4,0,0,2,1,14.0,0.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1821,6,9,0,0,0,0,2,4,3,2,0,0,2,14.0,-3.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2107,6,13,1,4,3,4,0,9,5,2,0,2,3,13.9,3.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,2021,6,9,0,0,1,2,3,8,0,3,1,1,5,13.9,7.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1424,4,6,0,0,2,3,4,3,2,1,1,0,0,13.8,-21.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1452,5,9,5,6,2,2,0,4,1,2,0,1,5,13.6,14.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2000,4,7,2,4,2,3,2,5,2,2,1,1,3,13.1,2.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,2212,7,14,3,5,0,0,0,3,2,2,0,0,3,13.1,15.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1392,6,11,2,4,1,1,0,4,3,2,0,2,0,13.0,14.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1101,3,4,2,2,6,6,1,1,0,0,0,0,1,13.0,2.0
georgpa01,Paul George,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2141,5,13,1,6,9,9,0,7,3,2,0,5,3,12.9,17.0
marjabo01,Boban Marjanović,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1143,5,7,0,0,3,6,3,4,0,0,1,0,0,12.9,-3.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,2380,7,15,3,3,1,1,0,3,7,0,1,3,3,12.6,2.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2607,7,25,4,9,2,3,1,6,9,2,1,3,2,12.6,-9.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1320,6,14,0,0,3,6,3,7,2,0,5,1,5,12.5,9.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1418,5,8,0,0,2,4,6,6,2,0,0,1,4,12.4,2.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1830,8,16,0,0,2,2,3,3,6,0,0,4,2,12.4,-5.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1880,6,9,2,3,1,2,0,1,3,0,0,1,0,12.1,20.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1437,5,7,1,1,3,4,0,3,3,0,1,2,1,12.0,-6.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1508,7,10,2,2,0,0,0,3,0,0,0,0,2,11.9,4.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2241,6,13,4,7,4,6,0,4,1,1,0,2,4,11.8,0.0
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1391,5,9,3,7,0,0,0,3,2,1,0,0,1,11.6,0.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2423,8,19,4,4,0,2,0,3,12,1,0,7,2,11.6,-5.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2081,3,7,2,4,4,5,1,4,4,1,0,1,3,11.4,-5.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1052,5,8,1,2,2,2,0,8,0,1,0,1,1,11.4,-7.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1395,5,9,4,7,0,0,1,0,3,0,0,1,1,11.1,2.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1951,8,14,0,0,1,2,1,3,1,2,0,2,3,11.1,-14.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1147,6,9,0,0,1,1,1,2,2,1,0,1,2,11.0,7.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1289,6,8,0,0,1,5,1,4,0,2,2,1,4,10.9,-11.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1725,6,16,2,4,4,4,1,3,4,1,0,3,2,10.8,-27.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1393,2,4,0,0,4,6,2,10,3,0,1,0,4,10.8,22.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2168,5,10,2,6,4,4,1,3,0,2,0,2,5,10.6,1.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1871,3,8,2,4,1,2,0,4,7,1,0,0,2,10.5,5.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1790,3,8,1,4,0,0,3,3,5,1,2,0,3,10.3,13.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1861,4,8,2,3,0,0,0,5,2,4,0,2,2,10.1,4.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1559,4,8,1,3,1,2,0,6,4,2,0,1,3,10.0,20.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2131,6,13,1,2,4,4,0,6,0,0,0,1,3,9.9,-10.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2185,5,13,1,2,4,5,1,3,5,2,0,4,2,9.8,21.0
larkish01,Shane Larkin,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1783,4,8,1,4,0,0,0,5,4,3,0,1,4,9.7,-10.0
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1245,5,8,1,3,2,3,0,1,1,0,0,0,1,9.6,-16.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1368,6,10,2,4,0,0,0,2,5,1,0,4,3,9.3,8.0
mccalra01,Ray McCallum,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1495,4,7,0,1,2,2,0,0,3,2,1,1,3,9.3,12.0
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1758,6,9,1,2,2,4,1,4,4,0,0,5,2,9.2,-9.0
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,722,3,3,0,0,1,1,1,2,1,0,2,0,1,9.1,-9.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1748,3,5,0,0,2,3,1,4,2,3,0,1,4,9.0,-12.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1289,4,6,0,2,0,0,0,3,3,1,0,0,1,9.0,-3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2036,4,10,1,3,2,2,1,2,2,1,0,0,1,8.9,-15.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1164,4,8,0,0,0,0,4,2,0,0,4,1,1,8.8,-4.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2141,4,7,0,0,4,6,1,2,1,0,0,0,3,8.7,-3.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1472,5,13,0,0,2,2,3,3,0,2,0,1,1,8.5,-6.0
caldejo01,José Calderón,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2079,4,5,1,1,0,0,0,5,2,1,0,2,2,8.2,14.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,975,3,7,1,2,2,2,0,1,6,0,0,1,2,8.0,-2.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1789,2,4,1,3,0,0,1,5,3,1,0,0,1,7.9,19.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,953,3,4,0,0,6,6,0,2,0,0,0,2,3,7.8,-5.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2098,4,10,2,4,2,2,0,2,3,0,0,1,2,7.5,-3.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2136,5,14,1,6,2,2,0,3,4,3,0,2,6,7.5,-18.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,2115,3,7,2,5,3,5,0,5,0,1,0,0,4,7.4,-12.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1760,5,13,1,3,0,0,1,5,6,1,0,2,5,7.3,-16.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1853,3,10,0,1,6,6,1,3,1,0,2,1,4,7.3,4.0
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1519,3,6,0,1,2,2,1,4,1,1,0,1,1,7.2,16.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,986,3,6,0,2,2,2,3,5,1,0,1,2,2,7.2,3.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1035,5,7,2,4,1,1,0,0,1,1,0,3,4,7.2,9.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,867,2,3,0,1,1,1,0,3,2,1,0,0,0,7.0,-4.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1386,4,8,1,3,2,2,2,8,2,1,0,5,3,7.0,8.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1135,3,6,0,0,0,0,6,1,0,0,2,2,0,6.9,3.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1953,3,5,0,0,0,0,0,3,2,1,1,0,2,6.9,3.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1721,4,10,0,1,0,0,5,4,0,2,1,2,3,6.8,2.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1322,3,8,0,0,3,3,2,6,1,0,0,1,2,6.7,9.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1506,3,12,2,3,2,2,0,5,4,1,0,1,1,6.7,-6.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1040,2,4,1,2,0,0,0,4,2,1,0,0,0,6.6,13.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1542,3,8,2,6,0,0,2,1,0,1,1,0,1,6.6,5.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,838,2,3,0,0,3,4,0,3,2,0,0,0,3,6.4,0.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,751,3,3,0,0,0,0,1,4,0,0,1,1,1,6.3,-2.0
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1486,2,5,1,4,2,2,0,2,1,3,2,3,2,6.2,-3.0
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1839,5,13,0,1,1,1,0,7,2,2,0,2,3,6.2,-15.0
pricero01,Ronnie Price,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1466,3,7,2,4,1,2,0,2,4,2,0,3,3,6.1,6.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1079,2,3,0,0,2,2,0,6,4,0,1,2,5,6.0,15.0
napiesh01,Shabazz Napier,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,447,1,3,1,2,5,5,0,0,1,0,0,1,0,6.0,4.0
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1706,3,6,0,0,2,2,4,4,1,0,1,4,1,6.0,-18.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1370,4,9,0,1,2,2,0,3,3,1,0,3,1,5.9,18.0
pleisti01,Tibor Pleiß,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1445,3,7,0,0,2,2,2,0,1,1,0,0,4,5.8,-6.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,894,3,7,0,1,2,2,2,0,2,1,1,1,5,5.8,-8.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1621,2,6,0,1,2,2,0,1,3,2,1,2,0,5.7,-12.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1757,4,11,2,4,0,2,3,2,4,0,0,1,5,5.6,4.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1578,3,6,0,1,2,2,2,3,0,0,2,2,3,5.5,19.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1292,4,6,2,3,0,0,1,4,0,0,0,3,2,5.5,-1.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1534,3,7,0,0,0,0,3,2,0,0,2,1,0,5.4,19.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2122,6,11,1,6,0,2,1,1,0,1,0,2,4,5.3,-18.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,661,2,3,2,2,0,0,0,0,2,0,0,0,2,5.3,7.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,708,3,4,0,0,1,4,0,4,1,1,0,1,2,5.3,0.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1792,3,6,0,0,0,0,0,4,2,0,0,0,1,5.2,-18.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1498,2,4,0,0,2,4,2,3,1,0,3,2,3,5.1,9.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1312,3,5,0,1,0,3,1,1,1,1,1,0,2,5.1,0.0
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,468,1,1,1,1,2,2,0,1,0,0,0,0,0,5.0,-3.0
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,736,3,6,0,0,0,0,2,1,0,0,1,0,1,5.0,-11.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1244,2,4,0,0,0,0,1,3,4,1,1,2,3,4.9,11.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1271,3,7,0,2,0,0,1,6,1,0,1,1,1,4.8,13.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1062,4,7,0,0,1,2,1,3,0,0,0,1,3,4.7,3.0
booketr01,Trevor Booker,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1099,2,3,0,0,0,0,2,5,2,1,0,3,1,4.6,-5.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2020,4,9,0,1,2,2,1,1,1,0,0,2,1,4.6,-15.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1462,3,6,2,4,0,0,0,0,0,0,0,0,1,4.6,-12.0
smithja02,Jason Smith,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,501,3,5,0,1,0,0,1,2,0,1,0,1,1,4.6,8.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,940,3,5,0,1,1,1,0,1,0,0,0,0,1,4.6,-1.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,985,1,2,0,1,0,0,0,1,6,0,0,1,0,4.5,1.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1309,3,6,1,3,1,1,0,4,2,1,0,3,3,4.4,1.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,982,3,9,1,3,2,2,0,2,1,0,0,0,2,4.4,-6.0
denglu01,Luol Deng,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1907,3,9,0,3,3,3,2,2,0,0,0,0,4,4.3,-7.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,958,1,2,0,1,1,1,2,3,1,0,1,1,1,4.3,-13.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1085,3,7,2,3,0,0,0,1,3,0,0,1,4,4.1,3.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1712,2,12,0,6,6,7,0,3,0,1,0,0,0,3.9,-14.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1301,4,13,1,3,1,1,1,1,1,2,0,2,1,3.8,5.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1448,2,11,0,0,4,4,1,3,2,0,0,0,1,3.7,-13.0
greenge01,Gerald Green,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1576,2,8,1,5,2,2,1,2,0,1,1,0,4,3.6,7.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,1,3,0,1,2,2,0,0,3,0,1,0,4,3.5,0.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1572,3,9,2,6,1,2,0,6,1,0,1,3,1,3.3,-11.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1695,1,5,1,2,0,0,3,1,4,0,0,1,2,3.3,1.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1545,2,5,0,1,0,0,2,3,3,0,0,2,1,3.3,-7.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,958,3,6,0,1,1,2,0,0,0,0,0,0,1,3.2,-5.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,849,1,4,1,3,1,2,0,4,0,1,0,0,1,3.0,-7.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,428,0,1,0,0,2,2,1,1,0,0,1,0,0,3.0,-3.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1240,2,5,1,2,4,4,0,1,1,0,0,4,1,2.9,-21.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2423,4,10,1,2,0,0,0,2,0,1,0,2,1,2.8,3.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1538,2,6,1,2,2,2,2,4,1,0,0,3,3,2.7,15.0
