slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,287,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,0.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1763,0,1,0,1,0,0,0,3,4,2,0,3,1,1.6,22.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1531,2,3,0,0,0,0,1,4,0,1,1,4,2,1.5,4.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,776,2,4,0,0,0,0,0,4,1,0,2,3,2,1.5,-6.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1473,1,3,0,0,0,0,1,0,1,1,0,0,3,1.5,4.0
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1670,1,7,0,4,0,0,0,5,1,1,1,0,0,1.4,12.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1043,2,8,1,2,2,2,0,1,0,1,0,1,3,1.3,-1.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1103,1,4,0,0,0,0,0,3,2,0,2,1,3,1.1,-6.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1219,2,6,0,3,1,2,1,2,0,0,1,1,3,1.0,-22.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,816,1,5,0,0,1,2,3,3,1,0,0,2,1,0.8,-12.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1039,3,8,2,4,0,0,1,1,2,0,0,4,3,0.8,-7.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,2080,2,10,0,4,2,2,2,6,0,0,0,1,3,0.8,18.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,977,2,9,0,3,0,0,0,4,2,1,0,1,1,0.7,-14.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,609,1,2,0,1,0,0,1,1,0,0,1,2,0,0.7,4.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1717,2,10,1,4,3,4,0,2,3,0,0,3,1,0.7,-18.0
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,883,0,3,0,1,0,0,2,1,0,0,2,0,1,0.6,-4.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,193,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1210,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,-8.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1671,2,6,0,1,0,0,1,2,0,0,1,1,3,0.4,-26.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,403,1,1,0,0,0,0,1,0,0,1,0,1,5,0.4,-1.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,555,0,1,0,1,1,2,0,1,0,1,0,0,2,0.4,-13.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,622,0,2,0,1,0,0,0,2,1,2,0,0,4,0.3,-4.0
goodwbr01,Brandon Goodwin,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,340,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,6.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1106,2,7,2,4,0,0,0,1,4,1,0,5,2,0.2,-8.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1379,0,5,0,3,0,0,0,2,0,3,0,0,0,0.1,0.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1663,1,7,1,4,0,0,0,3,5,1,0,3,2,0.1,-3.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,920,2,8,1,6,0,0,0,0,1,0,0,0,2,0.1,-9.0
briscis01,Isaiah Briscoe,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,202,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,3.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,831,0,3,0,0,0,0,2,4,0,0,1,1,1,-0.2,-11.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-4.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,314,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,-5.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,867,0,4,0,1,0,0,0,0,1,2,0,0,1,-0.5,-7.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1044,1,10,0,3,1,2,4,3,2,1,2,3,3,-0.7,11.0
reedda01,Davon Reed,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,191,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.0
johnsja01,James Johnson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,490,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,0.0
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,264,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-5.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1076,1,7,0,3,0,0,0,1,1,0,2,0,2,-0.9,-22.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,425,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-8.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1105,1,6,0,1,0,0,2,2,2,0,1,2,4,-1.3,-9.0
bakerro01,Ron Baker,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,776,0,2,0,2,0,0,0,1,1,0,0,1,0,-1.4,-8.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,354,0,4,0,1,0,0,0,1,0,1,0,0,1,-1.9,-7.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1206,1,11,0,4,0,0,1,3,6,0,0,2,1,-1.9,-2.0
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,604,0,4,0,0,0,0,2,3,1,0,0,1,3,-2.0,-10.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,561,0,4,0,1,0,0,0,2,2,0,0,0,3,-2.0,-2.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,202,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,-6.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1722,1,8,0,2,2,3,1,3,2,0,0,2,4,-2.2,-20.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1450,2,8,0,4,0,0,0,1,0,1,1,2,4,-2.4,-3.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1236,0,6,0,4,0,0,0,1,1,2,0,1,1,-2.6,-6.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,622,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9,-13.0
