slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1912,6,12,2,7,2,2,0,8,4,2,0,0,0,17.2,14.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1689,9,13,3,5,1,1,0,5,3,0,1,2,5,16.8,11.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,2122,12,28,2,9,1,1,0,2,7,2,0,1,5,16.7,-13.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1616,7,16,5,9,4,5,0,3,0,0,3,1,1,15.8,6.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2028,6,9,3,4,0,0,2,0,3,2,2,1,3,15.8,2.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2449,8,15,2,5,4,4,0,10,1,0,0,1,4,15.8,4.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2274,7,20,1,4,8,8,1,3,4,0,0,0,1,15.8,-21.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1276,6,6,3,3,0,0,1,2,2,0,0,0,2,15.1,10.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1755,7,13,4,6,4,4,0,3,1,1,0,3,2,14.5,-2.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1864,9,18,2,7,2,2,0,4,1,1,0,1,1,14.5,8.0
ennisja01,James Ennis III,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2091,5,9,3,5,3,5,1,5,2,1,1,1,2,14.4,-6.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,959,6,7,3,3,0,2,2,4,2,0,0,0,4,14.1,8.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1839,7,10,6,8,0,2,0,3,0,0,1,1,4,14.0,19.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1536,4,6,3,4,0,0,1,5,3,2,0,0,2,13.9,-2.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2063,6,13,0,0,2,6,3,4,9,1,0,2,1,13.9,9.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,2057,4,13,1,7,4,4,3,5,5,3,0,1,3,13.4,-21.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1773,5,12,3,6,2,2,2,4,3,0,0,0,1,12.9,14.0
walljo01,John Wall,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,2065,11,23,2,8,1,6,0,4,6,0,0,3,2,12.9,-15.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1559,5,8,1,3,4,4,1,5,0,0,0,0,2,12.8,-1.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1715,6,11,2,5,3,5,1,5,1,1,0,1,3,12.6,-1.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1596,8,16,1,2,1,1,3,2,4,0,0,3,1,12.1,-9.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1552,3,8,0,2,2,2,4,5,1,4,0,0,2,11.8,-4.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1220,5,9,2,3,2,2,0,1,3,1,1,2,0,11.8,6.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1442,5,11,3,6,4,4,1,5,1,0,0,2,2,11.4,-7.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,782,3,5,0,0,2,2,3,6,4,0,2,1,4,11.2,-1.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1719,6,9,1,3,0,0,3,4,2,0,0,1,4,11.2,-22.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1983,6,18,3,9,0,0,0,4,6,1,0,0,0,11.2,6.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2271,7,20,6,16,1,1,0,8,4,0,1,3,5,10.7,-8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1916,3,4,0,0,0,0,0,7,11,1,0,3,4,10.6,15.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1347,4,7,3,6,0,0,0,4,2,0,1,0,1,10.6,4.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2155,6,15,3,8,0,0,0,7,4,0,0,1,1,10.4,2.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1682,4,11,0,2,4,4,1,2,6,0,0,1,1,10.0,-18.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,2024,8,19,4,10,3,5,0,1,3,0,1,4,3,10.0,-40.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1023,5,7,2,3,1,2,0,3,0,0,0,0,2,9.8,6.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1391,4,9,3,5,2,2,0,0,2,1,0,1,1,9.3,-9.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1554,4,8,3,6,0,0,1,5,2,0,0,1,1,9.2,9.0
jonesde02,Derrick Jones Jr.,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1746,3,6,1,3,1,1,6,4,0,0,0,0,3,9.2,2.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,2108,5,14,1,5,3,3,0,3,1,3,0,1,2,9.0,19.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1683,5,8,5,6,0,0,0,4,0,0,1,2,6,8.9,-3.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1390,3,4,1,2,2,2,0,3,3,0,0,0,4,8.8,-10.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1590,5,14,1,2,0,2,5,3,3,1,1,1,2,8.8,14.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1190,2,4,1,3,2,2,0,2,4,1,1,1,1,8.7,9.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,903,3,6,2,5,2,2,1,3,0,0,1,0,2,8.5,9.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1390,3,10,2,6,2,3,0,2,4,1,0,0,0,8.2,3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2240,3,9,0,2,2,2,2,5,4,2,0,1,4,8.0,-7.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1712,5,10,2,4,1,1,0,4,2,2,1,5,1,7.9,9.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1976,3,8,3,6,2,2,0,2,3,1,0,2,1,7.9,8.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1980,5,16,0,2,3,3,1,5,6,0,1,3,1,7.5,-16.0
masonfr01,Frank Mason III,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1994,4,10,1,3,2,3,2,5,4,0,0,3,1,7.5,0.0
oubreke01,Kelly Oubre Jr.,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,2048,4,14,2,5,2,2,2,8,1,1,0,1,2,7.5,14.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1290,3,6,0,0,0,0,3,1,2,2,1,1,3,7.3,13.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2106,2,6,1,5,0,0,0,11,4,1,2,2,2,7.3,11.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1625,3,6,0,0,0,0,1,9,2,1,0,0,4,7.2,9.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1139,3,4,0,0,0,0,3,4,0,1,3,2,4,7.2,12.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,151,3,3,2,2,0,0,0,0,0,0,0,0,0,7.1,3.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1651,4,15,2,10,3,3,1,1,5,0,0,1,2,6.8,-4.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2224,3,6,3,4,0,0,0,4,1,0,2,1,4,6.7,6.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1634,1,5,0,3,0,0,3,4,5,3,0,1,3,6.5,2.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1541,3,7,0,0,1,2,2,3,3,0,0,0,2,6.5,-11.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1841,4,12,3,6,0,1,1,3,2,0,0,0,1,6.4,-20.0
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1871,4,11,1,5,0,1,0,5,2,3,0,1,3,6.2,3.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1405,4,5,0,0,1,1,1,7,2,0,1,5,2,6.2,-7.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1706,3,7,1,2,0,0,4,0,3,0,0,0,5,6.2,-24.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1323,5,9,0,0,0,1,2,3,1,0,1,1,5,6.0,-10.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1735,1,2,0,0,0,0,2,5,2,3,1,1,5,6.0,-14.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,754,2,3,0,0,2,2,2,2,0,0,0,0,2,5.9,-3.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1300,4,11,3,8,0,0,0,5,2,0,0,1,3,5.6,3.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1655,4,8,1,3,0,1,0,4,1,2,1,2,5,5.2,-8.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1191,3,6,0,0,4,4,0,2,1,0,0,2,3,5.1,12.0
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1787,2,12,1,4,2,2,1,3,7,0,0,0,2,5.1,-16.0
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,964,1,3,1,2,0,0,0,3,4,2,0,2,0,5.0,8.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,588,1,2,0,0,1,2,1,4,1,0,1,0,0,4.9,-2.0
ellinwa01,Wayne Ellington,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1195,3,6,2,5,0,0,0,2,0,0,0,0,2,4.8,0.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1076,3,7,2,2,2,2,0,1,1,0,0,1,4,4.7,-7.0
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,151,1,1,0,0,0,0,0,0,4,0,0,0,0,4.5,3.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1602,5,14,1,4,2,4,0,6,2,0,0,2,3,4.4,-9.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1284,2,9,1,4,2,2,1,1,3,1,0,0,3,4.4,7.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1719,4,9,1,3,1,1,0,2,0,0,0,1,2,4.1,-10.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,414,2,3,0,0,0,0,1,2,0,0,0,0,0,4.0,-4.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1170,1,3,1,3,0,0,2,2,1,0,0,0,0,4.0,-4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,570,2,3,1,1,0,0,0,0,0,1,1,1,1,4.0,4.0
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1340,1,8,1,6,4,6,1,6,2,0,1,1,2,3.8,-13.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1361,2,4,1,2,0,0,1,1,2,0,0,1,2,3.6,-1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1239,5,11,1,1,0,1,1,2,2,0,0,3,3,3.4,8.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,2020,2,6,2,5,0,2,0,1,2,0,0,0,1,3.1,-4.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1182,2,4,0,0,0,0,1,4,0,0,2,1,3,3.1,-13.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1457,2,7,1,3,1,2,1,5,0,0,1,1,1,3.0,-14.0
pelleno01,Norvel Pelle,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,519,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9,-4.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2200,4,18,1,7,3,4,0,8,3,2,0,3,3,2.9,-4.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,373,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7,-3.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,680,2,3,0,0,0,1,1,0,0,0,0,0,1,2.6,2.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,691,1,3,0,0,2,2,2,0,0,0,0,0,3,2.5,-9.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,301,1,2,1,2,0,0,1,0,0,0,0,0,2,1.9,-16.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,352,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-1.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,106,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1502,1,3,0,1,0,0,0,0,0,0,2,0,0,1.7,9.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,423,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6,7.0
robingl02,Glenn Robinson III,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1019,2,6,0,3,0,0,0,1,0,0,2,0,2,1.5,2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1318,0,0,0,0,0,0,0,2,1,0,1,0,2,1.2,6.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1286,0,2,0,2,0,0,0,4,0,1,1,0,1,1.1,-16.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1561,4,10,0,0,0,0,0,4,2,0,0,3,3,1.0,-20.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,437,0,0,0,0,0,0,1,4,1,0,1,2,1,0.9,-4.0
onimi01,Miye Oni,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,542,0,1,0,1,0,0,1,3,0,1,0,1,0,0.9,4.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,281,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-1.0
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,566,0,2,0,0,0,0,1,1,1,0,1,0,1,0.6,5.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,551,1,3,0,2,0,0,0,0,0,1,0,0,2,0.5,-6.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,248,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3,-3.0
gabriwe01,Wenyen Gabriel,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,6.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,954,0,3,0,2,0,0,0,2,3,0,0,0,1,0.2,-4.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1019,0,2,0,0,0,0,0,1,1,1,0,0,1,0.2,8.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,443,0,1,0,0,0,2,1,0,0,0,2,0,1,0.2,-5.0
niangge01,Georges Niang,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,883,1,3,0,2,0,0,2,0,0,0,0,0,4,0.1,2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,924,1,4,1,4,0,0,0,0,1,0,0,0,3,0.1,0.0
guyky01,Kyle Guy,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,774,1,4,0,2,0,0,0,3,1,0,0,1,1,-0.2,-1.0
vonleno01,Noah Vonleh,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,151,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.0
thornsi01,Sindarius Thornwell,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,106,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,6.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,292,0,0,0,0,0,2,0,1,1,0,0,1,0,-0.8,-7.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,850,2,7,0,2,0,0,0,4,0,0,0,2,0,-0.9,-9.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1970,0,7,0,5,4,4,0,5,1,0,0,1,3,-0.9,-12.0
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,106,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-6.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,239,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-5.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1671,1,6,0,3,2,2,1,4,0,0,0,3,1,-1.3,1.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,248,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-3.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,649,0,2,0,2,0,0,0,1,0,0,1,1,1,-1.8,9.0
kurucro01,Rodions Kurucs,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,106,0,1,0,1,0,0,0,0,0,0,0,2,0,-2.7,-6.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1062,0,5,0,3,0,0,0,3,2,0,0,1,2,-3.0,-9.0
