slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bookede01,Devin Booker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2155,10,21,6,10,5,5,0,4,5,1,0,3,2,22.2,20.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,2150,10,13,2,3,1,2,1,7,3,0,0,0,1,22.0,19.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2033,10,15,3,6,3,3,0,6,3,0,0,1,3,21.2,-8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2101,11,19,0,0,1,3,5,5,2,0,5,1,3,21.0,-2.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2078,8,13,0,2,6,10,1,13,5,1,2,3,4,20.4,-4.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1872,6,10,1,3,4,5,1,19,6,1,0,3,1,20.2,12.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2031,8,17,2,4,3,4,4,9,4,1,1,1,2,20.1,24.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2263,9,17,3,6,0,0,0,10,7,1,1,2,1,19.9,5.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1644,8,11,5,6,2,2,1,7,0,0,1,1,3,19.8,-12.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1883,7,15,2,5,0,0,6,3,5,5,0,1,3,19.7,24.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2253,7,9,0,0,6,6,1,2,0,1,2,0,2,19.4,19.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2267,7,13,2,6,4,5,0,5,8,2,0,2,3,19.2,13.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,2093,7,15,3,6,5,7,2,3,6,3,2,4,4,18.8,-5.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2120,10,17,0,0,1,2,8,14,3,0,1,5,4,18.7,-22.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2081,7,16,1,5,2,4,4,6,12,2,1,4,2,18.7,2.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1886,5,10,1,4,10,11,0,5,5,2,0,4,1,18.2,4.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,2428,10,18,1,4,1,2,1,6,1,3,0,1,1,17.8,1.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2099,10,17,0,2,4,4,0,5,2,2,0,2,3,17.8,8.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1617,7,10,6,9,1,1,0,3,2,0,0,0,4,17.5,4.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2058,5,10,0,1,3,4,1,11,5,1,4,1,1,17.5,-6.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,2117,8,10,0,0,1,2,4,5,2,2,3,4,4,17.0,3.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1718,5,9,4,7,2,2,3,4,1,2,1,1,1,17.0,-2.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2131,9,15,3,3,2,2,2,3,0,0,0,1,2,16.6,-12.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,2050,11,19,3,7,0,2,3,4,0,1,0,2,3,16.4,7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2329,7,16,5,11,0,0,1,3,6,1,0,0,3,16.2,8.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1554,4,6,1,1,8,9,0,0,4,0,0,0,2,16.0,8.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1707,6,7,0,0,3,4,3,11,2,1,1,3,4,16.0,1.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1719,7,10,3,5,2,3,0,1,0,2,0,0,2,15.9,-4.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1818,5,9,1,3,2,2,0,1,11,1,0,1,3,15.5,21.0
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1232,7,12,0,2,2,2,0,0,10,0,0,2,0,15.4,1.0
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1982,4,8,2,2,4,4,1,2,7,1,0,1,2,15.4,14.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1202,7,14,1,1,4,4,1,4,2,1,1,1,2,15.2,7.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2200,7,13,0,2,2,3,3,7,7,0,1,3,3,14.9,-16.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1168,4,6,0,0,4,4,2,3,2,0,3,0,1,14.8,-9.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1589,3,7,3,5,8,8,0,1,1,1,0,1,0,14.3,0.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1690,6,13,3,6,0,0,3,8,1,1,1,0,3,14.0,17.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,2035,8,16,0,1,4,4,1,2,1,3,0,1,5,14.0,7.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2315,10,22,4,7,1,2,1,3,2,0,1,1,5,13.9,16.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1197,5,9,0,0,2,4,4,6,1,2,0,0,1,13.8,-1.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1980,6,16,1,6,6,6,1,4,2,1,1,1,1,13.8,-27.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1461,6,11,2,4,3,3,1,1,10,1,0,5,5,13.7,7.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,2176,6,16,1,5,3,3,1,6,10,2,1,5,3,13.2,2.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1647,4,12,2,6,6,8,1,7,3,0,1,0,2,13.2,-9.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1226,7,12,4,7,0,0,0,4,2,0,0,1,2,13.2,15.0
porteot01,Otto Porter Jr.,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1649,5,10,1,2,4,5,2,3,3,0,0,0,2,13.2,5.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1838,4,7,2,5,2,2,0,5,9,0,0,3,1,13.1,3.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1919,9,15,1,2,0,0,0,6,2,2,0,3,3,13.1,7.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,739,5,5,0,0,2,2,2,3,1,0,1,0,3,13.0,-8.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1900,4,6,0,1,2,2,1,6,4,0,3,2,0,12.8,28.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1651,9,17,1,3,5,7,0,3,4,0,0,5,2,12.8,-11.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,2260,8,22,7,16,0,0,0,1,4,2,0,2,4,12.3,-7.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1963,7,13,0,0,2,4,1,2,7,3,2,6,3,12.3,19.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1602,7,17,1,5,5,6,0,2,7,1,0,4,2,12.2,1.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2020,5,12,1,3,1,2,5,11,4,0,0,1,4,12.2,26.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1863,6,10,1,2,4,4,0,2,1,1,1,2,3,12.2,-7.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1359,5,7,3,5,0,0,1,5,1,2,1,3,2,11.9,-13.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1487,4,9,0,0,4,6,5,7,0,2,2,2,4,11.9,-3.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1630,5,8,0,1,5,6,2,6,0,0,2,3,3,11.4,-1.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1991,3,7,1,4,2,2,2,3,4,3,0,0,5,11.4,9.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1863,4,8,2,4,0,0,0,2,7,2,0,1,3,11.3,27.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1292,5,10,3,8,4,5,0,0,2,0,0,1,2,11.2,9.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,2038,7,11,3,5,0,0,1,3,2,1,1,5,2,11.0,-1.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2020,7,15,1,3,3,3,1,8,2,1,0,3,5,10.8,18.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1844,4,6,4,5,0,0,0,4,3,1,1,2,4,10.8,-1.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,2093,6,14,0,1,0,0,5,10,5,0,0,3,2,10.8,4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1066,4,4,0,0,0,0,2,6,1,0,2,1,1,10.7,3.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1003,5,7,2,4,2,2,1,2,0,0,0,1,2,10.6,12.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1689,5,12,2,4,2,2,0,3,3,1,0,1,0,10.6,23.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2201,6,10,1,2,0,0,2,6,0,2,0,2,3,10.4,19.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1958,5,7,0,0,3,8,0,7,0,1,2,1,3,10.4,3.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1788,5,12,1,4,4,8,1,6,6,0,0,3,1,10.3,-28.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,720,2,4,1,1,5,5,0,1,1,3,0,1,2,10.2,17.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1182,4,4,1,1,2,3,1,2,1,1,0,1,3,10.2,1.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1213,5,9,2,5,0,0,3,2,2,0,0,1,2,10.0,-8.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1356,3,7,0,0,2,4,7,10,0,0,1,1,3,9.9,-5.0
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1928,7,13,2,5,0,0,0,5,2,0,0,2,2,9.8,-13.0
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1743,5,11,2,7,0,0,2,8,0,0,0,0,1,9.7,-1.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1679,5,8,1,3,0,0,1,8,1,0,1,1,3,9.7,2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1257,2,5,1,3,4,4,0,1,3,4,2,3,4,9.5,4.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1635,2,5,2,2,2,2,0,2,8,0,0,1,3,9.3,5.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1488,5,6,1,2,0,0,1,3,0,1,0,1,3,9.2,-6.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1190,4,6,3,5,0,0,0,1,3,0,0,0,4,9.2,-13.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1300,3,5,0,0,2,3,4,4,1,0,2,2,1,9.0,-9.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1123,3,7,0,1,2,2,5,6,1,0,1,2,0,9.0,18.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1359,6,14,2,7,0,0,1,4,1,1,0,0,3,9.0,1.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,863,5,6,2,3,0,0,0,3,0,1,0,2,2,8.9,-9.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1217,2,4,1,2,4,4,1,3,2,0,1,1,2,8.9,7.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1124,4,6,1,2,0,0,1,1,2,0,2,1,1,8.8,-3.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1914,6,14,4,8,0,0,0,0,2,1,0,1,3,8.8,-6.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1696,7,12,1,4,3,4,1,1,2,0,0,4,4,8.8,1.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1245,4,7,0,2,0,0,1,0,4,2,0,0,4,8.6,-11.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,960,4,9,0,1,0,0,0,3,5,1,1,1,0,8.4,13.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1891,4,10,2,4,2,4,1,3,1,4,0,3,2,8.3,11.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,822,5,8,0,1,2,3,2,3,1,1,0,3,2,8.2,5.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1536,4,14,2,11,2,3,1,1,5,1,0,0,2,8.1,-7.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1787,3,9,1,4,5,6,1,4,2,0,0,1,2,8.0,2.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1248,5,9,3,4,1,2,0,5,0,0,0,1,5,7.8,-1.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1830,5,15,3,9,2,2,1,5,1,0,0,1,2,7.6,10.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1487,4,9,2,6,3,3,0,0,1,2,0,3,1,7.6,-14.0
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1556,2,5,2,4,0,0,1,4,1,1,2,0,2,7.5,-3.0
greenje02,Jeff Green,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1168,3,8,2,4,0,0,0,1,0,3,1,0,1,7.2,8.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1462,2,4,1,3,0,0,1,6,1,1,0,0,0,7.2,13.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,600,2,3,0,0,0,0,1,2,5,1,0,1,1,7.1,9.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1475,6,13,2,4,1,2,0,1,5,0,0,3,4,7.1,-12.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1829,5,13,5,13,0,0,1,0,1,0,0,1,4,6.7,1.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,514,3,4,3,4,0,0,0,1,0,0,0,1,0,6.7,9.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,849,4,7,1,2,0,0,1,2,0,0,0,0,1,6.6,-12.0
davised01,Ed Davis,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,840,2,3,0,0,0,0,3,6,1,0,1,1,1,6.6,13.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1672,2,6,1,4,0,0,0,1,7,0,0,0,1,6.4,17.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1547,3,9,2,3,1,2,2,6,1,0,1,1,2,6.3,-9.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1350,3,10,2,5,2,2,1,2,2,0,1,1,1,6.2,5.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1757,3,8,1,3,0,0,1,3,4,0,0,0,2,6.2,2.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1674,6,17,0,4,5,6,1,3,2,1,0,3,5,6.1,6.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1954,5,10,1,2,0,0,2,5,0,0,1,2,4,6.0,16.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1796,5,9,3,6,0,1,1,1,0,0,0,3,1,5.9,-8.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1978,6,18,2,4,1,2,5,1,3,0,0,4,1,5.9,-9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1269,3,11,1,7,2,2,0,5,6,1,2,4,2,5.8,-13.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,2147,3,13,0,2,7,10,3,5,3,1,0,4,2,5.8,-12.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,760,3,7,1,1,1,2,1,2,0,1,0,0,1,5.8,10.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1841,5,11,2,5,2,2,0,4,2,0,0,4,3,5.7,0.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,475,1,2,1,1,0,0,2,2,1,1,0,0,1,5.3,-10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,581,3,5,1,1,0,0,1,1,0,0,0,0,1,5.3,4.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1415,3,6,0,1,0,0,1,2,0,1,1,0,2,5.2,-8.0
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,886,2,3,1,1,1,1,0,4,2,0,0,1,3,5.1,11.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2149,7,22,5,10,3,4,0,4,3,1,1,7,5,5.0,-1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1265,2,8,2,5,3,3,0,4,2,0,0,1,2,5.0,9.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,932,3,6,1,3,0,0,0,3,1,0,0,0,2,4.8,1.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,982,3,6,2,5,1,2,0,0,0,1,0,2,0,4.6,-4.0
williro04,Robert Williams,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,821,1,2,0,0,0,0,0,4,3,0,1,0,1,4.6,11.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1667,3,8,1,4,0,3,1,4,5,0,0,2,1,4.4,-3.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,819,5,9,0,0,0,0,0,2,0,0,1,1,4,4.4,-14.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1262,2,5,0,0,3,4,2,2,1,1,2,3,4,4.4,13.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1069,3,6,1,3,0,0,0,1,2,0,0,1,1,4.3,-1.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1260,1,5,0,4,4,4,0,4,0,2,0,1,2,4.3,5.0
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1308,3,8,1,3,0,0,0,1,5,1,0,2,3,4.2,-5.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2011,3,10,2,5,1,2,0,3,0,2,1,1,3,4.2,-2.0
woodch01,Christian Wood,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,952,2,4,1,2,4,7,1,0,0,0,0,2,1,4.1,1.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,926,1,3,0,1,1,1,0,1,2,2,0,1,0,4.0,-5.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1129,2,7,2,4,0,0,1,0,2,0,0,0,0,4.0,-16.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1262,1,4,1,4,0,0,1,5,2,0,0,0,1,3.8,-16.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1380,2,3,1,2,0,0,1,2,2,1,0,3,2,3.6,-10.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1927,2,4,2,3,0,0,0,4,0,0,0,0,4,3.6,1.0
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1879,2,11,1,5,4,5,1,4,0,1,4,3,2,3.6,-16.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1480,3,4,0,0,0,0,2,1,2,0,0,2,5,3.5,-16.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,919,3,4,1,2,0,0,0,7,0,0,0,2,5,3.5,-18.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1551,2,7,1,4,2,2,1,2,0,1,2,2,3,3.4,-23.0
