slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2208,7,13,4,5,10,11,0,4,6,0,0,7,3,18.5,25.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2093,8,18,3,6,2,4,3,0,9,1,0,1,2,18.4,15.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2099,7,11,0,1,7,9,2,5,2,2,1,3,3,18.1,1.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1753,8,12,0,0,6,7,2,9,0,0,1,2,3,18.0,-4.0
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1935,5,10,1,4,5,6,3,9,4,0,1,1,1,17.5,-2.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2006,6,13,0,0,2,2,7,11,2,0,2,0,3,17.1,19.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2006,9,17,4,7,3,3,1,6,4,0,0,4,3,16.8,12.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2441,6,6,0,0,6,11,1,11,0,2,1,3,4,16.3,13.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1744,7,13,2,5,3,4,0,2,2,2,1,1,1,15.6,-7.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2083,6,10,3,6,0,0,1,9,2,1,1,1,1,15.5,14.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2002,6,12,1,2,7,8,1,2,3,3,0,3,4,15.4,-2.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2332,10,16,0,1,0,0,3,3,0,0,2,0,5,15.2,-23.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2267,8,15,0,1,1,2,2,3,3,2,0,0,2,14.9,7.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1671,7,15,1,3,1,2,2,2,3,2,1,0,1,14.3,-2.0
greenge01,Gerald Green,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1990,8,18,2,4,5,7,1,3,1,2,0,3,0,14.1,-3.0
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,2265,4,13,0,2,9,9,1,6,2,1,0,0,1,14.0,-8.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1408,5,7,0,0,2,2,3,5,3,1,0,1,2,14.0,14.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1752,6,11,3,6,1,1,1,4,2,0,0,0,0,14.0,12.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1904,9,17,0,1,6,6,0,3,4,0,1,5,4,13.5,6.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2365,5,12,1,4,2,2,1,5,7,2,0,2,1,13.3,4.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1249,5,8,5,7,0,0,0,4,0,2,0,0,4,13.0,3.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2190,6,15,1,1,7,10,2,5,6,0,1,4,5,12.5,15.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2375,5,10,1,2,1,2,0,1,9,2,1,2,5,11.9,15.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1774,5,8,0,0,1,2,4,4,1,1,1,0,4,11.8,2.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1461,7,10,0,0,1,1,1,6,0,1,1,3,1,11.6,-6.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1404,4,8,2,5,0,0,1,2,3,3,0,0,2,11.6,-14.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1656,8,18,0,0,4,4,5,5,0,0,0,3,3,11.4,-11.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2035,5,14,0,0,3,4,3,10,3,0,0,0,2,11.2,14.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2114,4,9,2,3,0,0,0,4,8,1,0,2,0,11.1,7.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1285,7,16,4,8,3,3,0,0,2,1,0,2,5,11.0,-7.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2128,4,8,0,1,2,6,4,6,3,4,1,4,2,11.0,6.0
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1440,3,8,0,0,2,2,1,6,4,1,0,0,1,9.5,-9.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1428,5,11,0,0,0,0,2,3,4,1,0,0,3,9.2,-4.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1548,4,7,2,3,0,0,0,3,4,0,0,1,1,9.0,-2.0
veselja01,Jan Veselý,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,940,3,5,0,0,0,0,2,2,0,3,2,0,3,8.9,10.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1167,2,6,1,3,3,3,1,2,3,2,0,0,3,8.8,7.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,2284,6,17,1,5,2,2,1,4,5,1,0,3,1,8.5,-9.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1491,6,14,0,0,0,2,5,1,0,0,1,0,0,8.3,-11.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1378,2,6,0,1,1,1,1,0,11,1,0,3,0,8.0,-8.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2002,4,14,3,6,6,6,0,0,2,1,0,3,2,7.4,6.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1460,4,7,0,0,0,0,1,6,0,1,0,0,2,7.4,6.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1489,3,13,2,4,5,6,2,3,6,1,0,3,5,7.2,-14.0
allenra02,Ray Allen,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1882,4,8,2,3,0,0,0,5,0,0,0,0,1,7.1,18.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1761,6,13,1,3,4,6,0,0,1,2,0,4,3,7.0,-6.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1940,4,9,0,3,1,2,0,1,8,0,0,2,2,7.0,-2.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,874,3,7,3,5,0,0,2,0,1,0,0,0,1,7.0,-6.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1713,4,10,1,2,0,0,4,3,2,2,0,3,2,6.9,-10.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1290,2,2,2,2,2,2,0,1,1,0,0,1,2,6.6,-5.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1046,3,5,0,0,0,0,2,3,2,0,1,0,4,6.5,-6.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1675,3,5,0,0,0,0,3,2,0,1,1,1,2,6.3,8.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2146,5,12,2,7,1,2,2,2,0,1,0,3,0,6.2,-19.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2105,4,13,2,3,1,1,0,4,2,5,0,4,3,5.9,-22.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1904,4,9,0,0,3,5,4,8,0,0,0,4,2,5.9,-9.0
brookma01,MarShon Brooks,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1122,3,7,1,1,0,0,1,2,2,1,0,0,3,5.8,3.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1174,2,3,0,0,1,2,2,4,3,0,0,1,3,5.8,9.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1262,4,10,0,0,0,0,1,3,4,1,1,2,3,5.5,3.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2065,4,10,2,2,0,0,1,5,3,0,0,3,1,5.5,0.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1173,3,4,1,1,3,5,0,1,0,1,0,3,1,5.5,0.0
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1197,2,10,0,2,6,8,1,2,1,1,0,0,2,5.2,4.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1434,3,6,2,3,0,0,1,1,0,0,0,0,2,5.2,-7.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1442,2,3,0,1,1,2,1,4,1,0,1,1,1,5.2,-3.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1333,3,8,0,3,1,2,2,2,2,2,0,2,1,5.2,-3.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,618,2,3,0,0,2,4,0,2,1,0,0,0,0,5.2,-8.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,782,0,1,0,0,3,4,3,3,2,0,0,1,1,4.9,8.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1777,5,10,0,0,0,0,1,5,1,1,1,4,2,4.8,-26.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1803,4,12,0,0,3,4,1,3,1,3,1,3,5,4.8,-13.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1224,2,4,1,1,0,0,0,5,2,0,1,0,5,4.6,6.0
odengr01,Greg Oden,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,769,2,4,0,0,1,1,2,3,0,0,0,0,2,4.5,1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1251,1,5,0,2,0,0,0,6,2,2,2,0,3,4.3,6.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1106,1,1,1,1,0,0,0,4,0,1,1,0,4,4.0,-8.0
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1005,2,3,0,0,0,0,1,3,0,0,0,0,1,3.9,0.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1419,2,4,0,1,3,4,1,4,0,0,0,1,4,3.9,9.0
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1915,3,12,2,5,1,2,2,0,8,2,0,5,4,3.8,-30.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1937,3,11,0,2,0,0,2,3,1,2,0,0,2,3.7,-19.0
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1361,1,4,0,1,0,0,1,2,7,1,1,3,2,3.7,-11.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1513,3,8,0,0,0,0,3,3,0,0,1,0,4,3.7,3.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1796,2,7,2,6,0,0,0,2,3,1,0,0,5,3.6,-25.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1336,3,8,1,4,0,0,0,2,1,1,0,1,1,3.5,1.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1536,3,8,0,2,1,4,3,0,1,1,2,2,3,3.4,12.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2132,2,10,1,4,1,1,2,2,1,3,1,2,2,3.4,16.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,798,1,2,0,0,1,1,2,1,0,1,0,1,1,3.3,-9.0
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,588,3,5,1,2,0,0,0,2,0,0,0,2,0,3.3,-6.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,970,1,2,0,1,2,2,0,2,0,1,0,1,1,3.2,13.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,861,3,7,0,0,0,0,2,2,0,0,1,1,2,3.2,-12.0
priceaj01,A.J. Price,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,217,2,4,1,3,0,0,0,0,0,0,0,0,0,3.0,4.0
kamanch01,Chris Kaman,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1127,4,8,0,0,0,2,2,2,0,0,0,2,1,2.8,-2.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,392,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6,1.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1069,1,2,0,0,3,7,1,3,0,0,1,1,3,2.5,0.0
battish01,Shane Battier,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1567,1,5,1,5,0,0,0,1,1,2,1,0,3,2.4,9.0
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,437,2,7,1,3,0,0,1,1,1,0,0,0,1,2.2,10.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,886,2,6,1,3,0,0,0,0,1,1,0,0,3,2.1,5.0
decolna01,Nando De Colo,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,293,0,0,0,0,0,0,1,2,1,0,0,0,0,2.0,-4.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,682,1,2,0,0,1,2,1,0,1,0,0,1,0,2.0,-17.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1677,1,2,0,0,5,7,3,6,1,0,0,6,5,1.8,11.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,461,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,-4.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1479,1,6,1,5,0,0,0,1,4,2,0,2,2,1.5,3.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2253,2,10,2,7,0,0,0,3,3,0,0,0,4,1.2,-9.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,714,1,2,0,0,0,2,1,2,0,0,0,0,1,1.1,-11.0
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,480,0,0,0,0,0,0,1,4,0,1,0,1,2,1.1,5.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,869,1,3,0,2,0,0,2,6,0,0,0,2,1,1.1,10.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,787,1,4,0,0,0,0,0,2,3,0,0,0,3,1.1,-2.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,968,0,1,0,0,1,2,2,4,0,0,1,1,3,1.0,-16.0
smithis01,Ish Smith,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1259,1,3,0,1,0,0,0,1,4,0,0,2,1,1.0,-3.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,126,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,4.0
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,213,0,1,0,1,0,0,0,1,1,2,0,1,1,0.9,4.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,930,2,3,0,0,0,0,1,2,0,0,1,3,2,0.9,21.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2124,2,11,2,7,0,0,0,5,1,2,1,2,3,0.8,-8.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1363,1,3,0,1,0,0,0,3,1,0,1,1,2,0.8,-11.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1004,0,4,0,0,2,2,1,2,2,0,0,0,3,0.7,-12.0
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1200,1,6,0,0,0,0,0,3,6,0,0,2,2,0.5,1.0
millequ01,Quincy Miller,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1475,1,7,1,4,0,0,2,3,1,1,2,3,1,0.5,14.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,355,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-1.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1655,2,7,0,2,0,0,0,5,3,0,0,2,3,0.3,11.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,960,1,4,1,1,0,0,0,1,0,0,0,0,2,0.1,-2.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
douglto01,Toney Douglas,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
karasse01,Sergey Karasev,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
coleno01,Norris Cole,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,800,0,4,0,1,0,0,0,1,2,1,0,0,0,-0.1,-4.0
grayaa01,Aaron Gray,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,267,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,-7.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1685,1,3,0,1,0,0,0,2,0,1,0,0,5,-0.1,-19.0
salmojo01,John Salmons,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,935,0,1,0,0,1,2,0,4,0,1,0,2,1,-0.3,8.0
lenal01,Alex Len,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,217,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,4.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,2305,3,11,0,3,0,0,1,3,3,0,0,3,2,-0.6,-15.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,663,0,0,0,0,0,0,0,4,0,1,1,3,2,-0.9,-3.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1279,0,4,0,2,2,4,0,2,0,0,0,0,0,-1.0,-12.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,305,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,-10.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,267,0,2,0,0,0,0,1,3,0,0,0,1,1,-1.2,-3.0
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2176,0,10,0,5,2,2,0,2,5,0,0,0,1,-1.3,-14.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2041,3,12,1,5,0,0,0,2,4,0,0,3,4,-1.4,3.0
teaguma01,Marquis Teague,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,746,0,1,0,0,0,0,0,2,1,0,0,2,0,-1.4,-2.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1172,1,5,0,4,0,0,0,1,0,0,0,0,2,-1.6,-2.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,255,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-6.0
