slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1872,7,15,4,6,3,4,1,4,4,2,0,4,3,14.4,13.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1458,4,5,3,4,1,1,0,4,1,3,1,1,1,14.3,12.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1393,6,10,2,5,0,0,0,0,6,3,0,2,1,14.2,0.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2291,7,14,4,8,0,0,0,0,5,1,0,1,1,14.1,16.0
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1639,6,10,0,0,0,0,9,7,1,0,1,3,3,13.0,12.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,950,4,8,3,4,3,4,0,2,1,2,0,0,0,12.9,16.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1492,5,10,2,4,2,3,0,3,4,1,0,0,1,12.9,8.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1279,6,10,0,0,1,1,0,2,6,0,0,0,1,12.8,17.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,2016,8,15,1,4,1,2,0,4,0,3,0,1,2,12.7,-19.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1800,7,15,3,5,1,1,0,6,1,0,1,0,2,12.7,20.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1468,6,9,0,0,1,2,4,1,0,0,1,0,0,12.5,-4.0
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1978,9,20,0,2,4,6,0,3,3,2,0,4,0,11.8,-12.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1598,6,10,2,6,1,2,0,2,2,0,0,0,1,11.6,-17.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1246,2,3,0,0,2,2,3,9,2,1,2,1,2,11.5,9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1821,0,4,0,2,2,2,1,8,13,0,2,1,1,11.4,9.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1596,6,12,3,6,3,3,0,7,1,1,0,4,2,11.0,-9.0
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1226,5,6,0,0,0,0,1,4,2,0,1,1,0,10.8,-12.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2052,7,15,0,0,3,3,0,4,3,0,0,2,0,10.6,15.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1680,2,4,0,0,7,7,1,5,5,1,1,4,5,10.4,-10.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1487,5,8,0,1,4,5,0,3,9,0,0,6,2,10.4,-28.0
booketr01,Trevor Booker,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1783,4,9,0,1,0,2,3,9,4,1,1,0,4,10.2,-11.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1434,5,11,1,1,2,2,2,2,0,0,1,0,0,10.0,21.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,911,3,7,0,0,4,4,3,2,0,2,2,2,1,10.0,-9.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1295,3,7,2,5,1,2,0,2,7,2,1,2,3,9.9,28.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1416,4,7,3,6,0,0,0,0,5,1,0,1,4,9.6,2.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1250,6,8,0,1,0,0,0,3,3,0,0,1,3,9.6,14.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1943,9,18,1,6,1,2,1,5,3,1,1,6,3,9.4,-7.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1450,3,10,1,2,2,2,3,4,3,1,0,0,1,9.2,2.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1407,4,6,3,4,2,2,0,3,0,0,0,1,3,9.1,-16.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1417,6,11,0,2,2,4,0,1,3,0,0,0,3,9.1,-11.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1610,4,9,0,3,4,4,1,1,1,2,0,2,0,9.0,-6.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,496,4,5,0,0,0,0,3,3,0,0,1,0,2,9.0,14.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1231,5,7,0,0,0,0,1,0,2,0,0,0,1,8.8,-10.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,870,4,7,0,0,0,0,2,2,1,2,1,1,1,8.7,-12.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1636,5,6,0,0,2,4,2,8,0,2,2,6,4,8.6,-14.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1521,4,8,0,0,4,5,5,4,0,0,0,3,2,8.5,-20.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1528,4,8,1,5,1,2,0,3,1,2,0,0,2,8.4,3.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,2252,3,5,2,3,0,0,0,2,3,0,1,0,2,8.3,-32.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,597,3,5,2,2,2,2,0,1,2,0,0,1,1,8.0,8.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1412,5,10,0,0,0,0,2,5,0,0,2,1,1,7.9,-11.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1474,5,11,1,6,3,3,0,2,3,1,0,3,3,7.8,-15.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,973,2,2,0,0,0,0,2,5,0,2,2,1,3,7.5,2.0
georgpa01,Paul George,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1878,2,12,2,6,4,4,0,4,3,4,0,2,1,7.3,-31.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1636,4,9,0,2,0,0,4,0,0,0,1,0,0,6.8,-18.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,663,3,6,0,3,2,2,1,0,2,1,0,2,0,6.1,3.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2051,2,6,1,3,2,2,0,5,2,0,0,0,1,6.1,-16.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1275,3,5,2,3,0,0,0,0,2,0,0,0,3,5.9,8.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1469,3,6,0,0,1,2,0,5,1,2,1,2,2,5.7,15.0
lenal01,Alex Len,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,614,3,4,0,0,1,2,0,3,0,0,1,1,0,5.6,2.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,587,2,2,0,0,0,0,1,2,2,0,0,0,2,5.3,-15.0
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1067,2,7,1,4,5,6,1,1,2,0,0,2,2,5.1,1.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,960,2,3,1,1,2,2,0,2,0,0,0,1,1,4.9,14.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,845,3,6,2,4,0,0,0,0,1,0,0,0,2,4.9,-26.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1502,4,11,2,7,0,0,0,3,2,1,0,2,1,4.8,-7.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1910,3,7,1,3,2,4,0,2,1,0,1,1,2,4.7,-11.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1442,1,4,1,3,0,0,0,4,4,0,1,0,2,4.5,21.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1089,2,8,0,1,0,0,2,2,4,2,1,2,1,4.3,-1.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1856,3,8,0,4,0,0,0,2,3,0,0,0,0,4.3,13.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,280,2,2,0,0,0,0,0,2,0,1,0,0,2,4.2,-1.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,198,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,0.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,198,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1,0.0
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1107,2,3,0,0,1,2,2,1,0,1,0,1,3,3.8,-6.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,683,1,5,0,2,2,2,0,0,4,1,0,1,0,3.7,6.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,667,2,5,1,4,0,0,0,3,2,0,0,0,3,3.4,7.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,218,1,1,0,0,0,0,0,2,0,1,0,0,0,3.3,-4.0
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1028,2,5,2,4,0,0,0,0,1,0,0,0,2,3.2,2.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1677,2,5,0,2,0,0,1,3,2,0,1,1,2,3.2,-28.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,945,3,9,0,4,0,0,1,3,0,0,2,0,2,3.1,1.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1656,4,11,0,2,0,0,1,1,3,0,0,0,5,3.0,-18.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1028,2,5,0,0,0,0,0,2,2,0,0,0,1,2.9,1.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1292,2,6,0,3,0,0,2,3,0,1,0,1,0,2.9,-5.0
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1376,2,9,0,2,0,0,0,2,8,0,0,1,2,2.9,-6.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1251,4,13,1,1,0,0,2,4,0,0,1,0,5,2.8,-18.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1161,2,5,1,2,0,0,0,1,1,0,2,2,0,2.7,-5.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1604,4,13,1,3,0,0,0,1,3,1,0,1,3,2.7,-36.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,467,1,1,0,0,1,2,0,2,0,0,1,1,0,2.6,3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1004,2,5,1,3,1,2,0,1,2,0,0,1,3,2.4,15.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,169,2,3,1,2,0,0,0,0,1,0,0,2,0,2.4,2.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,488,1,3,1,2,2,2,1,0,0,0,1,2,1,2.3,3.0
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,280,1,1,1,1,0,0,0,2,0,0,0,1,0,2.3,-1.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,849,1,3,0,0,2,2,0,3,3,1,0,4,0,2.3,11.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1121,1,4,0,3,0,0,2,1,0,1,0,0,1,1.9,5.0
niangge01,Georges Niang,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,169,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,501,2,5,0,0,0,0,1,1,0,0,0,0,2,1.5,-6.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,828,1,4,1,4,2,3,0,0,1,1,0,2,1,1.5,0.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1564,1,5,0,2,0,0,2,6,1,0,0,1,1,1.4,17.0
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1167,1,5,1,3,0,0,0,1,2,1,0,1,1,1.2,-27.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1455,2,9,1,6,0,0,3,2,1,0,0,1,2,1.1,12.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1473,0,5,0,4,0,0,0,7,4,1,1,1,3,0.9,5.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,943,2,7,0,2,0,0,0,2,1,1,0,1,1,0.8,-2.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,198,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,0.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,555,0,2,0,1,2,2,0,0,0,1,0,1,1,0.2,7.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,876,0,6,0,1,2,2,0,1,3,0,0,0,0,0.2,-12.0
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,349,1,2,0,0,0,1,0,1,1,0,0,1,1,0.2,-1.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,566,1,4,0,1,0,0,0,0,0,1,0,0,1,0.2,-8.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,591,0,2,0,1,2,2,1,0,0,0,0,0,3,0.1,-12.0
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,226,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,1.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,190,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,2.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,125,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-6.0
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,308,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-4.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,328,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,0.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1112,2,9,0,1,1,1,0,1,1,0,0,1,1,-0.9,2.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1015,0,5,0,2,2,2,0,2,1,0,1,1,1,-0.9,-12.0
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1132,0,7,0,3,1,2,0,3,3,1,1,1,1,-1.0,-1.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,941,2,7,0,2,0,0,0,1,2,0,1,3,1,-1.1,-7.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,967,1,8,0,2,1,1,1,3,2,1,0,2,3,-1.4,-7.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,959,0,3,0,1,2,4,0,1,0,0,0,0,2,-1.4,-12.0
millemi01,Mike Miller,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,169,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,-2.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1168,1,8,0,5,0,0,0,1,5,1,0,3,1,-1.8,-12.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,408,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,1.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,356,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8,4.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,218,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,-4.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1585,2,12,0,4,2,4,0,1,3,0,0,1,3,-2.2,-3.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1734,2,9,0,1,0,0,2,0,2,0,0,2,4,-2.3,6.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,606,0,4,0,0,0,0,3,1,0,0,1,2,3,-2.9,-11.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1018,0,6,0,2,1,1,0,4,0,0,0,1,0,-3.0,-3.0
