slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2103,2,7,1,5,3,3,0,2,0,1,0,1,2,3.7,-4.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,639,2,3,0,0,0,0,1,2,1,0,0,1,0,3.7,6.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1483,4,12,0,3,3,5,0,6,1,1,1,2,5,3.6,-17.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1329,2,6,1,3,0,0,0,6,2,0,0,0,3,3.6,-10.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,942,0,2,0,2,2,2,0,3,3,1,0,1,0,3.6,1.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1975,1,2,0,1,0,0,0,3,2,1,0,0,2,3.5,15.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1119,2,4,1,2,0,0,0,1,3,0,0,2,0,3.4,-14.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,409,1,2,0,0,0,0,0,0,4,0,0,0,1,3.4,-10.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,659,2,4,0,2,0,0,0,0,3,1,0,1,2,3.3,1.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1433,2,4,0,1,1,2,1,2,2,0,0,0,5,3.3,-2.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,897,0,1,0,0,2,2,1,2,1,0,0,0,0,3.3,13.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2141,4,7,0,1,1,2,0,0,1,0,0,2,2,3.2,-1.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2633,2,12,2,8,3,4,1,3,6,0,0,2,4,3.2,-4.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1404,3,10,0,4,2,2,0,1,0,3,0,2,1,3.1,-14.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1352,2,7,0,2,0,0,1,3,1,1,1,0,2,3.1,-3.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1368,2,8,2,5,2,2,0,5,0,0,1,2,1,3.0,3.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2349,3,10,2,7,0,0,1,2,5,1,0,4,3,2.8,-3.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1996,1,7,0,1,1,2,3,0,2,1,0,0,0,2.6,4.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1013,0,1,0,0,0,0,2,3,0,1,1,1,0,2.3,-7.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,698,0,2,0,0,0,0,1,6,2,0,0,0,1,2.1,-2.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,624,2,5,1,2,1,2,0,1,1,1,0,2,2,2.1,7.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1045,2,6,2,4,0,0,0,1,0,0,0,0,2,2.1,0.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1560,2,2,2,2,0,0,0,1,0,0,0,3,2,1.9,-9.0
greenge01,Gerald Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,436,2,6,1,3,0,0,1,2,0,0,0,1,0,1.9,-8.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1116,1,6,1,4,2,2,0,0,2,0,0,0,2,1.8,-10.0
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,430,0,1,0,0,0,0,3,2,0,0,1,1,0,1.7,-4.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,341,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,-10.0
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,990,2,4,0,0,1,2,1,0,0,0,0,1,2,1.5,0.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,668,0,2,0,0,0,0,4,2,1,0,0,0,3,1.5,-6.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,333,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,-5.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1097,0,4,0,3,2,2,0,1,3,1,0,0,3,1.4,-4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1104,1,4,0,0,0,0,1,1,4,0,0,0,5,1.4,5.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,621,0,0,0,0,0,0,2,2,0,1,0,1,2,1.2,-12.0
bolomjo01,Joel Bolomboy,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,232,0,1,0,0,1,2,1,1,0,0,0,0,0,0.9,6.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1111,1,6,1,2,0,0,1,1,1,1,0,1,0,0.9,-28.0
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1129,0,4,0,2,2,4,1,3,4,0,0,1,3,0.6,-10.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,734,1,5,0,3,0,0,1,1,1,0,0,0,0,0.6,-14.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,818,1,4,0,3,0,0,0,1,0,1,0,0,1,0.5,-12.0
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,137,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,-3.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1087,2,6,2,5,1,2,0,1,0,0,0,2,3,0.3,28.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,146,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,-3.0
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,768,1,5,1,2,0,0,0,1,0,0,0,0,0,0.2,3.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,571,0,2,0,0,0,0,0,2,2,0,0,0,1,0.2,-18.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1047,2,8,1,5,0,0,0,1,2,1,0,2,2,0.1,-10.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,593,1,2,0,0,1,2,0,2,1,0,0,2,2,0.1,8.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,673,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-3.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,654,0,0,0,0,0,0,2,1,0,0,0,1,2,-0.1,2.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1334,0,3,0,2,0,0,1,1,4,1,0,2,2,-0.1,2.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,681,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2,-6.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,524,0,2,0,1,0,0,0,4,1,0,1,1,1,-0.2,-4.0
reedwi02,Willie Reed,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,635,0,2,0,1,0,0,1,3,0,0,0,0,1,-0.2,-4.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,151,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,0.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,713,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.5,-9.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,303,0,1,0,0,0,2,1,1,0,0,0,0,0,-0.5,-5.0
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,867,1,2,1,2,0,0,0,2,0,0,0,2,3,-0.6,2.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,149,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,0.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,812,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,-2.0
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,417,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,-1.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1617,2,10,0,6,2,3,1,2,2,0,0,2,3,-1.1,-23.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1315,3,7,0,2,0,2,0,1,2,0,0,4,1,-1.2,-18.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,650,0,6,0,1,2,2,1,2,0,0,0,0,1,-1.3,-14.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1033,1,3,0,0,1,2,2,6,0,0,0,3,6,-1.3,6.0
stonedi01,Diamond Stone,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,99,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,137,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,670,1,6,0,3,0,0,0,1,0,0,0,0,0,-1.5,-4.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1153,0,3,0,3,0,0,1,1,2,0,0,0,5,-1.7,-3.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,405,0,4,0,1,0,0,0,1,1,0,0,0,0,-1.8,-9.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1120,1,6,1,3,0,0,0,1,0,1,0,2,1,-1.9,8.0
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,933,1,5,0,0,0,0,0,3,1,0,0,4,0,-3.5,0.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,642,0,5,0,3,0,2,0,1,1,0,0,0,2,-4.1,-3.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1563,0,9,0,5,0,0,2,3,1,1,0,2,2,-5.1,-24.0
