slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1938,3,14,0,4,9,9,0,4,4,2,0,2,1,10.0,0.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1786,2,2,2,2,3,3,0,3,2,2,0,1,5,9.7,-1.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1518,3,7,2,6,1,1,1,3,0,2,1,0,0,9.6,-17.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1388,4,9,1,3,3,3,2,3,0,0,0,0,0,9.6,-29.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1897,3,9,0,2,4,5,1,0,11,0,0,3,1,9.5,-6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1997,6,15,1,6,1,2,2,4,3,0,0,0,2,9.4,-3.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2365,5,11,4,9,0,0,2,5,0,1,0,2,3,9.0,0.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1561,4,8,0,1,4,4,1,5,4,0,1,3,5,8.7,5.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1272,4,6,1,2,0,0,0,3,5,2,0,3,3,8.6,9.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1067,4,10,3,6,1,2,0,1,4,0,0,0,2,8.5,-3.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,755,4,4,1,1,0,0,0,3,1,0,0,1,0,8.4,2.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,685,4,5,0,0,2,2,0,1,0,0,1,0,2,8.3,-9.0
caldejo01,José Calderón,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1441,2,3,0,1,1,2,0,2,8,3,0,2,6,8.1,9.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1102,4,6,0,0,2,2,2,2,0,0,0,1,1,8.0,-10.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1060,3,7,1,3,2,2,1,3,2,0,4,2,3,7.9,4.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1700,5,13,2,6,5,6,0,3,0,0,2,2,5,7.8,-8.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1661,4,9,2,5,4,4,1,2,3,0,1,4,4,7.8,29.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,2228,8,23,0,1,5,6,1,4,3,0,1,4,2,7.6,-17.0
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1333,5,9,1,5,0,0,0,1,0,2,1,1,3,7.5,-4.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1716,6,13,2,9,0,2,1,1,1,1,0,1,2,7.4,6.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1271,4,9,2,4,1,1,1,1,0,0,0,0,0,7.3,7.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,791,3,4,1,1,0,0,1,2,1,1,0,0,3,7.2,-8.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,972,5,9,0,1,1,2,2,4,1,0,0,2,1,7.2,-1.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1802,5,11,4,10,1,2,0,3,1,0,0,3,1,7.1,-4.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1989,2,11,2,6,2,2,1,4,5,3,1,2,3,7.0,0.0
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1350,4,6,0,0,1,1,1,3,0,0,0,0,3,6.8,0.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,2056,4,8,2,3,1,2,0,2,5,0,0,4,2,5.9,7.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1204,1,3,1,3,3,4,1,0,0,1,0,0,0,5.6,10.0
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2062,4,9,2,6,0,0,2,5,4,1,1,6,3,5.5,4.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,2495,1,12,1,10,5,5,0,7,2,2,1,0,2,5.4,20.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1090,3,5,2,3,0,0,1,3,1,0,0,1,4,5.4,-1.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,948,2,3,0,0,1,1,1,3,0,1,0,1,0,5.3,4.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1210,2,4,0,2,2,2,0,4,0,0,0,0,0,5.2,7.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,976,2,4,0,0,0,0,2,2,0,2,2,1,3,5.2,9.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1645,3,10,0,6,3,4,0,3,3,1,1,0,6,5.1,-5.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,982,2,6,0,2,1,1,0,2,6,0,0,1,1,5.0,3.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1257,3,5,0,0,2,4,1,1,0,0,2,0,6,4.9,5.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,695,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7,1.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1668,4,8,0,4,0,0,0,2,0,1,1,1,2,4.5,4.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,725,2,5,0,3,0,0,1,1,1,1,0,0,0,4.0,13.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1266,3,6,0,1,2,2,0,3,0,1,1,3,2,3.8,21.0
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,790,2,4,0,2,0,0,0,1,1,1,1,1,0,3.7,-3.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,414,2,4,1,2,0,0,0,3,0,0,0,0,1,3.5,-8.0
bongais01,Isaac Bonga,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,385,1,3,0,0,0,0,1,0,1,2,0,0,1,3.3,-6.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1144,4,12,0,3,1,2,2,2,0,0,1,1,2,2.7,-11.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,601,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7,1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,869,2,4,0,0,0,0,1,3,0,1,0,2,0,2.6,-5.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,619,0,2,0,0,0,0,0,3,2,2,0,0,1,2.5,-14.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1343,1,5,0,0,3,4,0,8,0,0,1,1,3,2.4,-12.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1642,3,7,1,5,0,0,0,1,2,1,0,3,2,2.2,-23.0
evansja01,Jawun Evans,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,831,0,2,0,1,0,0,1,5,4,0,0,1,1,2.2,-1.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,824,1,3,0,1,0,0,0,1,2,1,0,0,2,2.2,0.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,458,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0,-5.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,989,1,1,0,0,1,2,1,4,0,0,1,1,5,1.9,9.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1684,3,11,0,4,0,0,1,1,2,1,0,1,0,1.9,2.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,826,0,0,0,0,0,0,0,1,2,1,0,1,0,1.7,6.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,305,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,-2.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,752,0,1,0,0,0,0,0,1,0,3,0,1,0,1.6,-5.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,744,0,1,0,0,0,0,0,1,1,1,1,0,1,1.6,-11.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1461,4,14,0,3,0,0,0,3,3,1,0,2,1,1.4,-5.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,269,1,3,0,2,0,0,0,1,0,0,1,0,0,1.3,-3.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,805,2,3,0,0,0,1,0,0,2,0,0,2,1,1.3,3.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,691,0,1,0,1,1,2,0,1,2,0,0,0,1,1.2,-4.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1272,1,4,0,0,0,2,1,1,2,1,1,2,0,0.9,-10.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,490,1,3,0,2,1,2,0,0,0,0,0,0,0,0.9,-6.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,983,0,4,0,2,1,2,0,1,1,2,0,0,0,0.8,-2.0
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,463,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6,-4.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1532,2,8,0,4,0,0,0,3,7,0,0,4,1,0.6,4.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1667,2,5,0,1,0,0,1,1,1,0,0,2,1,0.6,-5.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1528,1,8,1,7,1,2,1,2,1,2,1,1,4,0.5,-8.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1517,1,4,1,4,0,0,0,3,4,0,0,3,2,0.5,-1.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,929,1,2,0,1,0,0,0,2,0,0,0,0,3,0.4,10.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1698,3,7,2,3,0,0,0,2,3,1,0,6,4,0.4,-10.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1351,1,4,0,1,0,0,0,2,2,2,1,3,3,0.1,-9.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,483,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,-8.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1567,2,8,1,4,0,1,1,2,1,1,0,2,2,0.0,30.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,2029,0,3,0,0,0,0,0,7,1,1,3,3,2,0.0,0.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,576,1,4,0,0,0,0,0,3,1,1,0,1,3,0.0,-13.0
knighbr03,Brandon Knight,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1350,2,10,0,2,2,4,1,5,2,1,2,4,3,-0.2,11.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,904,1,5,1,2,0,0,0,2,1,0,0,1,1,-0.2,-5.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,798,1,5,0,0,0,0,0,2,2,0,0,0,3,-0.3,2.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,942,1,4,0,0,0,0,0,2,1,0,0,1,1,-0.5,-7.0
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,467,0,1,0,0,1,2,1,1,1,0,1,2,2,-0.5,-6.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,960,1,5,1,2,0,0,0,2,0,0,1,1,2,-0.6,8.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1370,1,6,0,3,1,2,1,3,2,0,0,2,1,-0.6,-13.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1151,0,2,0,2,0,0,1,1,0,0,0,0,1,-0.8,14.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1400,0,4,0,4,0,0,0,6,3,0,1,2,4,-1.8,-18.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,254,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,-13.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,784,0,1,0,1,0,0,0,0,1,1,0,2,2,-1.8,-10.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1060,0,3,0,1,0,0,0,0,1,1,0,1,1,-1.8,5.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,598,0,2,0,0,0,0,0,5,2,0,0,2,4,-2.1,-1.0
martija01,Jarell Martin,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,289,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,4.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,640,1,4,0,2,0,0,0,0,2,0,0,2,3,-2.2,-5.0
korveky01,Kyle Korver,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1039,1,8,1,7,0,0,0,3,0,0,0,0,3,-2.5,-10.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1871,2,11,0,8,0,0,0,1,1,0,0,0,3,-3.1,1.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1519,2,13,0,5,0,0,0,1,3,0,0,3,1,-5.3,-28.0
