slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2186,11,23,4,9,3,4,0,2,6,0,0,2,3,18.5,17.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,2134,7,16,2,8,3,3,1,7,6,2,1,0,5,18.3,12.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2147,5,14,2,6,5,5,0,6,10,1,0,0,2,18.2,6.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2173,10,20,0,1,5,7,2,4,3,2,0,3,1,17.5,6.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2060,6,9,0,0,1,2,6,7,1,1,3,1,1,17.4,21.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2246,6,10,2,5,2,3,1,6,4,1,0,0,1,16.9,1.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1794,6,11,3,5,4,4,2,5,3,2,0,3,3,16.5,25.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1452,4,6,3,5,3,3,2,9,2,0,0,0,2,16.1,4.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2019,5,13,2,7,0,0,1,5,10,3,0,1,1,15.7,23.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2178,8,19,0,2,3,3,0,6,5,4,0,2,2,15.4,2.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1990,6,14,1,3,7,7,1,4,1,1,1,1,2,15.1,-10.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2188,7,14,1,1,3,4,0,9,1,3,2,3,1,15.0,15.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2301,7,16,2,4,5,6,1,3,4,3,0,3,4,15.0,-20.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1545,6,18,1,3,12,14,3,4,2,0,2,5,3,13.9,4.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2104,12,24,1,3,3,5,1,1,3,2,1,6,3,13.8,-18.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1270,7,11,3,4,2,4,1,2,2,0,0,2,1,13.6,-1.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1237,5,8,0,0,2,2,2,6,0,2,1,0,2,13.5,-8.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1347,4,5,0,0,1,1,3,7,2,1,3,3,0,12.8,-9.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1463,6,10,3,6,4,5,0,0,3,0,0,3,1,12.7,-4.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2269,9,16,0,2,2,2,0,5,4,0,0,3,4,12.1,4.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1255,6,11,0,1,1,1,3,8,0,1,0,0,3,12.0,5.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2077,5,11,5,9,2,2,0,4,0,1,0,0,4,11.9,21.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2345,7,15,3,6,1,2,4,6,6,0,1,6,4,11.8,6.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2069,5,10,3,6,0,0,3,6,2,1,1,2,4,11.4,-8.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2072,3,5,0,0,2,5,2,5,7,2,2,2,6,11.3,5.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1589,5,8,0,0,2,4,3,4,0,0,1,0,1,11.2,8.0
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1899,5,9,0,1,5,6,1,1,0,0,0,0,1,10.9,-4.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1895,5,17,1,4,4,4,3,7,2,3,0,2,2,10.9,6.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1805,4,9,1,3,4,4,0,4,1,1,0,0,1,10.8,9.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1658,6,12,4,7,0,0,0,3,1,1,0,1,2,10.8,13.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2016,4,12,0,1,6,9,7,9,1,1,0,3,4,10.7,15.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2025,4,6,1,2,2,2,1,9,1,1,0,3,0,10.5,-21.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2370,3,9,2,5,2,3,1,2,7,0,0,0,1,10.3,-3.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1414,5,7,2,4,2,4,0,0,1,0,1,1,1,10.3,-3.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1474,4,9,0,1,1,2,1,6,1,2,2,0,1,10.1,0.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2002,3,5,0,0,6,12,4,9,1,0,1,3,3,10.0,10.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2244,6,14,0,0,2,2,1,11,1,0,0,1,1,9.9,10.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2232,5,18,4,5,3,3,0,4,1,4,0,2,1,9.9,-1.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2016,5,11,1,3,0,0,3,5,5,0,1,2,3,9.9,-11.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1622,4,6,0,0,2,2,2,5,1,1,2,2,4,9.8,12.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1462,3,6,1,2,1,2,3,3,3,0,0,0,0,9.7,10.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2079,5,10,1,4,2,2,0,1,4,3,0,4,2,9.3,-13.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1792,6,10,0,1,0,2,0,4,4,0,0,1,1,9.2,-9.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1572,3,7,1,4,3,3,0,2,4,1,0,1,2,8.9,5.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1396,5,15,0,2,4,4,2,4,1,1,2,1,4,8.6,-24.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1609,1,8,1,1,7,8,2,3,1,2,0,0,2,8.6,28.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1513,4,8,2,3,2,2,0,4,2,0,1,2,2,8.5,2.0
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1326,4,7,0,0,1,1,0,2,3,0,0,0,0,8.4,3.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,961,4,4,2,2,0,1,0,1,1,1,0,2,0,8.4,6.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,809,3,5,0,0,4,4,2,0,0,0,0,1,0,8.1,9.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1194,3,4,0,1,2,2,0,0,1,1,0,0,0,8.1,3.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1667,4,5,4,5,0,0,0,1,2,0,0,3,2,8.0,-3.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,731,5,8,1,1,1,1,0,2,1,0,0,1,2,7.9,-10.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1088,4,7,1,2,3,3,0,2,0,0,0,1,1,7.9,-1.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1365,4,7,0,2,2,2,0,4,1,0,0,0,2,7.8,-9.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1466,4,10,0,1,0,0,4,8,0,1,1,1,2,7.7,5.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1583,4,11,2,5,0,0,4,1,0,1,2,1,2,7.6,-7.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1713,4,9,1,4,2,2,0,4,1,1,0,0,4,7.6,2.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1883,3,6,1,2,0,0,2,4,0,2,1,1,2,7.5,4.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2414,3,13,2,9,2,2,1,3,3,2,1,0,3,7.3,12.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1252,2,4,0,1,1,2,3,2,1,1,1,0,1,7.3,-6.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1276,5,8,0,1,0,0,0,6,0,1,1,1,4,7.3,1.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1615,2,4,0,2,2,2,2,2,0,4,0,2,2,7.2,1.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2154,3,9,2,4,0,0,3,5,1,0,1,0,2,7.1,4.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1249,3,6,0,0,5,7,1,3,0,2,1,3,4,6.9,15.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1766,5,12,0,2,2,2,2,2,1,1,1,2,3,6.8,7.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1184,3,7,1,1,2,2,0,0,4,0,0,1,1,6.7,4.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1125,4,7,0,0,2,4,3,3,0,0,0,1,3,6.7,-3.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1208,3,7,0,0,2,2,1,1,2,1,0,1,0,6.7,0.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1728,3,6,1,2,1,1,0,5,2,3,0,4,1,6.5,0.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1207,3,7,1,3,0,0,1,4,1,1,1,1,1,6.2,-4.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1055,3,9,2,4,0,0,1,1,4,0,0,0,2,5.9,3.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,982,1,1,1,1,0,0,1,1,0,2,0,0,0,5.7,9.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1141,1,2,1,1,3,4,0,4,3,0,0,2,1,5.5,2.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1991,5,15,1,7,2,2,1,3,2,0,1,2,2,5.4,21.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2128,3,15,3,10,1,2,3,10,1,0,1,1,1,5.4,-16.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1532,3,9,1,3,2,2,1,5,2,2,0,3,3,5.3,10.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1542,2,5,0,0,0,2,4,11,1,1,0,2,3,5.1,-15.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,974,2,2,0,0,0,0,1,1,1,0,0,0,0,5.1,2.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1230,3,7,2,5,0,0,1,3,2,1,0,2,3,5.1,-6.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2036,3,7,1,4,0,0,1,1,9,0,0,4,4,5.0,2.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,769,2,3,0,1,1,1,0,4,0,0,0,0,0,4.9,-8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1380,1,4,0,0,0,0,4,3,1,1,3,1,3,4.9,10.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1886,4,13,0,4,4,4,0,5,2,0,0,1,4,4.8,-5.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,806,2,3,1,1,0,0,0,2,1,0,0,0,1,4.6,3.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1348,4,9,0,0,2,3,0,3,2,0,0,1,4,4.6,-3.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1412,4,13,0,0,0,0,6,6,3,2,1,5,5,4.3,-24.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,814,2,3,1,2,0,0,0,2,2,0,0,1,1,4.3,-3.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1065,0,3,0,2,5,6,0,4,2,0,0,0,2,4.3,3.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,2297,6,19,4,8,2,3,1,1,1,0,0,3,3,4.2,-6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1049,3,9,1,3,3,8,0,4,0,0,1,0,2,4.0,9.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,493,2,2,0,0,0,0,2,0,0,0,0,0,2,4.0,-3.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,860,3,8,2,4,0,0,0,0,1,0,1,1,0,4.0,-1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1975,2,10,2,7,0,0,2,5,3,0,0,0,2,4.0,11.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1654,3,8,0,5,2,2,0,3,0,0,1,1,1,3.8,-10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1254,2,6,1,2,0,0,0,5,2,1,2,1,6,3.5,-3.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1931,2,5,0,0,2,2,1,4,1,0,0,1,4,3.3,-4.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1125,0,0,0,0,0,0,0,4,2,1,0,0,1,3.2,-1.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,583,0,1,0,0,2,2,0,3,1,0,0,0,0,2.9,10.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1077,2,5,0,2,3,7,1,0,0,1,0,0,4,2.8,-13.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,666,1,5,1,3,0,0,1,4,0,1,1,0,2,2.7,-1.0
mickejo01,Jordan Mickey,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,200,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7,1.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1268,3,11,0,2,1,2,0,2,4,0,0,0,2,2.7,3.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1226,0,3,0,0,2,2,0,2,3,1,1,1,2,2.5,14.0
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1114,1,4,1,4,2,2,1,3,1,0,0,2,1,2.5,7.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,635,1,3,0,0,3,4,1,1,0,0,0,1,1,2.5,-4.0
greenje02,Jeff Green,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1407,1,6,0,3,2,2,0,3,1,1,0,0,1,2.4,-14.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,977,2,5,0,1,1,2,1,1,2,0,0,2,0,2.3,-1.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,911,0,4,0,1,0,0,0,1,4,2,0,0,0,2.3,-6.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,910,1,2,0,0,0,0,1,3,0,0,0,0,1,2.2,-4.0
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,455,2,3,0,0,0,0,0,1,1,0,0,0,4,2.1,3.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,470,1,3,0,1,0,0,0,0,0,1,1,0,0,2.0,-7.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1596,2,9,1,5,1,1,0,4,0,1,1,1,1,2.0,-10.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1626,3,10,1,3,4,4,0,4,6,0,0,7,4,2.0,-10.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1265,0,1,0,0,2,2,2,1,1,1,0,2,2,1.9,21.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,893,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6,-5.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1371,1,5,0,0,2,4,0,8,0,0,2,1,4,1.3,-2.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1464,1,2,0,0,0,0,0,3,2,0,0,0,5,1.3,0.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,933,1,4,1,2,0,0,0,1,2,0,0,1,0,1.3,-8.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1565,2,12,0,1,0,0,2,6,3,0,0,0,1,1.3,-16.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1011,1,4,0,1,0,0,0,1,1,1,0,0,1,1.2,1.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,452,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2,-2.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,200,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2,-1.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,349,0,0,0,0,0,0,1,1,1,1,0,1,2,0.9,5.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1624,1,7,1,4,3,4,2,4,2,0,0,3,3,0.9,-18.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,683,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,-3.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,579,0,2,0,0,0,0,0,0,1,2,0,0,1,0.9,7.0
youngja01,James Young,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,200,0,1,0,1,0,0,0,2,0,1,0,0,0,0.9,1.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1831,2,11,0,3,0,0,1,1,1,1,2,0,1,0.8,-13.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1353,1,4,0,0,0,0,0,4,2,0,1,1,3,0.7,-6.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,-8.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,389,1,7,0,2,0,0,4,1,0,0,0,0,0,0.6,-15.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,655,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,-1.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,899,1,6,1,4,3,4,0,2,0,0,0,1,2,0.6,1.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1101,1,3,0,2,0,0,0,0,0,1,0,0,2,0.5,9.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,684,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,-5.0
houseda01,Danuel House Jr.,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1841,3,12,2,4,0,0,2,6,0,0,1,4,1,0.3,-16.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1070,0,2,0,1,2,2,0,0,0,0,0,0,1,0.2,-1.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,776,1,2,0,1,1,2,0,1,0,0,0,1,2,0.1,6.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
