slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,225,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-3.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2015,0,6,0,0,0,0,1,5,4,0,1,0,3,0.3,3.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,388,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,-8.0
caldejo01,José Calderón,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,180,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1110,1,3,1,2,0,0,0,3,0,0,0,1,4,-0.4,-11.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,339,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1448,2,9,1,2,3,4,0,1,2,0,0,4,1,-0.6,10.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1401,1,6,0,3,1,2,0,5,1,1,0,1,4,-0.6,-5.0
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,615,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-9.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,550,0,3,0,1,0,0,0,2,2,0,1,1,1,-0.8,-15.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,460,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,-6.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-1.0
foyera01,Randy Foye,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,480,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9,-4.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,928,0,3,0,1,0,0,0,2,5,0,0,3,0,-1.0,3.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,292,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-8.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,889,1,6,1,5,0,0,0,1,1,0,0,1,1,-1.2,-12.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1277,1,5,0,2,0,0,1,1,0,0,0,0,3,-1.3,-10.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1090,1,6,0,3,0,0,0,1,0,0,0,0,0,-1.5,5.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,386,0,2,0,0,0,0,1,1,0,0,0,0,3,-1.6,1.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1067,1,5,0,2,0,0,0,3,0,0,0,1,1,-1.6,-11.0
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,800,0,5,0,4,1,2,1,1,1,0,0,1,1,-2.6,-1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1235,0,3,0,2,0,0,0,2,1,0,1,1,4,-2.7,-3.0
macksh01,Shelvin Mack,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,532,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9,-5.0
diawbo01,Boris Diaw,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,148,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1,3.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,592,0,2,0,1,0,0,1,0,0,0,0,2,1,-3.1,-3.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1427,2,11,0,5,0,0,0,1,1,0,0,1,3,-4.1,-12.0
