slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
obryajo01,Johnny O'Bryant,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,535,2,3,1,1,0,0,0,2,0,0,0,1,1,2.9,0.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,586,2,4,0,0,0,0,0,0,1,0,0,0,0,2.7,-9.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,924,5,9,1,2,0,0,1,0,2,0,0,5,3,2.6,-14.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,720,1,3,0,1,2,2,0,3,0,0,0,0,2,2.4,-1.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,609,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4,-10.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,864,2,6,0,1,0,0,0,1,3,1,0,1,2,2.2,-7.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1612,3,11,1,3,0,0,1,2,5,0,0,2,3,2.1,-24.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,535,2,5,0,1,0,0,0,0,1,0,0,0,0,2.0,0.0
niangge01,Georges Niang,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,98,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
whiteok01,Okaro White,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1473,2,6,1,2,0,0,1,2,2,0,0,2,1,1.9,0.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1154,2,5,0,0,1,1,0,4,1,0,0,2,1,1.8,8.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1467,1,5,1,3,2,2,1,2,0,0,0,1,1,1.8,-17.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,493,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6,-1.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,798,1,5,0,1,0,0,0,1,4,0,0,0,1,1.6,-16.0
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2161,0,3,0,1,2,3,0,2,1,1,0,0,1,1.4,-4.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1158,2,5,1,4,0,0,1,2,0,0,0,1,3,1.4,-3.0
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1330,1,6,0,4,1,2,0,2,3,2,0,1,3,1.3,7.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2080,1,5,0,3,0,0,1,5,1,1,1,1,3,1.3,-4.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1120,1,5,1,3,0,0,0,1,2,0,0,0,1,1.2,-17.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1405,3,10,0,3,0,0,1,2,2,0,0,1,2,1.1,-1.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1797,1,6,1,6,1,2,0,9,2,0,0,3,0,0.9,5.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,758,1,3,0,0,1,1,1,1,0,0,0,0,4,0.7,3.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1527,1,2,0,0,0,2,0,1,1,0,1,0,3,0.7,-14.0
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,308,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7,-1.0
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,115,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-4.0
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,379,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6,5.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,323,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6,6.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1429,1,6,0,2,1,2,0,5,2,1,0,1,3,0.5,7.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,193,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,-6.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1358,2,9,0,2,4,4,0,4,0,0,0,3,1,0.3,-8.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,233,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,1.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,535,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2,-1.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1397,0,4,0,2,0,0,1,4,1,1,0,0,2,0.0,1.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1547,4,11,2,6,0,0,0,2,1,1,0,5,3,0.0,-17.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
jonesde02,Derrick Jones Jr.,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,188,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1537,2,7,1,3,1,2,0,1,1,0,1,2,3,0.0,9.0
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,98,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1,1.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,430,1,5,0,2,0,0,1,0,3,0,0,1,2,-0.1,-10.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1435,2,9,1,4,0,0,2,0,2,0,0,2,2,-0.5,-28.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,660,0,2,0,1,1,2,1,4,0,0,0,1,2,-0.7,2.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.0
youngjo01,Joe Young,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,98,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.0
millemi01,Mike Miller,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,345,0,0,0,0,0,0,0,1,1,0,0,2,0,-1.0,-2.0
reedwi02,Willie Reed,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,832,1,4,0,0,0,0,1,0,0,0,0,1,1,-1.1,6.0
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,278,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,4.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,383,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,-8.0
willial03,Alan Williams,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,188,0,1,0,0,1,2,0,0,0,0,0,1,1,-1.5,1.0
willide02,Derrick Williams,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,467,1,2,0,1,0,0,0,1,0,0,0,2,2,-1.5,-6.0
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,988,2,6,1,4,0,0,0,3,1,0,0,4,2,-1.6,-3.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,334,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,-6.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,399,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2,-12.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1902,2,9,0,3,0,0,1,1,0,0,0,1,2,-2.3,-28.0
diawbo01,Boris Diaw,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,639,0,2,0,0,0,0,0,1,1,0,0,2,0,-2.4,-18.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1607,1,9,0,3,2,4,1,3,0,2,0,2,4,-2.7,-9.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,925,0,2,0,1,0,2,0,0,1,0,0,2,0,-3.5,11.0
burksal01,Alec Burks,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1177,1,9,0,3,1,2,1,0,0,1,0,1,4,-4.2,0.0
