slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,407,1,2,0,1,0,0,0,0,2,0,0,0,1,2.0,-10.0
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,42,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,395,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9,-8.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,888,2,5,0,0,1,2,3,2,0,0,1,3,1,1.9,-15.0
netora01,Raul Neto,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,650,1,4,0,0,1,1,0,0,3,0,0,0,2,1.9,5.0
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1401,2,5,0,1,1,2,1,2,0,0,0,1,1,1.8,-22.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1133,3,4,0,0,0,0,1,2,0,0,0,2,5,1.7,-16.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,359,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,10.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,552,1,4,1,2,0,0,0,1,1,0,0,0,0,1.6,-11.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,181,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,-5.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,933,1,5,0,2,0,0,0,4,1,1,2,1,2,1.4,0.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1665,1,6,0,1,1,2,0,0,7,0,0,2,1,1.3,-3.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,804,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2,-7.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1132,2,4,0,2,0,0,0,1,1,0,0,1,2,1.2,0.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,348,1,1,0,0,0,2,0,1,1,0,0,0,2,1.1,-3.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,997,1,4,0,0,2,2,0,1,0,0,0,0,2,1.1,23.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1147,1,3,0,1,1,2,0,3,2,0,0,1,3,1.0,-3.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,753,1,2,0,0,0,0,3,3,0,0,0,2,3,0.8,-16.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1014,2,4,1,1,0,2,0,3,0,1,1,2,5,0.8,0.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1879,2,3,0,0,0,0,0,4,1,1,1,4,4,0.7,-12.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,855,1,4,1,3,0,0,1,2,0,2,0,2,3,0.7,11.0
rosede01,Derrick Rose,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1183,4,12,0,3,2,2,2,1,1,0,1,4,4,0.7,-27.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,783,1,4,0,2,0,0,0,1,1,0,0,0,0,0.6,-10.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,499,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6,-3.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1754,2,12,0,4,5,5,0,0,0,1,0,1,2,0.6,-11.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1573,3,11,1,5,2,2,0,3,2,0,0,4,1,0.4,-27.0
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-3.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1428,0,2,0,0,1,2,1,7,0,0,1,2,1,0.3,22.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1087,0,3,0,2,0,0,0,2,1,3,0,0,5,0.2,6.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,600,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,8.0
poythal01,Alex Poythress,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,407,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,10.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,876,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,11.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,824,0,2,0,0,0,2,0,2,1,1,1,0,3,-0.4,4.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,342,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-5.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,125,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-6.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,103,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,-4.0
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,484,0,3,0,1,0,2,0,1,1,1,1,0,1,-0.6,-3.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,42,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,494,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,-12.0
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,125,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1045,1,4,0,1,0,0,0,2,0,1,0,0,5,-0.8,2.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1247,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9,-12.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1334,0,4,0,1,0,0,3,1,3,1,0,2,4,-0.9,0.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,411,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,3.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,581,0,4,0,2,0,0,0,4,0,0,0,0,0,-1.6,6.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1841,1,6,0,1,1,2,0,4,1,2,1,3,5,-1.6,-15.0
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1161,0,4,0,0,0,0,0,1,1,0,0,0,0,-1.8,-14.0
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,281,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8,4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,708,0,4,0,2,2,3,0,1,1,0,0,1,2,-2.0,-17.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,800,0,5,0,3,0,0,1,0,1,0,0,0,0,-2.1,0.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,726,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,-6.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,808,0,3,0,1,0,0,0,1,1,0,0,1,2,-2.9,1.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2143,2,14,2,9,0,0,1,3,2,0,0,2,5,-4.0,-15.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,728,0,4,0,2,2,2,0,0,0,0,0,4,3,-6.0,-4.0
