slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2054,11,23,1,5,4,5,0,3,1,0,0,1,0,15.5,5.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1623,6,16,4,12,5,5,1,2,2,2,0,2,0,14.9,27.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1701,7,11,3,4,3,4,2,2,0,1,2,3,3,14.9,7.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1358,5,7,0,0,5,8,0,4,1,3,0,1,0,14.8,11.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1164,5,7,0,0,5,8,3,3,0,2,0,0,3,14.7,10.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1884,5,10,3,7,2,2,1,1,5,2,0,1,2,14.7,-20.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1822,6,10,1,3,4,5,1,9,2,0,0,1,3,14.6,26.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1441,6,8,2,3,2,2,1,1,0,2,0,0,3,14.6,-9.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1607,5,6,4,4,3,4,0,3,3,0,0,1,5,14.4,10.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1859,8,15,1,2,0,0,1,3,7,1,1,3,2,14.1,5.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2439,7,15,4,9,1,1,0,3,2,0,0,0,0,13.6,-14.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,2006,6,10,4,6,0,0,0,4,1,1,1,1,1,13.6,-20.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2134,4,10,1,1,5,6,0,15,3,0,0,1,1,13.4,6.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1908,4,9,2,6,0,0,2,5,12,3,0,5,3,13.4,30.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1763,3,9,0,3,4,4,1,5,8,0,2,0,2,13.3,31.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1854,3,8,2,5,3,5,3,2,5,2,1,1,1,13.3,5.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1446,4,6,3,3,2,2,0,1,3,2,1,1,4,12.9,7.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2076,8,17,1,4,4,4,0,2,4,1,1,3,4,12.8,-22.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1911,5,17,1,5,5,6,0,8,7,1,0,0,3,12.8,14.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1718,9,19,0,1,3,4,5,5,1,0,0,3,2,12.8,-18.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1560,6,13,1,4,3,4,1,4,2,1,0,0,1,12.8,13.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1988,4,10,0,0,2,4,2,8,4,2,3,1,2,12.7,6.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1212,6,10,0,0,0,0,1,8,2,2,2,2,2,12.5,16.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1626,4,6,1,2,2,2,1,1,3,3,0,2,1,12.1,22.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,975,6,11,1,3,2,2,2,7,0,0,0,0,3,12.0,-1.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1892,5,6,0,0,0,0,3,7,2,2,0,2,4,11.8,-11.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1737,5,11,2,5,2,3,0,2,2,4,1,2,2,11.8,13.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1821,5,10,2,4,7,8,1,2,3,0,0,5,1,11.6,29.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1434,7,11,3,5,0,0,1,3,1,0,0,2,2,11.6,1.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1760,5,11,0,3,0,0,3,2,5,1,0,0,0,11.5,12.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1381,5,7,1,2,2,2,0,3,3,2,0,2,4,11.5,19.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1686,5,10,1,4,2,2,0,5,1,2,0,0,2,11.4,12.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1521,5,8,0,2,0,0,1,5,2,0,2,0,0,11.4,5.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1905,5,7,0,0,0,4,5,7,0,0,2,0,3,11.3,-16.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1232,5,7,0,0,0,0,3,4,3,0,0,1,1,11.1,4.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1930,7,14,1,6,0,0,1,5,5,1,0,2,4,11.1,-16.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1402,6,10,0,3,0,0,5,3,4,0,0,2,4,11.0,22.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,899,2,5,1,1,4,4,4,3,0,1,0,0,0,11.0,-1.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1131,3,4,0,0,3,6,3,5,2,1,0,0,3,11.0,26.0
booketr01,Trevor Booker,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,2198,6,12,0,1,3,6,1,11,5,1,0,5,1,10.9,10.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1434,4,7,4,6,3,4,0,1,2,0,0,1,4,10.4,-20.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2057,0,5,0,0,3,4,6,14,1,2,1,0,2,10.1,27.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1723,4,14,1,3,5,6,0,3,5,1,0,0,2,10.0,-17.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1861,3,7,0,4,4,4,0,3,7,5,0,6,3,9.9,-20.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1404,4,8,4,6,2,2,0,6,1,2,0,3,4,9.9,3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1710,4,10,2,4,4,4,0,2,2,0,0,0,2,9.8,8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1482,3,7,0,0,0,0,2,3,5,2,1,0,3,9.6,-19.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1533,5,9,0,2,2,3,0,3,1,1,0,0,1,9.5,16.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1557,5,10,2,5,0,0,0,5,0,1,0,0,0,9.5,2.0
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1329,5,7,1,1,1,2,0,8,0,1,0,2,2,9.3,14.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1728,5,13,0,5,5,5,0,3,4,3,1,4,5,9.3,-16.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1086,5,7,0,1,0,0,0,5,3,0,0,1,1,9.3,-3.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,931,3,8,0,2,7,8,2,1,0,1,0,2,0,8.9,-22.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1395,5,7,0,0,1,1,2,3,1,0,0,1,3,8.9,-5.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,747,5,7,0,1,0,0,0,1,0,1,1,0,1,8.7,-6.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,474,3,3,3,3,0,0,0,0,0,1,0,0,1,8.7,3.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1026,4,4,0,0,0,0,1,3,0,1,0,0,2,8.6,31.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1226,4,8,0,3,1,1,1,3,2,1,0,0,1,8.6,15.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1021,4,6,0,0,3,4,3,0,1,0,0,2,1,8.4,-22.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1477,3,9,0,3,6,6,2,2,0,1,0,1,2,8.1,20.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1148,3,6,2,4,2,2,0,3,0,2,0,1,2,8.1,1.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1839,6,14,1,3,3,3,0,4,3,0,0,3,2,8.1,-29.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1901,5,13,1,5,0,0,4,0,4,4,0,4,4,7.9,3.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1676,5,8,0,0,0,2,1,3,4,1,0,2,3,7.8,-17.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1489,4,7,4,6,2,2,0,4,0,0,0,3,3,7.7,-7.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1240,2,2,2,2,0,0,1,1,2,1,0,0,3,7.6,29.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2013,4,14,2,8,2,2,1,4,3,1,0,0,3,7.6,21.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2229,3,9,1,4,0,0,1,3,6,1,0,0,3,7.5,-3.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1821,2,3,1,1,4,4,3,6,0,0,1,4,2,7.5,9.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1522,2,4,0,0,3,6,2,4,0,0,2,0,1,7.4,-3.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2353,6,15,1,9,2,2,3,6,2,2,1,6,4,7.3,-3.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1492,3,10,2,5,2,2,1,2,3,1,0,1,1,7.2,-15.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1714,2,5,2,5,3,4,0,2,1,0,0,0,0,7.2,6.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1753,7,19,0,4,0,0,3,2,5,2,0,3,4,7.1,23.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1254,4,9,0,2,1,1,0,1,2,3,0,1,3,6.8,17.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,880,3,6,3,5,0,0,0,3,1,0,1,0,4,6.7,-14.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1618,5,14,0,2,2,2,1,9,2,2,0,4,1,6.6,-8.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1308,5,8,1,3,2,3,1,1,1,0,0,3,3,6.5,7.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2028,3,9,2,6,1,1,0,3,5,0,0,1,3,6.1,8.0
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,904,2,3,0,0,1,2,2,4,2,0,0,1,1,5.9,-29.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,537,4,6,0,0,0,0,1,0,0,1,0,1,1,5.7,-3.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2052,3,10,1,3,0,0,2,8,2,0,1,1,1,5.7,-11.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,233,1,1,1,1,2,2,0,0,1,0,0,0,0,5.4,-5.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,927,3,5,0,0,0,2,1,2,1,3,0,1,4,5.3,-3.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1506,3,10,2,4,0,0,3,5,0,1,1,1,3,5.3,-22.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,257,1,2,0,0,2,2,1,0,1,0,1,0,0,5.1,-6.0
reedwi02,Willie Reed,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,738,2,2,0,0,0,0,1,1,0,1,0,0,1,5.0,12.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1839,4,13,2,6,3,4,1,2,5,1,0,4,5,4.9,-3.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,706,1,2,0,0,2,2,3,2,0,0,0,0,2,4.9,-5.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2315,7,19,0,7,0,0,1,6,2,0,1,2,3,4.9,-1.0
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,107,2,3,0,0,0,0,3,0,0,0,0,0,0,4.8,2.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1049,2,2,0,0,1,2,0,1,2,1,0,2,0,4.7,-1.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,929,1,4,1,2,4,4,2,2,1,0,0,2,2,4.5,-7.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1393,3,11,0,4,0,0,0,4,6,0,0,0,1,4.5,-8.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,892,5,9,0,0,1,1,2,3,0,0,0,3,4,4.4,-19.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1931,2,9,0,0,5,7,1,5,0,0,1,0,3,4.4,4.0
lenal01,Alex Len,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,973,2,5,0,0,5,5,1,1,0,0,2,2,6,4.3,-6.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1300,2,4,0,1,0,0,3,2,3,0,1,2,3,4.3,17.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,783,2,4,2,3,0,0,0,0,0,1,0,0,2,4.2,2.0
bennean01,Anthony Bennett,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,410,2,3,0,1,0,0,2,0,0,0,0,0,0,4.1,-2.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,775,3,7,0,2,1,1,0,3,1,0,0,0,2,4.1,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1402,3,5,2,3,0,0,0,3,2,1,1,4,4,4.1,-26.0
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,981,3,7,1,3,2,2,0,0,0,0,0,0,3,4.1,2.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1323,2,7,0,2,1,4,1,4,2,1,0,0,0,4.0,8.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1376,2,7,1,1,0,0,0,3,3,1,0,1,0,3.9,-24.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1418,4,8,0,1,0,0,0,3,0,0,2,2,1,3.9,-10.0
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1425,1,2,0,1,0,0,0,3,5,1,0,1,4,3.8,0.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1254,3,9,0,1,0,0,0,2,1,2,0,0,1,3.8,-3.0
anderch01,Chris Andersen,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,474,1,1,0,0,0,0,0,1,0,1,1,0,0,3.7,3.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1390,2,8,0,2,2,2,0,4,3,1,0,1,2,3.7,-10.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,672,0,1,0,0,2,2,0,5,3,0,0,0,3,3.7,2.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,651,2,4,0,1,1,1,0,3,0,1,0,1,1,3.5,-7.0
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,834,1,3,1,2,0,0,1,3,1,1,0,1,1,3.2,-9.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1983,5,13,2,4,0,2,3,4,1,1,1,5,4,3.2,-31.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1787,5,15,2,5,0,0,1,2,0,0,2,1,5,3.2,-19.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1509,3,11,2,7,0,0,1,7,0,2,0,2,3,3.1,-9.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1053,2,5,1,2,0,0,0,3,0,0,0,0,1,2.8,1.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,547,0,3,0,1,0,0,1,3,0,3,0,0,0,2.5,-2.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,828,2,5,1,3,0,0,0,2,0,0,0,0,1,2.5,-13.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1425,4,9,0,2,0,0,1,3,2,0,1,3,4,2.4,-31.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1534,1,2,0,0,2,4,2,3,0,0,0,1,3,2.3,-12.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,720,1,4,0,3,1,1,0,1,1,1,0,0,1,2.2,-10.0
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,908,1,3,1,3,0,0,0,2,1,0,0,0,1,2.2,5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,285,1,1,0,0,0,0,2,0,0,0,1,0,4,2.2,-4.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,733,0,2,0,0,2,2,1,1,0,1,0,0,1,2.2,-1.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,849,1,5,0,2,2,2,0,0,1,1,0,0,1,2.2,2.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1347,1,4,1,2,2,2,0,4,1,0,0,2,1,2.1,-1.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,840,0,2,0,2,0,0,1,3,4,0,0,1,0,2.0,15.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,907,0,1,0,0,2,4,1,3,1,1,0,1,2,2.0,-18.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,431,0,1,0,1,2,2,0,0,0,0,1,0,0,2.0,-1.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,429,0,1,0,0,0,0,0,1,1,1,1,0,0,2.0,2.0
