slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,693,2,5,0,2,0,0,0,1,1,1,0,0,0,3.3,2.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,692,1,2,1,2,0,0,0,2,0,0,1,0,0,3.3,-13.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,309,1,1,0,0,1,2,1,1,0,0,0,0,0,3.3,-6.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1596,1,6,1,4,0,0,0,3,11,1,0,4,4,3.2,24.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,2002,0,5,0,1,2,2,1,8,1,2,1,1,2,3.2,-2.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1588,2,8,1,2,0,0,2,9,1,0,0,1,2,3.2,-7.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1466,1,4,1,3,0,0,1,1,2,2,0,2,0,3.0,-20.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1048,1,3,0,0,0,0,0,2,3,0,2,1,1,3.0,-3.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,698,0,1,0,0,2,2,1,1,0,0,1,0,0,3.0,12.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1130,3,3,0,0,2,2,0,0,0,0,0,3,3,2.9,-11.0
ndourma01,Maurice Ndour,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,460,2,3,0,0,0,0,0,2,0,1,0,1,1,2.9,-3.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,833,1,3,0,0,0,0,0,3,2,1,0,0,2,2.8,8.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,775,0,0,0,0,3,4,1,1,0,1,0,0,5,2.6,7.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,931,1,5,0,0,2,2,1,0,2,0,0,0,1,2.6,5.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1367,3,7,1,2,0,0,0,1,0,0,1,1,2,2.5,-10.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,485,0,0,0,0,1,2,0,1,1,0,1,0,0,2.3,5.0
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,860,2,5,1,2,0,0,0,0,0,1,0,1,0,2.3,-7.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1401,1,2,1,1,0,2,1,4,0,0,0,0,2,2.3,30.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,430,2,4,0,1,0,0,1,0,1,0,0,0,3,2.2,-11.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,243,2,2,0,0,0,2,1,0,0,0,0,0,3,2.1,-2.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1309,3,8,0,2,0,0,2,8,1,0,1,4,2,2.0,-6.0
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,459,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,-9.0
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,320,0,0,0,0,0,0,0,2,1,0,1,0,0,2.0,-3.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1142,2,4,0,0,0,0,2,0,0,0,1,1,3,1.9,-20.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,290,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7,-3.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2370,4,9,1,2,0,0,0,5,3,1,0,6,3,1.7,-5.0
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,179,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,4.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1838,2,9,0,3,3,4,1,3,0,0,1,1,2,1.6,-11.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,704,0,2,0,2,2,2,0,0,2,0,0,0,1,1.6,-3.0
robingl02,Glenn Robinson III,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,401,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6,4.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1877,5,19,1,4,2,3,2,5,3,0,0,4,2,1.5,-17.0
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,550,1,3,1,2,0,0,1,0,1,0,0,1,1,1.3,-5.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1568,4,11,0,2,0,0,1,3,0,1,0,2,3,1.3,-32.0
zimmest01,Stephen Zimmerman,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,189,1,1,0,0,0,1,0,0,0,0,0,0,0,1.3,-1.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,772,0,2,0,0,0,0,1,4,0,1,0,0,1,1.1,13.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1281,2,3,0,0,0,0,0,2,1,0,1,2,4,1.1,11.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,709,0,2,0,0,0,0,1,4,2,0,1,0,4,1.0,3.0
acyqu01,Quincy Acy,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1462,2,6,0,2,2,2,1,2,0,0,0,1,5,0.9,-17.0
foyera01,Randy Foye,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,906,2,6,1,4,0,0,0,0,1,0,0,1,1,0.9,-7.0
jacksde01,Demetrius Jackson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,225,1,1,0,0,0,2,0,0,0,0,0,0,0,0.9,-4.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1007,2,6,1,1,0,0,0,6,1,1,0,3,3,0.9,21.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,793,1,2,0,0,1,2,0,2,0,1,0,2,1,0.8,-13.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,651,1,8,0,1,1,2,2,2,1,1,0,0,1,0.7,12.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,249,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,-10.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1430,1,6,0,3,0,0,0,0,2,2,0,1,0,0.6,-2.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,947,0,1,0,1,0,0,0,3,3,0,0,1,2,0.5,-2.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1131,1,6,0,4,0,0,0,1,2,1,0,0,1,0.5,3.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,179,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,4.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,437,0,1,0,1,0,0,0,3,1,0,0,0,1,0.5,-6.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1568,1,6,0,3,0,0,0,6,1,0,0,0,1,0.3,-1.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,791,1,5,1,4,0,0,0,5,1,1,0,2,2,0.3,23.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1697,2,9,1,4,2,4,0,4,5,0,0,4,3,0.2,-10.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,179,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,4.0
lucasjo02,John Lucas III,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,570,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-5.0
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,817,2,5,0,1,1,3,1,3,0,0,0,2,3,-0.1,-6.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1384,1,6,0,3,0,0,1,3,2,0,0,1,1,-0.2,-4.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,808,0,3,0,0,0,0,2,1,0,0,0,0,0,-0.4,-4.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,243,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-2.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,554,1,3,0,2,0,0,0,1,0,0,0,1,0,-0.4,4.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,76,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-3.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1029,1,2,1,2,0,0,0,1,1,0,0,3,1,-0.4,-8.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,400,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1216,1,12,0,1,2,2,2,2,4,0,0,1,2,-1.0,-26.0
youngja01,James Young,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,225,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,-4.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,-2.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,438,0,1,0,1,0,0,0,2,0,0,0,0,3,-1.3,-6.0
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,318,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,686,0,3,0,3,2,2,0,1,1,0,0,2,1,-1.5,-14.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,849,0,4,0,1,0,0,2,3,1,0,0,1,2,-1.6,-2.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,835,0,3,0,0,0,0,0,2,2,1,0,1,4,-1.7,-9.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1667,1,10,0,4,6,6,0,1,1,0,0,3,3,-1.8,-32.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,228,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,-5.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,942,0,5,0,1,1,1,0,1,3,1,0,2,2,-1.9,1.0
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,197,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1,2.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,843,0,4,0,1,0,2,0,1,3,0,0,1,0,-2.2,-14.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1881,1,14,0,7,0,0,1,1,5,3,0,2,1,-2.3,-12.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1230,0,2,0,0,1,4,0,0,1,0,0,1,2,-2.7,6.0
greenge01,Gerald Green,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,687,0,3,0,2,0,0,0,1,1,0,0,1,2,-2.9,3.0
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,688,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9,-1.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,847,0,5,0,4,0,0,1,1,1,0,0,1,1,-3.2,8.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,487,0,4,0,2,0,0,0,0,0,0,0,1,4,-5.4,-3.0
