slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1311,2,5,0,0,0,0,1,0,0,1,0,0,2,2.2,-6.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1025,2,6,0,4,2,3,0,0,0,0,0,0,0,2.2,4.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1115,1,5,0,3,0,0,0,4,5,0,0,1,2,1.8,4.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1171,2,5,0,2,0,0,0,4,1,0,1,1,3,1.7,12.0
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1960,2,8,1,3,0,0,0,5,1,1,0,1,2,1.6,-15.0
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,779,2,5,0,0,0,0,2,1,0,0,0,1,1,1.6,4.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,394,0,1,0,0,3,4,0,1,1,0,1,2,0,1.6,-3.0
robingl02,Glenn Robinson III,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,539,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5,-14.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1119,2,7,1,3,0,0,0,1,1,1,0,1,1,1.5,7.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,477,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3,-5.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1364,2,10,1,5,4,5,0,2,1,1,0,3,1,1.3,-22.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,185,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,0.0
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,185,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,0.0
morrija01,Jaylen Morris,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,377,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,0.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,748,2,5,0,2,0,0,0,1,0,0,1,1,0,1.3,-2.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1134,0,2,0,2,0,0,0,1,1,3,0,1,1,1.2,-10.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1004,1,5,1,4,0,0,0,2,1,2,0,2,0,1.2,0.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1004,1,2,1,2,1,2,0,1,0,1,0,2,2,1.1,-20.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,752,1,4,0,1,0,0,0,0,2,0,0,0,0,1.0,5.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,144,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,215,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,-8.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,801,2,5,2,5,0,0,0,1,0,0,0,1,5,0.6,7.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,213,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,3.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1222,0,2,0,1,2,2,0,1,6,0,0,3,4,0.5,11.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,378,0,2,0,1,1,2,0,2,2,0,0,0,2,0.4,5.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,881,1,3,0,0,0,0,2,1,0,0,3,3,2,0.3,2.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,619,0,2,0,1,0,0,0,1,2,0,0,0,0,0.3,8.0
parketo01,Tony Parker,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,916,0,4,0,0,0,0,0,2,5,0,0,1,0,0.3,4.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,91,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1119,0,3,0,3,0,0,0,2,3,1,0,1,1,0.2,6.0
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,91,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
whiteok01,Okaro White,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,230,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1,-7.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1466,2,12,1,8,0,0,2,3,1,0,1,0,3,-0.1,-10.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1366,1,4,1,4,0,0,0,0,2,0,0,1,3,-0.2,21.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1627,3,8,1,3,0,0,0,1,1,0,0,3,2,-0.2,3.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,185,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,0.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1317,0,3,0,2,0,0,0,0,3,0,0,0,1,-0.4,-1.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1149,1,5,1,3,1,2,0,1,1,2,0,2,5,-0.5,-7.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,144,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
derrima01,Marcus Derrickson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,350,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-10.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,284,0,1,0,0,1,2,2,0,0,0,0,2,0,-0.7,-3.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,185,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,553,1,4,0,1,0,0,1,0,0,0,0,1,0,-0.7,-6.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,26,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,405,1,6,0,2,0,0,0,0,0,1,0,0,0,-0.8,-3.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1977,2,13,1,4,2,2,0,12,1,1,0,3,5,-1.0,7.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1462,1,2,0,0,0,0,1,7,0,0,0,4,2,-1.0,-16.0
harrian01,Andrew Harrison,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,213,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,3.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,817,0,2,0,1,0,0,0,0,1,1,0,1,1,-1.1,-14.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1951,1,13,0,5,2,3,2,6,4,0,1,2,2,-1.2,0.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,798,0,3,0,2,0,0,2,4,0,0,0,1,2,-1.3,-11.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,407,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-6.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1610,3,16,1,8,0,0,3,6,0,2,0,4,1,-1.5,-13.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,407,0,3,0,1,0,0,1,0,0,0,0,0,1,-1.8,-11.0
caldejo01,José Calderón,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,796,0,4,0,1,0,0,0,1,2,0,0,0,2,-1.9,3.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,696,1,7,1,5,1,2,1,0,0,0,0,2,0,-2.2,-16.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,262,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5,-2.0
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1513,0,5,0,1,0,0,2,0,3,1,0,2,4,-2.6,-3.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,586,0,3,0,0,0,0,0,2,0,0,0,0,3,-2.7,-8.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1475,1,6,0,3,0,0,0,0,2,0,0,2,2,-3.2,-1.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1280,1,7,0,5,0,0,0,3,0,0,0,1,2,-3.4,3.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,878,0,3,0,2,0,0,0,1,0,0,0,2,2,-4.6,-5.0
