slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1992,10,19,1,4,8,8,0,2,1,1,0,3,3,17.8,-13.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1456,5,7,4,5,5,5,0,4,3,0,1,2,1,17.7,42.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2228,8,16,5,6,2,2,5,8,1,0,0,2,5,17.6,4.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1344,4,5,0,0,4,5,6,6,2,1,0,0,3,16.9,6.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,2103,5,10,0,1,2,2,0,4,11,1,2,1,1,16.9,15.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,2068,9,18,0,0,5,6,1,17,2,2,0,5,3,16.6,12.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1722,7,13,3,8,5,6,0,3,2,0,0,1,0,16.6,4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2297,7,12,0,2,4,6,5,11,3,0,2,4,4,16.3,21.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1762,8,13,1,3,2,2,0,4,6,0,1,1,5,16.2,3.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2288,8,14,2,4,2,4,3,3,3,2,0,2,4,16.1,-8.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1673,6,12,3,6,4,5,2,4,1,1,1,0,4,16.0,1.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1865,8,13,0,0,3,4,2,11,1,1,1,3,2,16.0,18.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2353,9,17,6,9,0,0,0,2,4,0,0,2,3,15.9,10.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2410,8,22,1,5,9,10,1,12,3,1,0,4,3,15.6,-9.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2304,8,17,0,3,9,11,0,6,3,2,0,4,5,15.4,-15.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1966,5,9,2,4,3,3,2,5,3,1,0,0,4,15.1,7.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1771,5,12,2,4,7,8,1,2,2,0,2,1,2,14.5,23.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2154,6,12,3,3,2,2,0,2,8,0,0,2,3,14.0,-7.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1062,8,13,4,5,2,2,0,1,0,0,0,2,1,14.0,8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1549,5,7,0,0,0,0,3,10,1,0,2,0,1,13.9,12.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1100,5,11,2,5,4,4,0,5,4,0,0,1,0,13.6,-5.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1341,7,15,1,1,3,5,0,2,5,0,0,0,0,13.6,-8.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1921,7,17,2,7,4,4,2,2,8,1,0,4,5,13.5,1.0
robingl02,Glenn Robinson III,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1433,4,4,1,1,3,4,2,8,1,1,0,2,1,13.5,23.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2160,7,11,0,0,3,4,2,4,2,0,0,1,3,13.5,13.0
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1790,4,7,0,0,2,3,5,10,1,0,1,0,3,13.0,2.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1193,6,11,3,4,1,2,2,5,3,0,0,2,1,12.9,-10.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1568,4,8,1,3,2,2,1,0,5,2,0,0,1,12.8,-4.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1451,4,5,2,3,2,2,0,3,1,2,0,0,3,12.5,-13.0
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1819,8,18,1,2,3,4,0,2,5,2,0,3,2,12.5,-13.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1593,6,10,1,3,0,0,2,6,7,0,0,3,3,12.3,17.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1763,4,11,1,5,9,9,1,4,2,0,0,1,5,12.2,7.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1871,6,9,6,8,0,0,0,2,1,0,1,3,3,11.9,11.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1675,4,11,0,4,5,7,4,7,5,0,0,1,4,11.9,5.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2035,5,12,2,6,5,6,1,3,4,1,0,3,2,11.8,3.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1123,4,5,3,3,0,0,0,0,5,0,0,0,2,11.8,-9.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1195,6,11,2,3,1,1,2,5,0,0,2,1,3,11.8,-1.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1753,5,10,0,0,5,6,1,2,0,0,4,0,5,11.7,9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1808,5,12,3,6,1,1,0,4,5,1,0,1,2,11.5,14.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1024,4,8,2,5,4,4,1,6,2,0,0,2,1,11.5,7.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2116,2,4,1,3,0,0,1,0,9,4,0,2,2,11.2,27.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1880,6,14,2,4,3,4,0,1,7,2,0,4,3,11.2,9.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,986,3,5,0,2,4,4,1,2,1,3,0,0,4,11.1,29.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1597,1,4,0,0,6,8,0,5,6,0,1,0,1,10.8,-12.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1785,5,14,2,4,2,2,1,1,1,3,0,0,1,10.5,-12.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1735,4,5,2,2,0,2,0,4,2,1,0,0,1,10.5,8.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1879,5,10,2,4,0,0,0,4,2,1,1,0,2,10.5,9.0
teaguje01,Jeff Teague,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2093,2,13,0,2,3,4,0,5,17,2,0,3,1,10.3,19.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1712,6,13,0,0,4,6,1,4,1,1,0,2,0,10.1,-13.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1930,5,9,0,0,1,2,0,8,1,1,1,1,0,10.1,-7.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1856,5,13,0,0,1,2,4,5,6,0,1,1,4,10.1,-8.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1966,4,8,1,2,2,2,1,3,4,1,0,2,1,10.0,-7.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,875,2,2,0,0,4,4,0,2,4,1,0,1,2,10.0,4.0
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1228,4,7,1,3,2,3,0,2,4,1,0,2,0,9.7,-20.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1817,6,11,2,7,0,0,0,1,2,0,0,0,2,9.6,-6.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2085,5,12,0,0,5,7,6,9,1,1,1,6,4,9.5,-5.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2040,3,6,0,0,0,0,1,3,3,1,3,0,1,9.4,17.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1058,5,7,0,0,0,0,3,5,1,0,2,1,6,9.4,3.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1267,4,10,2,4,2,2,1,2,1,1,0,0,1,9.2,-9.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1850,3,8,3,6,0,0,0,2,6,1,0,1,1,9.0,9.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1433,3,7,2,5,2,3,1,4,1,3,0,1,4,8.9,-1.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1144,4,6,2,3,0,0,0,3,1,1,0,0,3,8.8,-2.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1645,4,10,1,3,3,3,4,4,1,0,1,2,3,8.8,4.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2149,4,8,1,3,1,2,2,7,3,0,0,2,1,8.8,-10.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1679,5,8,2,3,0,0,1,0,0,3,1,2,5,8.8,1.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2286,5,14,2,6,2,2,1,4,2,0,1,1,1,8.8,-4.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1679,3,8,2,7,0,0,1,6,4,0,1,0,2,8.8,-9.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1395,2,3,0,0,4,6,2,3,4,0,0,2,1,8.6,15.0
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1212,5,10,0,1,2,2,0,5,3,0,0,1,3,8.4,-9.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2298,9,21,1,2,1,1,0,2,1,3,0,4,2,8.4,-7.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2002,5,9,1,2,0,0,0,1,1,2,0,1,1,8.3,-10.0
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1243,3,6,2,2,0,0,1,2,5,1,1,2,3,8.3,11.0
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1848,3,9,1,5,4,4,1,4,6,1,0,4,2,8.2,-12.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1761,2,7,2,5,4,4,0,0,5,1,0,1,3,8.2,13.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1741,4,8,0,1,2,3,0,2,4,2,1,2,4,8.1,-1.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1356,4,11,0,0,2,2,2,5,3,1,0,1,2,8.1,9.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1281,2,4,0,2,0,0,0,2,5,1,4,1,2,8.1,-5.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1686,4,13,1,3,2,3,0,5,4,1,1,1,1,7.7,0.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1355,2,4,2,3,0,1,1,2,5,0,1,1,1,7.7,-4.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1595,5,10,2,3,0,0,1,3,2,0,0,2,1,7.6,-1.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,970,4,4,0,0,0,0,2,2,1,1,0,3,0,7.5,14.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1719,2,4,1,3,0,0,1,1,5,0,0,0,0,7.5,3.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1260,5,8,0,2,0,0,2,4,0,1,0,1,4,7.4,6.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1651,4,12,0,0,2,2,3,2,1,1,0,0,1,7.2,-14.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1428,3,9,2,5,4,4,0,2,1,0,0,1,0,7.2,9.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,719,1,3,0,0,4,4,2,4,0,1,0,0,2,7.1,-6.0
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1502,4,9,0,2,2,2,0,3,3,0,0,0,4,6.7,-20.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,636,4,4,0,0,0,0,0,1,0,0,0,0,1,6.7,1.0
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,787,3,5,2,4,0,0,0,1,2,0,0,0,2,6.6,-9.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,2076,3,7,2,4,0,0,0,3,0,1,1,0,1,6.5,19.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1307,3,4,0,0,0,0,0,1,4,2,0,2,3,6.3,27.0
reedwi02,Willie Reed,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,854,4,6,0,0,0,0,2,2,0,0,1,1,2,6.3,5.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1104,2,5,1,3,0,0,2,3,2,2,0,1,2,6.2,15.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,881,3,8,1,3,2,3,0,1,3,0,0,0,1,6.2,-15.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1764,2,3,0,0,4,4,1,5,1,0,1,3,3,6.1,9.0
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,992,2,6,0,0,2,2,2,5,2,0,0,1,0,5.9,-2.0
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1452,2,6,1,2,3,3,0,1,2,1,0,1,1,5.9,16.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,2,4,2,4,2,2,0,3,1,0,1,2,1,5.9,9.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1650,2,6,0,2,0,0,2,6,1,1,1,0,1,5.8,6.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1523,3,7,1,4,0,0,1,3,3,1,0,1,3,5.8,-12.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2322,3,11,2,8,4,4,0,4,1,3,1,5,1,5.7,-3.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1139,4,8,0,4,0,0,1,1,1,0,0,0,0,5.7,16.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,953,1,4,0,1,0,0,0,3,7,2,0,2,0,5.4,1.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1072,3,5,0,0,0,0,0,2,0,0,2,0,1,5.3,-5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2015,1,7,0,1,4,4,1,3,2,2,0,1,1,5.1,11.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1367,1,1,1,1,0,0,0,1,3,0,0,0,0,5.1,-13.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1167,4,7,0,0,1,4,1,1,0,0,1,0,3,5.0,-5.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1680,3,11,0,1,2,2,0,4,3,1,0,0,2,5.0,-24.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1672,2,9,0,3,2,3,1,5,3,2,0,0,4,4.8,-6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,944,3,4,0,1,0,0,0,0,1,0,0,0,1,4.7,-8.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,605,2,3,1,1,0,0,1,1,1,0,0,0,2,4.6,-3.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,884,3,11,0,4,0,0,2,2,1,2,2,0,3,4.4,9.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1693,4,6,2,4,0,0,0,0,0,0,0,1,5,4.4,3.0
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,855,2,3,0,0,0,0,1,1,0,0,2,0,2,4.3,0.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,803,1,1,0,0,1,2,2,6,1,0,0,1,3,4.0,-9.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1334,3,7,1,2,1,1,0,3,0,0,0,0,3,4.0,-10.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,960,2,4,1,3,0,0,0,2,1,0,0,0,1,3.9,3.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1417,3,8,0,3,1,2,1,1,1,1,0,1,0,3.9,-1.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,WIN,1084,2,6,0,0,1,1,0,4,1,0,2,1,0,3.9,10.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1335,1,2,1,2,0,0,0,2,2,0,1,0,2,3.9,-4.0
foyera01,Randy Foye,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1624,2,7,1,4,4,4,0,2,1,0,0,2,1,3.8,-11.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,971,4,10,0,5,0,0,0,0,2,1,1,2,0,3.7,-11.0
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,816,3,5,0,0,2,3,1,0,0,1,0,3,1,3.6,-19.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,802,1,2,0,0,0,0,0,1,1,2,0,0,1,3.6,-11.0
jackspi01,Pierre Jackson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,1,6,0,1,1,1,0,1,5,1,0,0,1,3.6,13.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,858,4,10,0,0,0,0,0,1,0,0,0,0,0,2.9,-11.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1406,3,12,0,3,5,5,0,5,1,0,1,3,2,2.9,-17.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1689,2,8,1,3,0,0,0,3,3,1,0,1,1,2.8,4.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,670,1,3,1,1,2,2,0,1,0,0,0,0,2,2.8,-3.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1573,2,6,1,3,0,0,1,0,1,2,0,1,3,2.8,-9.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,789,1,3,0,0,2,2,1,2,1,0,0,0,4,2.7,-2.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,1,2,0,1,0,0,2,1,1,0,1,1,1,2.7,13.0
novakst01,Steve Novak,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,174,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-2.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1052,2,5,1,2,0,0,0,1,0,0,0,0,0,2.6,-7.0
