slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1717,9,15,0,4,2,2,2,4,3,1,1,6,4,11.9,-22.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2268,5,11,2,3,0,0,0,4,4,2,0,0,2,11.5,12.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2125,8,18,1,5,2,3,1,1,3,2,1,3,2,11.2,-9.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1931,4,10,0,0,4,4,3,5,3,1,1,1,5,11.0,0.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1588,4,6,1,2,1,2,2,5,1,1,0,0,2,10.8,-12.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1939,5,9,0,0,0,1,2,4,2,1,1,0,1,10.6,1.0
davised01,Ed Davis,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1708,4,7,0,1,0,0,3,7,5,1,1,2,4,10.5,6.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,949,4,6,0,0,0,0,5,3,1,1,0,0,3,10.3,7.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1889,5,13,2,8,3,4,1,1,1,2,0,1,0,10.2,0.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1868,3,10,1,5,0,0,5,7,3,1,0,0,0,9.9,-4.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1460,4,5,0,0,0,0,0,0,5,2,0,1,2,9.8,-2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1104,3,5,0,1,2,2,2,1,2,1,1,0,2,9.7,1.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,995,5,7,2,3,0,0,1,2,1,0,0,1,1,9.7,11.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,875,5,6,0,0,1,1,2,2,0,0,2,1,4,9.6,15.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2028,6,10,1,1,1,1,2,5,0,0,1,1,6,9.6,6.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1552,5,13,3,8,2,2,0,1,2,1,0,1,0,9.6,1.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1462,4,7,0,1,0,0,2,4,0,1,3,0,2,9.6,7.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1763,4,10,2,6,1,1,3,4,3,0,2,3,1,9.0,20.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1660,5,11,2,5,2,3,0,3,4,0,0,2,2,8.8,24.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1366,4,8,3,6,1,4,1,3,5,1,0,3,4,8.3,8.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2067,4,11,2,7,0,0,0,5,4,3,2,4,1,8.2,-24.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1704,4,9,1,5,2,2,1,5,4,0,0,3,1,7.9,21.0
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,874,4,6,1,2,0,0,1,4,2,0,0,1,2,7.9,14.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1597,4,8,0,0,2,2,1,6,2,1,0,1,5,7.9,15.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,2089,4,10,3,6,0,0,0,2,2,1,0,0,2,7.8,6.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1922,4,13,3,6,2,2,0,0,4,2,0,1,5,7.3,-1.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1385,4,10,0,3,0,0,0,3,4,2,1,1,2,7.2,-7.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,632,4,8,1,4,2,3,0,2,0,0,0,0,0,7.2,3.0
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,165,2,2,2,2,0,0,0,1,2,0,0,0,0,7.1,8.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1537,3,7,0,1,1,2,0,4,6,1,0,1,3,7.1,-7.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,2065,4,12,1,5,3,3,1,3,3,1,0,3,0,6.9,13.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1746,5,16,3,7,2,2,0,2,0,1,1,1,1,6.7,-14.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1797,2,8,1,4,1,2,1,4,5,1,0,0,2,6.4,12.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1155,3,5,1,3,0,0,0,0,3,0,1,0,3,6.3,-8.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,919,2,5,1,2,1,2,2,3,1,0,1,0,1,6.2,6.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1811,5,13,0,4,2,2,2,2,3,0,0,2,2,6.2,-7.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2111,6,15,3,9,0,2,1,3,1,2,0,3,3,6.2,-5.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1299,3,6,3,5,0,0,0,0,1,0,1,1,1,6.0,4.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1020,3,4,0,0,1,2,0,2,1,1,0,1,2,5.5,-16.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1520,1,2,1,1,2,2,2,6,5,0,1,4,5,5.4,1.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1177,1,3,0,0,0,0,3,4,0,2,1,1,0,5.3,-29.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,806,1,6,0,3,2,2,1,3,2,1,1,0,0,4.9,8.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2290,3,9,1,4,0,0,2,3,0,1,0,0,1,4.8,-2.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1830,6,13,0,2,0,0,0,1,2,2,0,3,3,4.8,-22.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,395,2,2,0,0,0,0,0,2,1,0,0,0,0,4.7,6.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2362,5,14,3,8,0,0,0,3,1,0,1,1,5,4.5,-6.0
harrian01,Andrew Harrison,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,842,2,7,1,6,1,2,1,1,4,0,0,0,3,4.1,0.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,494,1,2,0,0,2,2,0,0,1,0,1,0,1,4.0,2.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,879,4,11,0,5,0,0,0,1,3,0,0,0,1,3.9,4.0
adamsja01,Jaylen Adams,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,165,1,1,1,1,0,0,0,0,1,1,0,1,0,3.4,8.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,158,1,1,0,0,0,0,2,1,0,0,0,0,0,3.4,4.0
collida01,Darren Collison,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1014,1,2,1,2,0,0,0,3,5,0,0,1,5,3.4,-7.0
bongais01,Isaac Bonga,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,234,1,1,0,0,1,2,0,1,1,0,0,0,0,3.3,0.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1538,2,10,2,8,1,4,2,3,1,1,2,1,2,3.2,-18.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1920,5,16,0,2,3,6,0,6,3,0,1,4,0,3.2,-21.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1106,3,6,1,2,0,0,1,0,1,0,0,1,3,3.2,-12.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1936,2,9,0,5,4,4,1,5,1,0,0,1,3,3.2,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1308,2,4,0,1,2,3,1,4,0,0,0,2,1,3.1,-13.0
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,567,2,4,1,3,0,0,0,3,0,0,0,0,2,3.1,2.0
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,755,1,7,1,2,0,0,0,4,3,1,0,0,0,2.8,-2.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,879,2,7,0,2,0,0,1,2,3,0,1,1,1,2.6,-19.0
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,829,1,2,1,2,0,0,0,2,1,1,0,1,2,2.5,4.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,323,1,2,1,2,0,0,0,1,0,1,0,1,0,2.3,0.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1650,2,6,0,3,1,1,0,3,1,2,0,3,0,2.2,8.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,824,2,8,0,6,3,3,0,1,0,0,0,0,1,2.1,9.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,297,0,0,0,0,2,2,0,0,0,1,0,1,0,2.0,-4.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1669,2,4,0,1,0,0,1,0,2,0,0,1,3,1.9,-24.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,800,2,5,0,3,2,4,0,0,1,0,0,1,1,1.8,-16.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,642,2,4,0,2,0,0,1,3,0,0,0,1,2,1.8,-4.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1103,1,4,0,2,1,2,0,2,4,0,0,1,2,1.8,-11.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1702,0,5,0,4,2,3,1,4,3,0,0,0,1,1.7,-3.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,158,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,4.0
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,395,1,2,0,1,0,0,1,2,0,0,0,0,2,1.5,9.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1102,2,9,1,5,2,2,0,1,1,1,0,2,0,1.5,-6.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1354,2,6,0,1,2,2,1,2,0,1,0,2,4,1.3,1.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,885,1,4,0,2,0,0,1,1,3,0,0,1,1,1.3,1.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,944,1,4,0,2,1,3,0,5,2,0,0,0,4,1.1,5.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,165,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,8.0
youngni01,Nick Young,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,395,1,1,1,1,0,0,0,1,0,0,0,2,0,1.0,-1.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,502,1,4,0,1,1,1,0,4,0,0,0,1,0,0.8,4.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1394,0,6,0,1,0,0,4,4,3,0,0,1,1,0.5,5.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1988,2,12,2,9,0,0,0,4,1,2,0,1,2,0.5,-8.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1305,1,6,0,4,0,0,0,5,2,0,1,1,1,0.4,3.0
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,755,2,6,0,0,0,2,3,1,0,0,0,1,2,0.4,-14.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,146,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,-1.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,559,0,2,0,0,0,0,1,3,1,0,0,0,2,0.1,-5.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1858,1,9,1,8,0,0,1,1,4,1,0,1,2,0.1,2.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,800,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,-6.0
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,219,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,5.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,921,0,4,0,1,0,0,0,2,1,3,0,1,2,-0.3,-6.0
farieke01,Kenneth Faried,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,297,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,-4.0
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,633,0,2,0,1,0,0,0,3,0,0,1,0,2,-0.6,2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,97,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,730,0,2,0,1,0,0,1,0,2,0,0,1,1,-0.7,-6.0
whiteok01,Okaro White,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,127,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,421,0,0,0,0,0,0,0,0,0,2,0,3,0,-1.0,-8.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,286,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,0.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,383,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,7.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1230,2,10,0,5,0,0,0,0,0,0,1,0,2,-2.3,-26.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1565,2,10,1,4,0,0,0,2,0,0,0,2,2,-3.4,-28.0
