slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,2038,6,13,0,0,4,4,4,7,1,0,3,3,3,12.8,16.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1830,3,6,0,2,5,6,0,8,4,1,0,1,1,12.4,-4.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1400,4,9,0,4,2,2,3,4,4,0,3,0,3,12.3,0.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1377,5,7,0,0,0,0,3,3,2,0,1,0,1,11.8,-8.0
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2022,5,12,1,2,7,8,0,4,2,1,0,1,5,11.8,-3.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1513,5,10,4,7,0,0,0,2,3,2,0,1,3,11.5,18.0
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1387,5,6,0,0,1,2,1,5,1,0,0,0,0,11.3,1.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1415,4,7,3,6,1,4,0,3,1,4,0,1,3,10.9,4.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1475,5,7,1,1,0,2,2,1,1,1,1,1,0,10.4,-2.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1595,5,13,1,5,2,2,2,2,6,1,0,3,0,10.1,6.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1620,4,5,0,0,0,0,1,11,2,0,0,0,4,9.9,5.0
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1848,8,17,3,10,1,2,0,3,3,0,0,3,3,9.7,4.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1034,2,4,0,0,3,4,0,5,3,2,0,0,2,9.4,4.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1331,5,10,0,0,3,6,3,3,1,1,1,2,3,9.0,-4.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2085,6,18,2,6,4,5,2,2,1,1,0,2,1,8.7,-7.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1783,4,5,0,0,0,0,2,1,0,0,1,0,0,8.5,7.0
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,727,5,8,2,3,0,0,1,0,1,0,0,1,1,8.4,-5.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1158,3,5,0,0,2,2,2,6,1,2,0,2,3,8.4,-11.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1543,3,4,1,2,0,0,0,1,3,2,0,0,4,8.2,-6.0
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1164,3,6,1,3,0,2,1,5,2,2,0,1,1,7.4,18.0
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1582,3,10,2,6,0,0,1,4,2,2,0,0,1,7.1,24.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2272,4,14,1,3,2,2,2,2,4,2,0,1,4,7.0,-6.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,862,2,4,0,0,2,2,1,3,2,0,0,0,0,7.0,-8.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1130,4,9,0,2,3,3,0,3,0,0,0,0,3,6.0,-2.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1550,4,10,1,3,1,1,1,2,2,0,2,2,2,5.9,5.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1625,5,14,1,5,0,0,1,1,2,1,0,0,3,5.4,-14.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1519,2,6,1,2,0,0,0,2,8,0,0,2,1,5.4,-5.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1535,3,4,0,0,0,0,0,2,4,1,0,3,2,5.0,1.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,146,2,3,0,0,2,2,0,1,0,0,0,0,0,5.0,3.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1751,2,6,0,2,1,2,3,2,3,1,1,1,5,4.7,5.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1156,2,5,1,4,2,2,2,4,2,0,0,2,5,4.3,7.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,525,3,4,2,3,0,0,0,0,1,0,0,3,0,4.1,-3.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,562,2,4,0,0,2,2,1,2,0,1,0,1,3,4.1,-2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1263,0,1,0,0,0,0,2,3,3,1,0,0,2,3.9,12.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1108,2,4,0,0,0,0,0,2,3,0,0,0,2,3.9,-17.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1092,2,3,0,0,0,0,3,3,0,0,1,2,2,3.6,-13.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1655,3,9,2,3,0,0,1,1,3,0,0,2,1,3.6,-9.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2032,2,8,0,1,2,2,1,2,4,1,0,2,2,3.5,-19.0
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,191,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3,3.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,451,2,4,1,2,1,2,0,0,1,0,0,1,0,3.3,-2.0
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1209,1,2,0,1,0,0,0,2,4,2,0,2,3,3.2,0.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1639,3,6,0,1,0,0,0,1,4,0,0,3,0,3.1,2.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1892,2,8,0,0,1,2,3,7,0,0,0,0,3,2.8,1.0
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,933,1,4,0,2,1,2,0,1,1,2,0,0,2,2.4,-5.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,360,1,2,0,0,1,2,1,0,0,0,0,0,0,2.3,-7.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1194,2,5,1,3,1,2,0,1,1,1,0,2,2,2.1,-13.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,627,1,3,0,1,0,0,1,0,1,0,0,0,0,1.7,-9.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,579,1,2,1,1,0,0,0,1,0,0,0,0,2,1.5,-13.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,762,1,3,0,0,1,2,0,0,0,1,0,0,2,1.1,5.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,147,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1150,2,7,0,0,0,0,0,2,0,0,2,0,4,0.3,5.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
kuzmiog01,Ognjen Kuzmić,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,856,0,1,0,0,0,0,1,0,2,1,0,2,1,0.0,-5.0
edwarsh01,Shane Edwards,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,627,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,-5.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,125,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2,-1.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,810,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,-6.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,898,1,5,0,2,2,2,1,0,3,0,0,4,0,-0.3,-11.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1027,2,8,0,2,0,0,3,1,0,0,0,1,3,-0.6,-11.0
shakumu01,Mustafa Shakur,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-9.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,164,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-11.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1044,0,3,0,2,0,0,0,0,0,1,0,1,1,-2.5,-14.0
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,383,0,5,0,2,0,0,2,2,0,0,0,1,2,-3.3,-6.0
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,384,0,1,0,0,0,0,0,1,0,0,0,2,3,-3.6,0.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1631,0,7,0,5,0,0,0,2,2,0,0,2,3,-6.1,-10.0
