slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1964,5,7,0,0,0,0,1,3,7,2,1,1,4,13.7,8.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1828,8,15,1,5,1,3,0,2,7,2,0,3,3,13.2,-2.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,2228,4,9,0,2,5,5,2,3,3,2,0,0,4,13.1,-12.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1789,6,14,0,0,0,0,4,6,5,1,2,1,4,12.5,-14.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1654,4,6,3,5,1,1,0,4,1,1,0,0,0,12.3,7.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2090,3,3,0,0,5,6,1,3,4,0,1,1,5,11.8,-6.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2079,7,15,1,3,4,6,1,7,3,0,0,3,2,11.6,-8.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1547,4,5,0,1,2,2,1,3,2,1,0,0,2,11.3,-9.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2572,5,13,3,6,4,4,2,0,2,0,0,1,2,10.9,-6.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1420,5,8,0,0,2,2,3,3,0,1,1,2,2,10.3,-12.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1700,3,12,0,0,4,6,7,7,1,1,1,0,3,10.2,8.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1474,4,8,1,3,1,2,1,6,5,1,0,2,1,10.2,-5.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1495,4,10,2,8,1,2,3,4,5,0,0,2,3,8.8,7.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1425,4,10,2,7,2,2,0,2,4,0,0,0,3,8.8,-1.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1338,2,3,1,2,0,0,2,3,3,1,0,0,1,8.7,-5.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,666,2,7,1,4,6,9,1,1,0,2,1,0,2,8.6,2.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1125,4,7,0,0,1,1,4,2,1,0,0,1,1,8.4,-2.0
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,916,2,3,1,1,4,5,0,0,3,0,0,1,0,8.4,-1.0
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1631,5,15,2,4,1,2,3,3,3,1,2,2,3,8.4,4.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1414,4,10,1,2,3,3,2,3,1,0,0,1,1,8.2,-1.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1488,1,4,0,0,3,4,6,6,3,1,0,2,3,8.1,-8.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,717,3,4,0,1,2,2,0,2,1,1,1,1,1,8.0,1.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1816,3,7,1,3,0,0,0,3,6,1,0,0,5,7.4,15.0
marblde01,Devyn Marble,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1846,2,4,1,2,0,3,0,5,4,3,0,1,2,7.3,4.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1999,3,7,0,2,3,3,0,3,2,1,0,1,1,7.2,15.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1981,3,12,2,6,2,2,0,7,12,2,0,7,3,7.1,-8.0
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,843,2,8,1,3,8,9,0,0,0,0,0,0,2,7.0,-5.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1599,3,9,0,5,1,2,1,1,4,3,0,1,2,6.5,4.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1364,5,14,1,4,2,2,1,2,1,0,0,0,2,6.4,-9.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1418,7,14,1,5,0,2,0,1,3,0,1,4,0,6.3,6.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1945,4,13,3,8,1,2,2,4,3,0,0,2,2,6.0,-5.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1392,5,11,2,8,0,0,0,1,0,0,1,1,1,5.9,1.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1477,3,7,0,2,2,2,0,3,3,0,1,2,1,5.6,-7.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1857,3,7,2,3,0,0,0,4,1,1,1,2,1,5.5,3.0
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,720,3,4,0,0,1,1,0,0,1,1,0,1,2,5.3,-1.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2186,2,3,0,0,0,0,2,3,1,0,0,0,2,4.9,-12.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1049,3,6,1,3,0,0,0,2,1,0,0,0,1,4.9,-1.0
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,2335,6,16,0,4,1,2,0,2,6,0,1,4,1,4.9,-17.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1928,3,10,1,4,3,4,2,2,3,0,0,2,3,4.7,3.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1643,2,8,2,5,2,2,1,3,2,2,1,3,4,4.3,2.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,988,2,4,1,2,0,0,0,2,2,1,0,1,2,4.2,-7.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1181,3,7,3,7,0,0,0,1,2,0,0,2,2,4.2,9.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,743,0,3,0,0,5,6,0,0,2,1,0,1,0,3.9,6.0
augusdj01,D.J. Augustin,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,862,2,7,0,0,2,2,1,2,4,1,0,3,1,3.6,-6.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,720,2,4,1,2,0,0,0,1,0,1,0,0,2,3.5,-2.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1883,3,6,0,0,0,2,2,5,4,0,1,3,6,3.2,-6.0
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,349,1,3,0,0,0,0,1,1,0,1,1,0,0,3.0,-2.0
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,532,1,4,0,1,0,0,0,1,1,2,0,0,0,2.6,9.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,537,1,2,0,0,2,3,0,3,0,0,0,0,3,2.3,0.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,1695,3,9,0,0,2,3,1,4,0,1,0,2,3,2.2,12.0
jordaje01,Jerome Jordan,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,143,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0
morrida01,Darius Morris,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,827,2,6,0,1,1,1,1,1,2,0,0,2,0,2.0,-3.0
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,247,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6,-4.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,954,2,5,0,1,0,0,1,3,2,2,1,5,1,1.6,0.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1454,2,9,1,3,2,2,0,4,0,0,1,1,2,1.6,-1.0
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,161,0,0,0,0,1,2,2,0,0,0,0,1,0,1.0,2.0
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2174,2,10,1,7,0,0,1,4,5,2,1,4,5,0.9,11.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,815,1,3,0,0,0,0,2,2,1,1,1,2,5,0.7,11.0
butleca01,Caron Butler,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,540,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6,-3.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,217,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-2.0
youngja01,James Young,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,571,1,2,0,1,0,0,0,2,0,0,0,1,0,0.6,5.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,569,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,3.0
teletmi01,Mirza Teletović,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,542,1,2,0,0,0,0,0,2,0,0,1,2,0,0.3,1.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,138,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,-1.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,342,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,77,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,257,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1426,1,7,0,5,0,0,1,1,1,0,0,0,1,-1.2,15.0
shvedal01,Alexey Shved,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,204,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-2.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,191,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9,-1.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1264,1,9,0,0,0,0,2,2,2,0,1,1,3,-2.0,-6.0
