slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2044,8,11,3,5,0,0,0,6,5,2,1,1,2,20.7,-5.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2347,8,11,0,0,6,8,3,10,0,1,2,3,3,20.0,-1.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2188,8,12,0,3,8,9,0,1,1,1,2,2,0,19.8,-5.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,2125,9,14,1,3,1,2,0,11,7,2,0,3,2,19.8,7.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2549,11,20,3,6,4,4,2,4,2,1,0,3,4,19.8,-8.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2221,8,13,0,0,7,8,3,7,0,1,2,2,4,19.7,-7.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1979,9,14,2,4,3,3,0,1,3,3,1,2,3,19.7,0.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2130,13,24,2,4,1,1,0,3,6,1,0,4,1,19.1,-3.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2091,5,11,0,0,2,2,3,11,8,2,3,2,2,18.6,-2.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1826,8,10,1,2,2,2,3,5,1,0,0,1,1,18.1,-3.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1479,8,13,0,0,3,4,4,6,1,1,1,1,2,17.9,13.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,2489,7,13,2,4,6,7,0,2,9,0,0,4,1,17.8,5.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2049,5,16,0,0,5,6,5,11,5,5,1,3,2,17.6,-10.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2017,10,16,4,7,0,0,0,5,0,1,1,2,1,17.6,-2.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1660,9,18,0,0,3,4,3,6,2,0,2,0,2,17.5,-8.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2191,8,11,1,1,0,0,1,9,1,1,2,0,4,17.4,19.0
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2345,7,18,3,4,4,4,3,7,4,2,0,2,2,17.4,4.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2145,6,9,0,0,3,4,1,7,3,2,4,2,3,17.2,-6.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1854,7,19,1,4,4,4,0,8,12,2,0,3,3,17.1,22.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2189,9,13,0,0,1,2,1,5,3,1,4,3,3,17.0,24.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1486,6,8,4,6,1,1,0,5,1,1,0,0,0,17.0,-2.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2536,9,22,3,8,5,8,1,1,9,0,0,3,1,16.9,19.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1875,6,9,0,1,7,7,2,4,3,0,1,2,4,16.9,0.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2256,9,16,2,5,0,0,4,8,4,1,0,3,5,16.4,8.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1546,7,18,2,6,3,3,2,3,4,2,0,0,1,15.9,6.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2513,9,24,3,7,5,6,2,2,3,0,0,0,2,15.7,4.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1854,5,6,1,1,7,7,2,9,3,0,1,5,5,15.7,-4.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1817,7,9,0,0,4,5,0,5,0,1,1,0,4,15.7,-15.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2035,5,10,0,2,5,6,1,2,4,1,4,1,3,15.3,-10.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1817,7,9,2,3,0,0,2,1,2,2,0,0,6,15.2,13.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2265,9,22,0,5,4,4,2,5,4,1,0,1,2,15.1,14.0
hillge01,George Hill,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,2053,4,7,3,5,2,2,1,1,3,1,3,0,2,15.1,16.0
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1892,7,15,0,1,6,9,4,8,0,1,1,1,5,15.0,-5.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2068,10,18,0,0,2,4,4,7,2,0,0,3,3,14.7,-4.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2245,7,13,0,0,4,4,4,7,1,0,0,2,2,14.5,-3.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,935,7,14,0,0,2,2,8,1,0,0,0,0,1,14.5,0.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1967,7,16,2,7,1,2,3,4,3,2,2,1,4,14.4,-20.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2239,8,17,5,8,2,4,1,2,5,1,0,5,0,14.3,-5.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1613,6,12,0,0,0,0,4,5,2,4,3,2,4,14.2,24.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1764,8,18,1,2,4,6,0,5,4,1,1,2,2,14.0,15.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,2077,6,14,0,0,6,6,2,9,1,1,3,3,4,13.9,9.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2185,5,13,0,2,5,6,0,4,9,4,1,5,2,13.9,7.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2118,8,13,0,1,2,2,2,3,2,1,0,1,5,13.8,2.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1895,4,7,0,0,2,2,2,12,1,1,2,1,1,13.4,17.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,2119,6,16,2,6,4,6,0,1,7,0,0,0,1,13.2,-12.0
leeco01,Courtney Lee,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1145,6,8,3,3,3,4,0,0,0,0,0,1,1,13.0,14.0
millean02,Andre Miller,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1673,3,5,0,0,5,6,0,3,7,2,1,3,2,13.0,15.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1429,6,10,5,6,0,0,0,4,1,0,1,0,5,13.0,6.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1403,5,8,1,2,5,5,0,2,0,0,1,0,2,12.9,-2.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1389,6,10,0,0,2,3,3,4,3,0,0,1,2,12.6,-16.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1618,5,7,0,0,0,0,3,8,2,2,1,2,3,12.5,-1.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2335,6,13,4,8,0,0,1,3,3,2,0,2,2,12.2,6.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1587,4,9,3,6,0,0,1,2,2,4,0,0,2,12.2,16.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2371,7,15,3,8,0,0,0,3,5,2,0,2,4,12.1,-7.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1759,7,13,0,0,3,5,0,2,3,1,0,1,2,11.8,9.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2414,6,17,0,2,4,7,4,7,4,1,1,1,5,11.7,6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2347,5,12,1,5,9,11,0,2,9,0,0,6,6,11.3,-18.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2254,6,15,1,7,4,4,1,3,5,0,0,2,2,11.2,-8.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1639,3,5,2,3,2,2,1,0,4,0,0,0,0,11.2,-7.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,2366,7,19,2,9,2,2,3,4,2,0,1,1,2,11.1,14.0
westda01,David West,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1953,5,11,0,1,4,4,1,7,2,1,0,2,1,11.1,18.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2297,4,8,1,3,3,3,1,4,4,1,0,2,2,10.9,2.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1601,5,6,3,3,1,1,0,2,1,0,1,2,3,10.6,25.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1733,5,9,2,4,0,0,1,3,4,1,0,1,4,10.5,-3.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1847,6,13,4,7,1,1,0,2,2,0,0,1,2,10.5,-20.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1929,4,8,0,1,2,2,0,5,1,0,3,0,0,10.3,2.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1431,2,4,0,0,4,4,4,5,1,0,0,0,2,10.2,1.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2232,6,10,0,0,0,0,3,7,6,0,0,4,4,10.2,2.0
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1416,4,5,0,0,0,0,0,7,0,4,0,1,3,10.0,3.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2315,4,12,0,3,7,7,2,6,0,1,0,2,1,10.0,-5.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1971,4,12,2,6,4,4,0,2,3,2,0,2,0,9.9,2.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2062,6,13,1,6,0,0,1,2,1,2,1,0,3,9.8,-10.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2195,4,12,1,4,7,8,1,1,1,3,0,3,2,9.7,9.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1829,4,10,2,3,4,4,1,3,1,1,0,1,3,9.7,20.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1267,4,9,0,0,4,7,1,3,2,1,1,0,3,9.6,-20.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1496,6,11,0,0,1,2,0,7,0,0,2,0,3,9.6,8.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1330,2,5,0,0,5,6,3,3,2,1,0,1,2,9.5,-16.0
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2237,5,16,0,0,4,4,2,10,2,0,2,1,4,9.4,16.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2203,3,12,1,5,3,3,0,2,10,0,0,1,0,9.4,19.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1422,5,8,0,0,2,2,1,2,0,1,2,2,2,9.3,-8.0
henryxa01,Xavier Henry,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1625,3,7,0,1,9,16,0,4,2,1,0,2,2,9.3,-16.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1741,4,6,1,3,0,0,1,2,3,1,1,1,3,9.3,-12.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1975,4,7,1,2,1,2,2,4,1,1,0,1,1,9.2,1.0
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1254,3,8,1,3,3,5,1,1,1,3,1,1,0,9.2,0.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1709,5,9,2,4,0,0,0,2,1,1,0,1,0,9.0,5.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1293,3,9,0,0,4,4,4,7,0,0,0,0,2,9.0,-6.0
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1158,5,9,2,4,5,6,0,2,0,0,0,4,0,8.9,5.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1909,3,10,0,0,6,6,4,9,1,1,1,4,3,8.9,-7.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2315,1,6,1,3,2,2,3,1,8,0,0,0,1,8.8,10.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1399,5,9,2,2,1,2,0,3,0,1,0,1,1,8.8,2.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2173,5,12,3,9,0,0,0,1,8,0,0,3,2,8.7,13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1422,5,9,0,0,0,0,1,3,2,0,1,0,2,8.6,1.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2411,4,11,1,2,3,4,0,2,7,1,0,3,1,8.6,7.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2040,2,9,0,5,2,2,1,2,11,1,0,1,3,8.3,21.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1512,4,12,2,5,2,2,3,7,1,0,0,0,5,8.1,-14.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1027,5,7,2,3,0,0,0,3,2,1,0,4,1,8.0,-16.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2702,6,17,1,7,2,3,0,5,5,1,2,3,4,7.9,-7.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1141,2,3,2,3,3,4,1,0,0,1,0,0,3,7.8,16.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1114,5,9,1,2,0,0,0,0,2,0,0,0,1,7.7,1.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1576,5,9,0,1,0,0,0,3,4,0,0,1,2,7.6,-10.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1076,4,9,0,0,0,2,4,1,1,1,1,0,1,7.6,-1.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1030,2,3,0,0,0,0,1,7,0,2,0,0,0,7.5,-3.0
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1094,3,4,3,4,0,0,1,4,0,0,0,1,2,7.5,8.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1768,6,11,0,2,0,0,0,3,2,0,1,1,3,7.5,11.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,889,3,8,1,3,3,3,0,5,2,0,0,1,0,7.5,-8.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1038,2,2,0,0,2,3,2,5,1,1,0,1,3,7.4,1.0
grayaa01,Aaron Gray,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,791,3,6,0,0,1,2,6,3,0,0,0,1,1,7.3,2.0
kamanch01,Chris Kaman,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,3,4,0,0,3,5,1,1,1,0,1,1,2,7.2,-5.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1598,5,10,1,3,0,0,1,3,1,0,1,1,2,7.2,8.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1880,5,12,2,3,1,4,0,6,0,0,1,0,2,7.1,-7.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2149,3,9,0,3,3,4,0,2,2,1,2,0,2,7.1,7.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1071,3,7,0,1,1,4,4,5,0,0,2,0,2,7.0,-13.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1353,4,9,0,0,1,2,2,2,1,0,2,0,3,6.8,17.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1715,3,7,1,3,1,3,1,3,2,0,1,0,1,6.8,-8.0
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1217,3,6,0,2,1,2,1,5,2,1,0,1,1,6.8,7.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,737,3,4,0,0,0,2,3,2,1,0,0,0,1,6.6,-4.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1159,4,9,0,2,1,2,2,3,1,1,1,2,0,6.6,3.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1937,3,13,1,3,3,5,5,4,2,1,0,1,2,6.6,-2.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1659,6,12,0,0,1,2,1,9,3,0,0,4,4,6.5,-3.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1971,3,5,0,0,1,2,1,4,2,1,3,3,3,6.5,0.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,2074,5,14,1,3,2,2,1,4,4,0,0,3,1,6.5,-6.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1814,4,10,1,4,4,5,0,2,1,0,1,2,2,6.4,-9.0
greenge01,Gerald Green,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1493,3,9,2,5,2,3,1,2,3,0,1,1,3,6.4,-8.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,2239,5,16,2,7,0,0,0,4,5,0,1,1,2,6.4,-2.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,742,0,0,0,0,6,6,0,0,1,1,0,1,1,6.3,9.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,556,2,3,1,1,2,2,1,0,1,0,0,0,2,6.3,-6.0
favervi01,Vítor Luiz Faverani,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,834,3,4,1,2,0,0,0,4,1,0,1,1,2,6.2,11.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,768,1,2,0,1,2,2,0,1,4,0,0,0,0,6.1,-2.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,967,5,8,0,0,1,3,0,2,0,0,1,1,2,6.1,-11.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1746,6,13,2,5,0,0,0,1,2,0,0,1,5,6.0,-9.0
butlera01,Rasual Butler,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1427,3,5,2,4,0,0,0,1,1,0,2,1,3,5.9,-11.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1121,2,4,2,3,0,0,0,3,2,0,0,0,1,5.9,-5.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1213,1,5,0,1,3,3,0,4,6,0,0,1,1,5.9,7.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1754,3,9,0,0,5,5,0,2,4,0,0,3,1,5.9,-11.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1139,2,5,0,0,3,3,1,4,2,0,1,2,1,5.9,7.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,683,2,4,0,0,3,4,0,4,0,0,0,0,0,5.8,9.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2198,3,8,3,6,2,2,1,4,0,0,2,3,3,5.7,23.0
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1358,3,5,0,0,0,0,2,2,1,0,0,0,2,5.6,5.0
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1099,3,4,0,0,1,2,4,3,0,0,0,2,3,5.5,3.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,831,3,5,0,0,0,0,2,4,0,0,0,0,2,5.5,2.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1191,5,10,0,3,0,0,0,1,2,0,0,0,3,5.5,-9.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1212,3,6,0,1,1,2,0,2,0,1,1,0,1,5.5,10.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2099,2,8,0,3,3,4,0,8,0,2,0,0,2,5.4,17.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1116,1,5,0,1,3,3,2,3,1,0,1,0,1,5.2,0.0
