slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2337,8,16,2,6,3,3,1,2,1,1,1,1,1,15.3,11.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2443,11,21,4,7,2,4,0,5,2,3,0,6,4,15.2,-17.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1844,3,11,0,4,16,17,1,1,2,0,0,2,1,15.1,-1.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2057,4,10,0,0,2,4,2,5,8,3,3,2,1,15.0,-11.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2055,7,14,2,4,4,4,0,3,7,1,0,4,3,14.6,-6.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,2555,8,16,0,3,6,6,1,2,5,2,0,5,3,14.6,12.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2169,7,15,1,2,6,6,0,1,2,1,0,1,2,14.2,-13.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2254,11,22,2,11,1,3,1,9,2,1,0,3,5,14.0,8.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2179,7,11,0,1,0,0,2,5,4,2,2,3,3,14.0,-3.0
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1857,5,12,3,7,1,1,0,7,5,4,1,4,1,13.5,30.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1650,5,13,0,0,13,16,5,7,1,0,0,6,4,13.4,2.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1437,5,8,0,0,6,9,3,6,1,0,0,2,1,13.4,5.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2315,5,9,4,6,1,2,2,5,3,1,0,1,5,13.3,0.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1586,4,10,1,1,7,8,1,1,5,1,0,2,3,12.5,-2.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1104,5,10,1,2,5,6,1,2,3,3,0,3,4,12.4,8.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1558,4,7,1,2,2,3,0,1,5,2,0,0,2,12.3,26.0
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1592,4,9,1,5,7,7,0,3,4,0,0,2,2,12.2,9.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2464,7,12,0,0,2,2,1,7,3,1,0,4,1,11.9,0.0
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1430,4,7,0,0,6,6,0,4,4,0,0,2,2,11.9,0.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1808,6,14,1,3,2,2,1,6,0,1,1,0,0,11.8,5.0
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1443,4,7,0,0,6,6,0,0,0,5,0,2,5,11.7,6.0
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2524,3,9,0,0,2,2,5,13,2,1,2,1,4,11.5,-12.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1947,9,19,0,1,3,4,1,5,1,2,0,4,1,11.4,-1.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1317,4,6,2,2,0,0,0,6,5,1,0,2,1,11.3,27.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1139,4,7,0,0,2,4,3,2,5,2,0,2,2,11.3,-5.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1997,6,15,2,6,6,6,1,3,3,1,0,5,1,11.2,-29.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2553,8,16,4,8,2,3,1,3,3,0,0,4,6,10.9,4.0
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1829,5,7,0,0,0,2,5,8,0,0,1,1,3,10.7,3.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2234,7,13,0,0,1,2,3,4,0,0,1,1,2,10.5,-9.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2162,6,10,1,2,3,6,2,0,1,2,0,3,3,10.1,-5.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2215,7,16,0,0,2,3,2,8,1,1,0,1,4,10.1,10.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1510,4,5,0,0,1,1,2,2,2,1,0,0,4,9.9,0.0
douglto01,Toney Douglas,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1123,4,5,2,3,0,0,0,2,1,1,1,0,3,9.9,8.0
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1709,4,11,0,1,3,3,1,4,3,3,0,1,3,9.7,-1.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2118,8,19,3,8,1,4,1,4,5,0,0,4,1,9.7,0.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,2127,6,13,1,5,2,2,0,2,2,1,0,1,2,9.5,-3.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1314,5,6,0,0,2,3,1,4,0,0,1,1,4,9.4,-3.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1678,5,9,4,5,0,2,0,7,2,0,0,2,3,9.2,4.0
marshke01,Kendall Marshall,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1521,3,9,1,2,0,0,1,5,11,0,0,3,0,8.8,5.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1327,4,10,3,8,1,2,3,1,0,1,0,1,0,8.6,-6.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1734,3,4,0,1,4,4,0,4,0,0,0,0,4,8.0,-5.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1776,4,10,1,3,0,0,1,1,11,0,0,4,1,7.9,3.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1034,3,3,1,1,0,0,0,4,0,2,1,1,3,7.8,9.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1460,3,9,2,4,4,5,1,0,2,0,0,0,2,7.8,-10.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1558,3,6,2,3,2,2,0,1,2,0,0,1,0,7.7,-7.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1334,3,7,1,2,1,1,1,2,2,1,0,0,1,7.6,7.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1553,3,4,0,0,2,2,1,4,0,0,0,0,2,7.5,-11.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1926,3,8,2,5,0,0,1,3,2,2,1,1,2,7.5,-1.0
allenra02,Ray Allen,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1773,3,7,3,5,0,0,0,3,4,0,0,0,4,7.4,14.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,825,3,4,0,1,0,0,0,3,4,0,0,0,2,7.3,12.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1003,4,7,0,2,1,1,0,1,2,1,0,0,3,7.2,8.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1889,4,10,0,0,3,4,2,7,1,1,0,2,3,7.2,4.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1881,1,7,0,2,2,2,2,1,7,2,0,1,0,7.1,-2.0
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1182,3,8,0,0,2,4,3,8,0,1,1,0,5,7.0,-1.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1599,3,9,1,3,1,1,1,3,3,0,1,0,1,6.9,7.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1515,3,6,1,2,0,0,1,1,4,0,0,1,0,6.8,-11.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,957,3,6,2,4,0,0,1,1,0,1,0,0,1,6.6,-2.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1473,3,3,0,0,1,4,1,2,1,0,0,0,1,6.5,-2.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1638,6,16,0,0,4,4,0,1,2,1,0,3,1,6.5,11.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1330,4,9,1,3,0,0,0,0,6,2,0,3,3,6.3,-6.0
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1348,3,3,0,0,0,2,1,3,0,0,1,0,1,6.2,16.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2596,4,11,0,3,5,9,1,1,2,4,0,5,2,5.9,-17.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1976,3,9,2,3,0,0,2,5,4,0,0,2,2,5.8,-22.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,852,3,5,0,0,2,2,2,2,0,1,0,1,5,5.7,-4.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1063,1,2,0,1,2,2,0,2,2,1,0,0,1,5.6,9.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1480,4,9,2,4,0,0,0,1,2,2,0,1,6,5.6,1.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2018,3,8,0,3,1,2,0,2,8,0,0,2,2,5.6,-19.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1841,5,17,4,11,2,2,0,2,1,0,1,1,4,5.5,0.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1759,5,12,0,1,2,4,3,1,2,0,0,2,3,5.4,-12.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,239,3,5,0,0,0,0,1,0,0,1,0,0,0,5.4,5.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,593,1,1,0,0,0,2,1,0,0,1,4,0,0,5.4,5.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1143,2,2,0,0,3,3,0,4,1,0,1,2,4,5.4,17.0
brookma01,MarShon Brooks,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1480,1,9,0,0,6,6,3,4,0,2,0,2,1,5.0,-5.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1809,5,10,0,0,4,4,0,2,2,0,0,4,5,5.0,16.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1281,4,6,1,1,0,0,0,0,2,1,0,3,2,5.0,19.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,970,2,7,1,3,0,0,1,1,1,2,1,0,1,4.9,-10.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2085,3,12,1,6,0,0,2,3,4,2,0,1,3,4.7,1.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2497,5,17,0,2,5,9,1,5,2,1,0,3,1,4.7,7.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,718,1,5,0,1,5,6,0,3,0,1,0,0,2,4.6,9.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,979,3,7,0,0,0,0,5,2,1,0,0,1,4,4.5,-1.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1497,2,4,0,0,2,6,1,4,1,1,1,1,3,4.5,8.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1216,2,4,0,0,0,0,3,2,1,1,0,0,5,4.4,-5.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,604,2,3,0,0,0,0,2,1,0,0,0,0,0,4.4,3.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1392,3,7,1,3,0,0,0,1,2,2,0,2,2,4.2,-15.0
nealga01,Gary Neal,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1958,3,11,2,4,2,2,0,0,5,0,0,2,2,4.2,-5.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1827,2,7,2,5,1,2,1,2,5,0,0,2,3,4.1,-22.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2079,5,8,0,0,0,0,1,5,1,2,0,6,3,4.1,-13.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1579,1,2,0,0,3,4,1,4,5,1,0,4,5,4.0,-6.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1037,2,6,1,3,0,0,3,1,2,0,0,1,1,4.0,-18.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,2257,4,14,1,1,4,8,0,4,2,0,0,1,3,3.6,-13.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,626,2,4,2,3,0,0,0,0,0,0,0,0,1,3.6,13.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1456,3,6,0,0,1,1,2,1,0,1,0,2,3,3.5,-4.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,701,2,4,0,1,0,0,1,0,0,2,0,0,3,3.5,4.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,504,2,3,1,2,1,1,0,0,0,0,0,1,1,3.3,1.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1106,1,2,0,0,0,0,0,2,0,0,3,0,1,3.3,-5.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,817,2,5,0,0,1,1,0,2,2,0,2,1,4,3.1,-17.0
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1790,4,10,0,0,2,4,4,9,0,0,0,5,3,3.1,-21.0
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1181,1,1,0,0,0,0,1,2,0,2,2,1,6,3.0,9.0
veselja01,Jan Veselý,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,266,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0,-1.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,940,2,3,0,0,0,0,1,0,0,0,1,0,3,2.9,-10.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,577,1,1,0,0,0,0,0,4,0,0,0,0,0,2.9,5.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,597,2,3,0,0,0,1,0,3,0,0,1,0,3,2.7,-2.0
liggide01,DeAndre Liggins,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,83,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,1.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,864,4,9,0,3,0,0,1,0,0,0,0,0,4,2.4,-7.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,290,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3,-5.0
battish01,Shane Battier,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1235,1,4,1,2,0,0,2,2,0,0,0,0,1,2.2,6.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1641,2,7,0,1,1,3,1,6,2,1,0,2,2,2.2,-19.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1379,3,9,0,3,1,2,0,0,5,1,0,3,2,2.2,-2.0
harrial01,Al Harrington,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,696,2,5,0,2,2,2,0,3,0,0,0,1,3,2.0,-1.0
odengr01,Greg Oden,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,302,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,310,1,3,0,0,1,2,1,1,0,0,0,0,0,1.9,2.0
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1057,3,9,2,5,0,0,0,1,2,0,0,2,2,1.8,0.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,751,1,3,0,2,0,0,0,3,0,1,0,0,1,1.8,17.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,177,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,-1.0
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,861,1,3,1,2,0,0,0,1,2,0,0,1,1,1.6,2.0
johnsor01,Orlando Johnson,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,363,1,3,0,1,1,2,1,1,0,0,0,0,1,1.5,-3.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,32,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,3.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,662,0,0,0,0,2,2,0,2,0,1,0,1,3,1.4,1.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,484,0,1,0,0,0,0,2,0,0,0,2,0,2,1.3,2.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,192,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,7.0
fredeji01,Jimmer Fredette,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,177,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,828,0,0,0,0,1,2,1,3,0,0,0,0,3,1.0,-4.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1119,1,5,0,0,0,0,2,3,0,0,0,0,2,0.4,-24.0
fournev01,Evan Fournier,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,864,1,5,1,4,2,2,0,0,1,0,0,1,3,0.4,-16.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,784,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,1.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,299,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,1.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,684,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3,-10.0
collija04,Jason Collins,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,161,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2,-1.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,955,1,2,0,1,0,0,0,1,3,0,0,2,3,0.2,-9.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,298,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,321,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-11.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1455,1,5,1,3,0,0,0,0,3,0,0,1,3,-0.2,-1.0
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1893,1,9,1,3,1,2,1,2,5,2,0,4,2,-0.3,-5.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1187,1,5,0,2,0,0,0,1,3,0,0,1,2,-0.5,-1.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,607,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,-8.0
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,478,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,1.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,391,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2,6.0
