slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2432,8,14,2,3,7,10,0,5,2,0,0,4,2,15.3,1.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1475,6,10,0,2,2,2,3,4,2,0,2,0,1,15.1,4.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,2028,7,12,0,0,3,4,2,8,4,0,0,1,4,15.0,-1.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,2089,4,6,3,4,5,5,0,0,1,1,0,0,2,14.3,14.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2222,6,21,1,4,9,9,1,7,5,0,0,1,2,14.2,9.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,2376,7,18,2,8,7,9,2,1,3,2,0,2,5,14.2,-11.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2188,6,14,0,0,2,4,5,9,1,6,0,3,4,14.1,-17.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2046,6,9,2,4,2,2,0,7,2,2,1,3,4,13.7,13.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1609,7,9,3,4,1,1,0,2,3,1,1,3,6,13.5,0.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1928,6,10,0,1,2,3,2,2,4,0,0,0,1,13.4,1.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2143,5,11,1,4,0,1,1,5,8,1,0,2,2,10.9,11.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1233,3,3,1,1,2,4,0,0,2,2,0,0,0,10.7,3.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1227,6,11,1,6,2,3,2,2,0,0,0,0,2,10.5,0.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1506,2,3,1,2,5,6,0,2,4,1,0,2,2,9.9,17.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2014,6,12,2,5,1,1,1,7,0,2,0,4,0,9.8,21.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1132,4,5,0,0,1,1,0,4,1,1,0,0,1,9.6,13.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2117,8,18,2,4,0,1,1,3,2,3,0,4,2,9.4,-12.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1157,4,6,4,5,0,0,2,1,1,0,0,2,1,9.4,-18.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2548,3,11,3,6,0,0,2,8,3,1,2,0,4,9.2,7.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2291,6,15,2,8,2,3,0,5,5,1,0,4,1,9.1,7.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,2651,4,17,0,3,6,6,3,9,4,1,2,3,4,9.1,-7.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1064,4,5,1,1,1,1,1,1,1,1,0,1,2,9.0,2.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1592,6,9,0,0,2,4,1,8,1,1,2,5,4,8.9,21.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1194,3,8,0,1,0,0,4,8,1,1,2,0,3,8.7,3.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1563,2,8,1,3,1,2,1,1,4,5,1,0,5,8.3,-7.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1163,4,7,4,7,0,0,0,0,0,0,0,0,2,7.9,1.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1732,3,8,0,1,0,0,4,4,3,1,2,1,3,7.9,7.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2004,8,14,2,5,0,0,0,3,0,0,0,3,4,7.7,-13.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,2257,4,16,0,4,5,6,0,7,7,2,0,4,2,7.2,-4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1735,1,6,1,3,3,4,1,3,5,1,1,1,1,7.2,4.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2151,4,10,0,0,3,4,3,3,0,2,2,3,4,7.0,-4.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1334,2,9,1,7,3,4,2,6,2,2,0,1,3,6.5,-6.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,730,3,5,0,0,1,2,1,4,0,2,0,1,2,6.4,-6.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1224,3,5,0,0,0,0,2,0,3,1,0,1,2,6.4,-12.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,913,3,5,1,3,0,0,1,1,0,0,1,0,0,6.4,3.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,623,3,5,0,0,2,2,0,0,0,1,0,0,1,6.3,11.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,888,1,5,1,3,3,4,2,3,2,0,0,0,0,6.2,-1.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1948,3,10,0,5,2,2,3,2,6,1,0,3,3,5.9,3.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1201,2,4,0,0,0,0,1,2,4,0,1,1,1,5.4,-2.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,939,3,6,1,3,2,3,0,3,0,1,0,1,3,5.3,-4.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,801,3,7,2,4,1,2,0,1,0,0,0,0,0,5.2,3.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,947,3,6,0,1,1,2,0,2,2,1,0,1,1,5.2,-14.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,297,1,1,1,1,0,0,0,1,1,1,0,0,0,4.7,8.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1504,2,9,1,3,1,2,2,4,3,0,1,1,0,4.5,9.0
harrito02,Tobias Harris,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2112,3,9,0,3,2,2,0,6,2,2,0,3,2,4.3,-16.0
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1244,3,10,0,3,1,4,2,5,2,1,0,1,0,4.3,2.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,819,1,4,0,0,1,2,0,2,3,1,1,0,2,3.8,13.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1010,2,6,0,2,0,0,1,4,1,0,2,1,0,3.6,-6.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,554,1,3,0,0,2,2,2,2,0,0,0,0,2,3.5,9.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,932,2,4,0,0,1,2,0,2,1,0,0,0,1,3.5,-11.0
lenal01,Alex Len,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,915,1,5,0,0,4,6,1,3,1,0,1,0,4,3.5,-13.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1298,3,7,2,4,1,2,0,2,0,1,0,2,3,3.3,9.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1673,2,8,0,4,0,0,1,0,2,2,0,0,0,3.3,6.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1310,2,6,0,2,0,0,0,0,5,0,0,1,0,3.1,-4.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1192,1,3,0,0,2,2,1,1,2,0,0,2,0,2.7,3.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1331,2,5,0,0,0,0,1,3,1,0,1,1,2,2.5,2.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1962,2,7,0,4,0,0,1,4,0,1,2,1,2,2.4,-5.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1713,3,12,0,2,0,0,2,3,3,0,0,0,2,2.4,-11.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,692,1,3,0,0,0,0,2,2,0,0,0,0,0,2.3,-1.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1708,5,17,0,3,0,0,0,1,3,2,0,1,3,2.3,-5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1079,2,2,0,0,0,0,1,2,0,1,0,2,4,2.1,3.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,381,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1064,2,6,1,4,0,0,0,2,2,1,0,1,4,2.0,-18.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,641,2,3,0,0,0,1,0,4,0,0,0,1,2,1.7,4.0
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1314,1,3,0,0,0,0,1,1,1,0,0,0,1,1.6,-8.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1042,1,5,0,3,3,6,0,5,1,0,0,0,4,1.3,17.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,422,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,133,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,-5.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,665,2,6,0,0,0,0,0,1,0,0,0,0,0,0.9,-14.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,368,1,2,0,0,0,0,0,0,0,1,0,0,3,0.8,3.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,338,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,4.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,401,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-4.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,947,0,2,0,1,0,0,0,0,0,2,0,0,0,0.6,-3.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,359,1,3,0,1,1,2,1,2,0,0,0,1,2,0.4,-1.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,268,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,354,0,2,0,2,0,0,1,0,0,0,0,0,0,-0.7,-3.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,998,1,8,1,3,0,0,0,0,5,2,0,4,0,-0.7,-6.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,312,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,0.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,691,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-2.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1393,2,5,0,1,0,0,0,2,3,0,0,4,2,-0.8,-14.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,761,0,1,0,0,0,0,0,4,0,0,0,1,1,-0.9,-9.0
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1185,2,7,0,2,1,1,0,1,0,0,0,3,0,-1.8,-11.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1540,1,8,1,3,0,0,0,2,2,0,0,0,6,-2.6,-8.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,590,0,2,0,0,0,0,0,3,0,0,0,2,1,-2.9,-6.0
