slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1893,6,9,5,8,3,3,1,1,3,3,1,3,4,18.3,13.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2447,10,22,5,11,2,2,0,6,3,1,0,2,2,17.7,6.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1785,7,13,0,0,5,8,6,5,2,1,0,2,0,17.6,10.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1200,5,7,0,0,3,3,6,6,0,1,2,1,0,17.5,7.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2019,10,21,2,6,2,2,2,9,6,0,0,3,3,17.4,-10.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2651,3,14,0,5,17,21,1,5,7,1,1,3,4,17.0,0.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2334,10,22,4,8,2,2,0,6,3,0,1,2,1,16.8,-6.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2350,8,11,0,0,0,0,3,8,9,0,0,5,2,16.5,4.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2296,5,14,2,4,9,12,0,9,3,1,0,1,2,16.0,6.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1820,6,11,2,3,2,4,0,4,4,2,0,0,1,15.5,7.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1874,7,17,2,6,4,5,0,4,2,3,0,0,2,15.3,4.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2314,8,24,2,12,8,8,0,3,7,1,0,3,3,15.0,-9.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2139,7,16,1,7,4,5,1,3,8,1,0,2,4,14.8,-17.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,2102,10,24,3,12,4,5,0,7,8,0,0,6,2,14.7,4.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1511,8,12,0,1,4,7,2,3,0,0,1,1,3,14.4,2.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1154,5,11,1,1,2,2,5,5,1,1,1,0,1,14.3,9.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2014,6,9,0,0,4,5,0,5,2,3,0,1,6,14.2,-4.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2052,7,14,3,4,4,4,0,2,2,0,0,1,2,14.2,13.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2244,5,14,0,1,7,7,3,4,4,0,0,0,3,14.1,-34.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1493,4,8,3,5,7,7,1,3,1,0,0,1,3,14.1,-25.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,2261,7,14,3,3,3,3,1,5,0,1,0,2,1,13.8,-15.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1967,7,17,3,6,4,4,1,2,5,0,0,2,3,13.5,-14.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1656,4,8,3,4,5,5,0,3,0,3,1,2,3,13.4,-15.0
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1598,7,12,2,3,3,4,0,7,1,1,2,4,2,13.4,3.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1225,7,11,3,6,0,0,1,0,2,0,1,1,2,13.1,8.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,904,5,9,1,4,2,2,0,2,6,1,0,1,1,13.1,4.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1577,4,6,4,6,0,0,0,8,1,2,0,0,4,12.9,27.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1935,6,8,0,0,0,0,4,5,2,1,0,1,4,12.9,-2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1258,5,7,0,1,1,1,0,6,2,2,0,0,1,12.9,-11.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1038,4,5,2,3,1,2,0,2,3,0,2,0,0,12.8,9.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1384,5,6,1,1,1,2,1,1,4,0,0,0,1,12.8,-4.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,2187,4,6,3,5,0,0,0,6,1,2,1,0,2,12.8,22.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1432,3,6,3,6,0,0,0,1,6,2,1,0,1,12.8,19.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,2105,5,9,3,7,0,0,4,4,3,1,0,3,1,12.4,-5.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2523,6,11,2,6,4,4,0,3,3,0,0,3,1,12.3,4.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1869,5,9,0,2,1,2,0,4,5,1,2,0,3,12.2,-9.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1789,7,17,2,5,2,2,0,1,6,0,0,1,1,12.0,-1.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2256,8,21,2,6,2,4,2,3,2,2,0,0,4,11.8,-7.0
templga01,Garrett Temple,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,2010,6,15,3,8,0,0,2,4,3,1,0,1,0,11.6,10.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,2048,4,17,2,8,2,4,4,2,8,2,0,1,1,10.5,-22.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1427,3,5,3,5,0,0,1,6,4,0,0,0,4,10.4,14.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1050,4,4,0,0,1,2,2,4,2,0,3,2,3,10.3,18.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2188,7,18,0,4,2,3,3,4,2,1,0,1,1,10.1,0.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1652,3,6,2,3,1,2,1,2,2,2,0,0,1,9.9,-9.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1765,8,15,1,5,2,3,0,2,3,0,0,3,3,9.8,-20.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,962,4,6,1,2,3,3,0,1,1,1,1,2,1,9.7,-16.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,2232,6,12,1,4,0,0,1,7,1,0,1,1,2,9.4,11.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,857,4,5,3,4,0,0,0,0,1,0,1,0,3,9.3,1.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1908,3,9,3,7,2,2,1,3,8,0,0,3,2,9.3,-4.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1457,5,8,5,7,0,0,0,2,0,1,1,3,4,9.1,1.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2174,5,18,1,5,9,9,0,2,5,0,0,3,4,8.9,-22.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,2,6,0,0,2,2,4,5,4,0,0,1,1,8.3,5.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1361,4,8,3,5,0,0,0,2,1,2,0,1,3,8.1,8.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1671,3,9,1,6,3,3,0,3,5,1,0,1,3,8.1,6.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1698,3,7,1,4,2,2,0,2,5,0,0,1,1,8.0,13.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1887,3,9,2,5,5,5,1,3,3,0,0,2,4,8.0,12.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,2255,6,15,0,2,1,2,1,6,5,1,0,3,2,7.7,11.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2403,2,3,0,0,3,4,1,9,0,1,0,0,5,7.7,13.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1094,3,3,0,0,1,1,1,5,2,0,0,1,3,7.5,-9.0
chiozch01,Chris Chiozza,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,936,2,6,1,2,0,0,0,2,6,2,0,1,0,7.4,15.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,887,4,8,0,0,3,4,2,2,0,0,0,1,1,7.2,-9.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1255,1,4,0,0,5,6,3,2,1,0,2,1,2,7.2,16.0
princta02,Taurean Prince,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1959,3,13,1,6,2,2,0,11,4,1,1,1,2,7.1,9.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,546,2,4,2,4,2,4,0,2,1,1,0,0,1,7.1,12.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1331,3,5,0,1,2,2,3,3,0,0,0,1,2,6.9,8.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1299,3,9,3,8,0,0,1,3,0,3,0,0,4,6.9,2.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1017,3,5,0,0,0,0,1,2,3,1,0,1,1,6.7,-8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1541,2,3,0,0,2,2,1,4,2,0,0,1,1,6.6,-3.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1372,3,8,1,4,4,4,1,1,1,0,0,1,2,6.5,19.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,734,3,7,0,2,2,2,3,2,0,0,1,0,3,6.5,-7.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1829,3,7,0,1,4,6,1,7,6,1,1,7,2,6.4,-4.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,744,3,4,1,2,0,0,1,0,1,0,0,0,1,6.4,6.0
musadz01,Džanan Musa,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,773,3,5,1,3,0,0,0,2,0,1,0,0,0,6.3,-2.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,913,3,8,2,5,1,2,0,0,4,1,0,1,3,5.8,11.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1054,2,3,2,2,1,2,1,5,0,0,0,1,2,5.7,-30.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1355,5,10,2,5,0,1,0,4,0,0,0,1,3,5.6,-9.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1655,3,9,1,4,3,3,1,2,3,0,0,2,2,5.5,3.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,958,3,3,0,0,0,0,1,4,0,0,0,0,4,5.4,13.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1367,3,6,1,2,0,0,2,1,0,1,1,0,5,5.4,-13.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1274,1,3,0,0,0,0,2,6,1,1,3,0,5,5.3,12.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1527,3,9,2,7,2,3,0,5,0,1,0,1,2,5.2,-8.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,992,2,6,0,0,1,1,0,3,3,1,0,0,1,5.2,-3.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1925,3,10,3,7,0,0,1,2,3,0,1,1,3,5.1,-16.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1230,2,6,0,4,2,2,0,0,4,0,0,0,1,5.0,0.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1289,3,8,1,2,2,2,0,4,1,0,1,1,3,5.0,-12.0
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,624,2,3,1,1,0,0,0,3,1,0,0,0,1,4.9,3.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1853,6,15,2,5,0,0,0,5,4,0,0,5,2,4.4,-32.0
silvach01,Chris Silva,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,611,1,3,0,0,4,6,3,1,0,0,0,1,2,4.1,-2.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1468,5,10,2,3,0,0,1,0,1,0,0,4,1,4.0,-19.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1125,2,6,0,2,0,0,1,0,5,0,0,1,0,3.8,14.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1368,3,8,1,3,0,0,2,1,2,0,1,1,4,3.8,-7.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1577,3,7,1,3,0,0,1,0,1,0,0,1,0,3.7,-5.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1049,1,4,0,1,0,0,2,1,3,1,0,0,2,3.6,-7.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2165,3,11,3,6,0,0,1,4,2,0,1,1,5,3.5,-8.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1364,3,8,1,4,1,1,1,1,0,3,1,4,2,3.5,-12.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1363,2,8,0,1,2,2,1,2,2,0,0,0,1,3.5,-2.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1666,5,15,2,5,0,1,3,4,3,0,0,3,6,3.1,-2.0
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,210,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,1.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,857,1,4,0,1,0,0,1,3,2,0,2,1,0,3.0,9.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,727,0,1,0,1,2,2,0,1,2,1,0,1,0,3.0,0.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,955,1,3,0,1,0,0,1,3,2,0,0,0,1,2.9,13.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1008,3,7,1,4,2,3,0,2,0,0,0,1,4,2.9,-6.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2433,5,19,1,8,7,9,0,6,3,2,0,7,5,2.8,-9.0
nwabada01,David Nwaba,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,886,3,7,0,2,1,2,0,1,0,0,0,0,1,2.8,-6.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,268,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-3.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,40,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,1.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1166,2,5,1,2,2,2,1,1,0,0,0,1,4,2.7,4.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1938,4,11,1,8,3,4,1,6,0,1,0,5,4,2.4,12.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,456,2,3,0,1,0,0,1,1,0,0,0,1,1,2.3,-9.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,962,0,1,0,0,0,0,3,4,1,0,0,1,0,2.3,-5.0
shumpim01,Iman Shumpert,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1126,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3,-12.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,359,1,2,0,1,0,0,1,3,0,0,0,0,1,2.2,-10.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1714,1,5,1,4,0,0,0,0,1,3,0,1,1,2.2,1.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,923,1,6,1,4,0,0,1,5,0,1,0,0,1,2.0,0.0
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,180,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,6.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,171,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,2.0
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1211,1,3,0,1,0,0,2,3,0,0,1,1,1,1.9,-3.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,840,3,7,0,3,0,0,0,1,0,0,0,0,2,1.8,-9.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,747,1,5,0,2,1,1,1,4,0,0,0,0,0,1.8,-17.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,2083,3,13,2,7,0,0,2,3,4,1,0,4,1,1.8,-18.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.0
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,88,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6,2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1582,1,6,1,4,0,0,0,2,2,1,0,0,2,1.4,-2.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,171,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3,-2.0
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,171,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,2.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,562,0,1,0,0,2,2,0,0,1,1,0,1,2,1.2,1.0
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,820,1,3,0,1,0,0,0,2,1,1,0,1,1,1.2,-7.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1564,1,4,0,0,1,2,1,3,1,0,0,0,4,0.9,12.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,471,1,4,0,0,0,0,1,3,0,0,0,0,1,0.8,-1.0
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2127,4,18,1,5,0,0,1,7,0,3,0,2,3,0.6,-5.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1770,2,6,1,3,0,0,0,3,2,0,0,3,1,0.5,11.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1494,1,4,1,3,0,0,0,2,0,1,0,1,2,0.4,1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,570,0,1,0,1,0,0,0,3,0,0,2,1,1,0.2,-2.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,411,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,148,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
robinju01,Justin Robinson,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
