slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1783,5,12,2,6,4,8,0,0,6,1,1,3,3,9.7,-15.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1581,4,8,0,0,1,2,0,9,4,2,0,2,1,9.7,-3.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2148,5,11,0,1,7,12,1,0,4,1,1,4,3,9.3,-1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,2296,2,10,0,4,2,2,1,13,9,2,1,4,2,8.6,15.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2375,6,16,1,6,1,1,0,2,4,0,0,0,0,8.6,-4.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1467,3,12,1,5,8,9,0,5,2,1,0,2,3,8.1,-20.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1129,3,6,2,3,3,4,0,4,1,1,0,2,1,8.1,27.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,855,4,6,0,0,0,0,3,5,1,1,3,4,2,8.0,7.0
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1312,4,8,1,3,1,3,0,6,3,2,0,2,3,7.9,-2.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1310,4,9,1,4,1,1,2,2,1,0,1,1,0,7.7,4.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1318,3,3,0,0,2,2,1,6,0,0,0,1,3,7.4,-3.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1030,5,9,0,1,0,0,0,2,3,0,0,1,0,7.4,-3.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1839,5,16,0,0,4,6,4,4,1,2,0,1,6,7.3,-23.0
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,2073,4,12,0,1,2,3,1,4,2,2,1,0,4,7.2,-7.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1235,4,10,4,8,0,0,0,2,1,0,0,0,2,7.1,-1.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2257,6,19,1,6,7,8,0,1,0,1,0,3,1,6.6,-24.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,959,4,7,1,2,0,0,1,1,1,1,0,1,2,6.6,-9.0
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1827,2,12,0,4,10,13,1,5,4,2,0,4,4,6.6,11.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1540,5,9,2,5,0,0,0,2,1,1,0,2,4,6.4,17.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1271,2,3,1,1,1,2,1,5,5,0,0,3,2,6.2,3.0
denglu01,Luol Deng,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2236,5,18,0,3,3,5,5,11,1,0,0,1,5,6.1,8.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1142,4,6,0,0,3,4,1,3,0,0,0,2,4,6.0,-1.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1296,4,8,0,1,1,1,0,2,2,0,1,1,3,5.5,20.0
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1118,3,10,0,1,2,2,1,5,1,1,1,0,4,5.2,-13.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,669,1,3,1,3,0,0,1,0,2,2,0,0,1,5.0,-6.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,720,1,2,1,2,0,0,0,4,1,1,0,0,0,4.9,18.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1278,3,9,1,3,2,2,1,0,1,0,0,0,1,4.9,0.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1066,2,3,0,0,0,0,1,6,0,0,1,1,1,4.5,11.0
pressph01,Phil Pressey,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1702,2,7,0,2,0,0,0,1,10,1,0,3,2,4.4,-13.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1219,3,3,0,0,0,1,1,4,0,0,0,2,1,4.2,30.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2250,5,18,0,4,2,2,1,7,5,3,0,6,2,3.9,-4.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,454,1,2,0,0,2,2,1,1,1,0,0,0,2,3.9,13.0
willide02,Derrick Williams,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,853,2,3,0,1,2,4,0,0,0,1,0,1,0,3.9,-16.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1999,4,13,1,4,2,4,2,5,1,1,1,3,3,3.8,-26.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1471,3,12,0,6,1,1,0,3,2,2,0,0,1,3.7,-12.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,908,1,2,0,1,0,0,0,2,2,1,0,0,1,3.6,5.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,201,1,2,0,0,0,0,1,0,1,1,0,0,0,3.4,3.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,824,2,6,0,0,2,2,3,0,0,0,0,1,1,3.3,3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1565,2,2,1,1,0,0,0,3,0,0,0,1,3,3.1,14.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1760,3,8,1,2,0,0,0,1,3,2,0,2,5,3.0,2.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1219,2,2,0,0,0,0,0,1,1,0,2,2,2,3.0,7.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2009,3,11,0,2,1,1,1,4,2,0,1,0,4,2.9,-22.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1206,2,6,0,3,0,0,0,6,3,1,0,1,4,2.9,10.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,574,1,2,0,0,0,0,2,1,1,0,0,0,2,2.6,-4.0
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,628,2,7,1,3,0,0,0,0,1,2,0,1,0,2.6,12.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1456,2,5,2,3,0,0,0,4,0,0,0,2,0,2.5,-1.0
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,720,1,3,0,0,0,0,2,0,0,1,0,0,1,2.3,18.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,691,2,6,0,0,0,0,1,2,0,0,1,0,1,2.2,9.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2173,3,7,1,3,0,0,1,3,0,0,0,2,2,2.1,-14.0
budinch01,Chase Budinger,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,399,1,2,1,1,0,0,0,0,0,1,0,1,0,2.0,-1.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1254,0,4,0,2,0,0,2,9,1,0,0,0,0,2.0,10.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,834,1,3,0,1,3,4,0,5,1,0,0,2,3,1.9,-1.0
stephal01,Alex Stepheson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,423,1,1,0,0,0,0,1,0,0,0,1,0,3,1.9,-2.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,INDIANA PACERS,WIN,709,2,3,0,0,0,0,1,4,1,0,0,3,1,1.9,-11.0
humphkr01,Kris Humphries,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,715,2,7,0,1,0,2,0,7,0,1,0,0,1,1.8,-18.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,914,1,3,0,0,0,0,1,0,1,0,1,0,2,1.6,-9.0
fredeji01,Jimmer Fredette,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,109,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,-3.0
weemsso01,Sonny Weems,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,971,1,1,0,0,0,0,1,0,1,0,0,1,2,1.3,0.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2351,4,21,0,2,8,10,1,4,3,1,1,5,4,1.2,8.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1586,1,5,0,0,3,6,0,7,1,0,1,2,3,1.0,-21.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,513,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,-5.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1273,0,2,0,0,0,0,2,4,0,0,1,1,1,0.5,-22.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,548,1,3,0,2,0,0,0,4,1,0,0,1,2,0.4,-1.0
bennean01,Anthony Bennett,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2447,2,17,0,4,3,4,1,3,3,1,1,0,2,0.1,-6.0
kaunsa01,Sasha Kaun,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,201,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,3.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,304,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-5.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,155,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,0.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1000,0,2,0,0,0,0,1,2,1,1,0,1,2,-0.2,-4.0
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,INDIANA PACERS,WIN,374,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-8.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,387,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,-4.0
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,109,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7,3.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,382,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-8.0
blakest01,Steve Blake,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,921,0,1,0,1,0,0,0,1,2,0,0,1,2,-0.8,-3.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1284,1,5,0,0,0,0,2,0,0,0,1,1,2,-0.8,-19.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1809,1,4,0,2,0,0,0,1,1,1,0,2,1,-0.8,-16.0
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1330,3,10,0,0,0,2,0,3,1,0,1,1,4,-0.9,-7.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,543,0,3,0,0,0,2,1,2,1,0,1,0,2,-1.0,-10.0
novakst01,Steve Novak,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,84,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-4.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,956,1,7,0,3,2,2,0,2,1,0,0,2,0,-1.2,-20.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,754,0,3,0,0,0,0,0,6,0,0,1,1,2,-1.4,1.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-4.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1259,1,3,0,1,0,0,1,4,1,0,0,4,2,-1.9,-9.0
greenge01,Gerald Green,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1104,0,5,0,2,0,0,0,0,1,0,1,0,0,-2.1,-16.0
caldejo01,José Calderón,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1161,0,2,0,1,0,0,0,2,2,0,0,2,2,-2.2,-21.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1033,0,4,0,2,2,2,0,0,0,0,0,1,1,-2.2,-2.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,674,0,2,0,1,0,0,0,3,2,0,0,3,1,-2.5,4.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,472,1,4,0,0,0,0,0,1,0,0,0,2,1,-2.5,-8.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1542,2,10,1,3,0,0,0,1,2,0,0,1,6,-2.9,-34.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1026,0,3,0,1,0,0,0,0,4,0,0,2,4,-2.9,-4.0
hillge01,George Hill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2192,0,7,0,2,1,2,0,4,3,1,0,3,0,-3.0,-6.0
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1483,0,3,0,2,0,0,0,1,1,0,0,0,5,-3.1,2.0
