slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1240,5,6,1,1,0,0,1,0,2,1,3,2,3,10.8,13.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2209,4,11,0,3,6,7,1,8,2,1,0,1,3,10.8,13.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2004,5,10,3,8,2,3,0,1,2,0,1,0,3,10.8,12.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1793,7,13,3,7,1,2,0,3,2,0,0,1,5,10.6,-9.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,784,4,5,0,0,1,2,0,4,2,1,1,0,1,10.6,10.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2057,4,9,3,6,0,0,2,4,3,0,3,2,2,10.3,-9.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1667,4,10,3,5,2,2,1,7,4,0,0,3,0,10.2,19.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1699,6,13,2,2,0,0,1,5,1,0,0,0,0,10.2,-21.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2106,5,17,0,1,7,7,1,9,4,1,0,3,3,10.1,-1.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,2231,3,8,0,2,5,8,0,11,5,1,1,3,2,10.1,9.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1557,5,9,0,0,1,1,1,7,0,2,1,1,3,10.0,8.0
netora01,Raul Neto,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1120,3,5,1,1,1,2,0,4,5,0,0,0,0,10.0,26.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,909,3,6,0,0,4,4,2,2,2,0,1,0,3,9.9,6.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1920,5,11,0,3,1,2,5,4,2,1,0,1,3,9.8,-10.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1414,6,14,1,2,1,4,2,7,1,1,0,0,2,9.8,9.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1750,3,8,2,5,1,2,1,6,1,2,1,0,1,9.7,-3.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1845,6,13,2,4,1,3,1,5,5,0,1,3,3,9.7,-14.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1644,5,12,0,3,0,0,1,7,5,2,2,2,4,9.7,-10.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1152,3,9,1,4,0,0,0,2,9,2,0,1,1,9.4,11.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2003,5,11,0,3,0,0,3,6,4,1,0,1,4,9.4,-13.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,932,4,8,3,6,0,0,1,2,2,0,0,0,1,9.3,7.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1912,4,9,1,2,2,2,1,3,7,0,1,3,3,9.3,-6.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1915,5,13,1,5,2,2,1,6,1,2,1,2,2,9.0,-17.0
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,931,3,5,1,2,0,0,1,5,2,0,2,0,2,8.9,-7.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1484,3,7,0,1,3,4,2,6,2,1,0,1,2,8.7,25.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1926,5,6,0,0,2,2,0,1,2,0,0,2,2,8.7,2.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2257,2,6,1,2,2,2,1,10,3,0,1,0,4,8.5,5.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1761,5,8,1,3,1,2,0,1,2,0,1,2,0,8.4,-15.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1248,2,6,1,2,4,4,0,6,2,0,0,0,1,8.4,12.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1292,2,3,2,3,3,4,0,0,4,0,0,1,2,8.3,16.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1509,4,8,3,6,0,0,1,3,3,0,0,2,1,8.3,14.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2385,6,15,3,7,0,0,0,5,1,1,0,0,5,8.1,-4.0
portibo01,Bobby Portis,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1600,4,13,2,6,0,0,3,6,3,0,0,0,1,8.1,-13.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,2057,7,12,1,3,0,0,2,4,1,1,0,4,4,8.1,-9.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,737,4,6,1,3,0,0,0,3,1,0,0,0,0,8.0,26.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1269,2,4,0,0,0,0,4,6,3,1,2,2,3,7.9,18.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,2128,4,15,2,7,4,4,0,6,3,1,1,2,2,7.9,-9.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1323,4,10,0,2,4,4,0,2,1,1,0,1,0,7.9,2.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,666,3,4,0,0,2,2,2,2,0,0,1,0,3,7.9,10.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1466,2,4,1,2,2,2,2,3,1,1,0,0,3,7.8,1.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1564,2,4,0,1,0,1,0,4,7,3,0,3,0,7.7,17.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1143,4,8,0,1,1,2,1,7,6,0,0,2,5,7.6,-8.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1374,4,6,3,5,0,0,0,2,2,1,0,3,2,7.6,10.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1578,5,11,1,5,2,2,1,1,0,1,0,1,2,7.5,2.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1528,6,9,0,2,0,0,0,5,1,1,1,3,4,7.4,28.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,2076,8,21,1,5,2,3,0,7,5,2,1,7,3,7.2,-6.0
zellety01,Tyler Zeller,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,987,3,4,0,0,1,2,3,6,0,0,1,2,1,7.2,15.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2029,3,13,2,10,2,2,3,3,5,1,1,3,1,6.9,-10.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1531,3,9,1,2,6,6,1,4,0,2,0,5,0,6.8,-17.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1447,3,5,1,2,0,0,0,4,1,1,0,0,2,6.8,15.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,645,3,4,0,0,0,0,1,0,0,1,2,0,2,6.7,5.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2358,4,8,3,4,0,0,0,0,0,0,0,0,1,6.6,0.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1102,2,2,1,1,3,4,1,3,2,1,0,3,4,6.4,-3.0
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1269,3,8,3,7,0,0,0,0,2,2,1,2,1,6.3,9.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,541,3,3,0,0,0,0,0,3,0,0,1,0,1,6.3,3.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1229,2,5,1,3,0,0,1,1,1,3,0,0,2,6.2,-11.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1766,3,7,1,3,2,2,0,3,3,1,0,2,3,6.1,2.0
kanteen01,Enes Freedom,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1134,3,8,0,0,1,1,3,3,1,0,0,0,1,5.9,-34.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1443,2,6,0,1,4,4,0,2,1,1,0,1,0,5.9,-32.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1378,4,9,0,2,0,0,3,4,2,0,0,1,3,5.8,6.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,485,1,2,0,0,1,2,2,2,3,1,0,1,0,5.7,5.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1608,5,12,1,4,2,3,1,2,2,1,1,3,5,5.6,-6.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1176,3,5,0,0,1,1,0,4,3,0,0,2,1,5.6,-3.0
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1163,1,7,0,2,6,6,0,2,2,0,0,0,0,5.5,-9.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1451,5,11,0,0,2,2,3,9,2,0,0,5,5,5.5,-12.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,855,4,10,0,0,3,4,0,1,2,1,0,2,1,5.5,-8.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1661,4,6,1,2,0,0,0,4,0,0,0,1,3,5.4,3.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1585,4,9,3,6,1,1,0,2,3,1,0,4,4,5.4,13.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1885,3,6,3,5,2,2,2,2,0,1,0,4,4,5.4,6.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,473,3,4,0,0,0,0,0,0,0,1,0,0,0,5.4,3.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1357,3,8,1,5,0,0,0,0,3,1,0,0,1,5.3,16.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1134,1,3,0,0,4,4,1,2,0,1,2,2,2,5.2,3.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1786,3,8,1,3,1,2,0,4,7,1,0,4,3,5.1,3.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1352,1,5,0,2,1,2,2,4,2,0,2,0,0,4.9,12.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,686,3,5,0,0,1,1,1,2,0,0,0,0,3,4.8,3.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1349,4,9,1,2,2,2,1,0,0,0,2,2,5,4.4,-5.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1537,1,3,1,3,0,0,2,0,5,0,0,1,2,4.4,3.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,613,3,4,0,1,0,0,0,1,0,0,1,1,0,4.4,-1.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,271,2,2,0,0,2,3,0,0,1,0,0,1,1,4.3,4.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,454,2,6,0,1,0,0,3,3,1,0,0,0,0,4.3,0.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,837,2,4,2,4,0,0,0,1,0,0,0,0,0,4.3,-6.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1528,1,5,1,3,0,0,1,0,1,0,4,0,0,4.1,2.0
