slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2138,10,20,5,14,0,0,0,7,7,3,0,2,1,22.6,14.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1564,10,12,3,4,0,1,1,4,3,1,0,1,1,21.8,-1.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1874,9,15,5,7,0,0,1,5,4,2,0,1,1,21.7,9.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2054,10,20,5,9,6,8,1,3,1,1,0,1,3,21.3,9.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2012,7,13,2,5,9,11,0,6,3,1,1,4,0,19.5,2.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,2065,10,16,6,9,1,1,1,3,3,0,0,2,5,19.5,6.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1017,9,13,0,0,0,0,1,6,3,2,1,0,3,18.6,4.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1984,11,24,3,7,4,5,0,4,5,0,0,2,1,18.5,-18.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1677,8,13,6,10,0,0,1,5,1,1,0,0,5,18.0,8.0
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1706,8,8,0,0,4,9,2,6,1,0,1,1,3,18.0,-8.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1920,5,12,2,3,2,2,0,9,12,2,0,2,2,17.9,25.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1528,6,12,2,4,3,3,0,8,5,1,0,0,1,17.5,19.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1768,9,21,1,6,1,1,0,4,12,1,0,1,3,17.3,14.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,1813,6,7,2,3,1,1,0,4,4,2,0,1,1,17.1,-9.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2420,8,24,3,12,4,6,3,4,7,2,0,1,2,17.0,-7.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1054,7,8,2,3,0,0,1,3,3,0,0,0,0,16.9,21.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2117,6,15,6,10,5,5,1,2,3,1,0,2,2,16.5,-5.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2122,9,15,1,3,5,6,1,3,1,0,0,1,4,16.4,7.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2260,7,10,4,5,2,3,0,1,1,0,0,0,2,15.6,-7.0
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1160,6,8,1,1,3,4,1,3,0,2,0,1,0,15.0,-10.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1336,7,14,3,6,5,5,0,3,1,2,0,2,4,15.0,18.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1695,4,10,1,4,2,2,3,5,6,1,2,1,0,14.8,-14.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1874,7,13,4,6,0,0,2,5,2,0,0,0,3,14.8,-4.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1994,3,10,0,2,7,9,1,5,8,3,0,2,1,14.8,0.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1373,5,9,3,5,2,2,1,5,1,1,0,0,0,14.6,9.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1636,7,15,3,7,0,0,3,4,4,1,2,3,1,14.4,-1.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1604,6,11,1,2,0,0,1,5,6,0,1,1,0,13.8,14.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1651,9,15,3,7,0,0,1,1,4,1,0,4,3,13.7,1.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2120,7,13,0,2,3,4,5,8,2,2,0,4,5,13.6,2.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1756,7,15,2,6,3,4,3,3,0,0,1,0,3,13.4,-15.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2155,8,16,2,4,2,2,2,3,0,0,1,1,2,13.2,15.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1109,4,4,2,2,0,0,3,8,0,1,4,3,3,12.9,14.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1621,6,8,0,0,1,3,4,6,2,1,0,2,3,12.8,-8.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1956,5,8,0,1,6,8,2,11,0,0,4,5,4,12.5,6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1898,7,24,3,8,9,11,3,2,1,0,3,3,4,12.1,-8.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1755,5,11,1,3,2,2,2,1,4,1,0,1,0,11.8,6.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2019,5,13,3,10,2,2,0,6,4,1,0,1,2,11.7,2.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,923,5,7,1,2,2,3,0,1,3,1,0,1,1,11.7,-5.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1586,4,6,2,4,2,2,2,3,2,1,0,2,1,11.7,11.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,2069,10,23,0,4,4,6,2,4,5,2,0,6,4,11.6,4.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1760,5,9,4,8,1,2,1,4,1,0,2,2,2,11.5,-1.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1596,3,5,0,1,2,4,2,8,2,1,3,1,2,11.4,24.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1472,5,8,2,4,2,2,1,0,0,0,1,0,2,11.0,14.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1574,6,12,0,0,1,1,0,4,5,0,1,1,1,11.0,4.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2038,6,19,2,12,5,6,1,4,3,1,3,3,2,11.0,31.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1156,3,3,1,1,0,4,2,7,1,0,3,0,0,10.8,19.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1482,5,7,2,3,0,0,0,7,1,1,0,1,3,10.7,-6.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,1487,7,14,3,8,1,1,0,2,2,0,0,2,1,10.6,-1.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1487,1,2,1,2,0,0,2,3,4,2,2,0,0,10.5,15.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1086,5,9,2,3,2,2,1,1,0,0,0,0,1,10.3,4.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1874,6,11,1,4,0,0,1,2,1,1,1,0,3,10.2,4.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1727,5,9,2,3,0,0,0,5,1,1,0,0,2,10.1,0.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1398,8,17,1,2,1,1,0,4,1,0,1,1,2,10.1,3.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1587,2,8,1,4,6,6,1,2,7,1,0,3,1,10.0,23.0
rosede01,Derrick Rose,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1519,6,15,0,3,2,2,0,2,5,1,0,1,0,10.0,-8.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1718,3,4,0,0,1,2,4,5,2,1,0,1,2,9.9,0.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1799,7,16,2,5,1,2,0,3,5,0,0,2,2,9.8,-5.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1505,5,8,2,4,3,5,0,1,1,0,0,1,2,9.8,-14.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1668,4,8,1,5,3,3,2,2,2,1,0,1,4,9.8,-8.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1957,4,10,1,2,2,2,0,3,7,0,0,1,2,9.6,-6.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,1077,3,4,0,0,2,4,2,5,0,1,2,1,1,9.5,-8.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1859,4,11,3,5,2,7,0,1,0,4,3,2,0,9.3,25.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1725,4,8,2,6,0,0,0,5,1,3,0,0,5,9.2,-4.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1115,4,6,2,3,0,0,1,1,1,0,2,1,1,9.1,-3.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1899,8,22,1,8,5,8,0,7,6,0,0,5,2,9.1,-16.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1874,4,13,2,4,1,2,1,3,6,1,0,1,1,8.5,4.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,939,4,10,0,3,2,2,1,3,1,2,0,0,1,8.5,10.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,2171,6,13,2,3,2,2,0,6,1,0,0,3,1,8.4,-7.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,825,4,8,0,0,0,0,3,2,0,2,1,0,3,8.2,-1.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1470,4,7,2,4,0,0,2,2,4,1,0,2,6,8.1,-3.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1585,4,7,1,3,3,3,2,2,0,0,0,2,2,7.9,8.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1789,3,8,0,1,2,2,1,4,7,3,0,4,4,7.8,15.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2110,4,10,2,7,1,2,1,5,1,1,2,2,2,7.7,-5.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1275,3,3,2,2,0,0,0,2,0,0,0,0,0,7.7,-23.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1157,3,4,0,0,2,2,1,2,1,2,1,2,4,7.5,-5.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1109,4,6,2,3,0,0,2,0,0,0,1,1,3,7.3,5.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1701,3,8,0,4,2,2,0,4,3,2,0,1,2,7.1,14.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2182,7,19,1,7,1,1,0,3,3,1,0,2,1,7.1,-19.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1531,3,7,1,4,3,4,3,3,2,0,0,2,3,7.1,-3.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,955,3,8,1,5,1,1,1,4,4,1,0,2,1,6.9,11.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,696,3,5,1,3,0,0,0,1,1,1,0,0,0,6.7,2.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1495,4,9,4,6,0,0,0,1,1,1,0,1,4,6.7,-12.0
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1506,2,9,0,3,0,0,2,1,9,1,0,0,2,6.7,-6.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1428,2,5,0,2,0,0,3,0,2,1,2,0,2,6.4,-7.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1546,6,20,2,5,1,2,3,4,1,1,2,1,5,6.4,-9.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1034,3,6,0,3,2,2,0,1,2,1,0,1,1,6.3,9.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1385,3,8,1,3,1,2,1,2,2,2,0,0,4,6.3,-2.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2090,3,9,0,1,2,2,1,3,3,1,0,1,1,6.2,-20.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1219,2,3,2,3,3,3,0,1,1,0,0,1,4,6.1,17.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,924,1,1,0,0,2,4,1,1,0,0,4,0,2,5.9,1.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1666,3,9,0,1,1,2,2,2,1,2,1,1,0,5.9,6.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1641,2,4,0,2,0,0,0,3,1,2,1,0,1,5.9,12.0
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1849,4,17,2,8,6,8,0,10,3,0,0,3,3,5.8,-8.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1145,1,2,0,0,2,2,1,8,2,0,1,2,1,5.8,6.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1127,2,2,0,0,0,0,0,2,2,0,1,0,1,5.7,20.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2007,4,10,1,4,0,2,1,4,3,1,1,2,2,5.7,9.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2005,2,9,0,2,0,0,0,3,10,0,0,0,2,5.6,-6.0
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,813,2,3,1,2,0,0,0,4,0,0,2,0,2,5.5,-1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1068,2,5,1,2,0,0,1,2,3,1,1,2,0,5.4,1.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1086,1,3,1,2,2,2,0,6,0,1,3,2,2,5.4,3.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1466,1,3,1,2,2,2,2,5,0,1,0,1,2,5.4,21.0
williro04,Robert Williams,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1156,1,3,0,0,1,2,4,6,0,0,1,0,2,5.4,-1.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1006,2,7,0,1,0,0,0,2,8,0,0,0,2,5.3,3.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1012,2,4,0,0,0,0,0,3,4,0,0,0,1,5.3,21.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1294,2,6,0,3,2,2,0,6,3,1,0,2,1,5.1,6.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,968,3,4,1,1,0,0,0,2,0,0,1,1,2,4.9,-1.0
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1006,2,5,1,1,0,0,1,2,1,1,2,1,2,4.9,3.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1162,2,7,1,3,2,2,0,0,4,1,0,1,2,4.9,-3.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1879,4,10,1,4,1,2,1,6,4,0,0,3,4,4.9,-15.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1247,2,4,2,4,0,0,1,4,0,0,1,1,2,4.8,2.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,791,2,3,1,1,0,0,1,1,2,0,1,2,0,4.8,-4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,1476,2,6,0,2,1,2,0,3,6,3,0,3,4,4.7,-3.0
greenje02,Jeff Green,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1384,3,7,2,4,0,0,1,3,2,0,0,1,4,4.7,-12.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,940,3,7,2,5,0,0,0,4,2,0,0,1,3,4.7,9.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,951,2,5,1,2,1,1,1,4,1,0,0,0,3,4.7,13.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1120,3,10,1,2,2,2,1,0,2,0,1,1,1,4.6,8.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1605,3,6,1,4,0,0,0,1,2,0,0,0,3,4.5,-22.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,855,3,6,0,2,1,3,2,2,1,0,0,1,1,4.5,-15.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,161,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,-3.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,288,1,2,0,1,2,2,0,0,2,0,0,0,0,4.4,8.0
davised01,Ed Davis,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,795,3,5,0,0,1,2,1,3,0,0,0,0,4,4.3,-12.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1264,2,4,1,2,0,0,0,3,1,1,0,1,1,4.2,14.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1657,2,8,2,6,0,0,0,1,3,1,0,0,1,4.2,-16.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1647,2,5,1,2,2,2,3,4,0,1,0,3,4,4.0,6.0
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,764,1,3,0,1,0,0,2,0,1,0,2,0,0,3.8,-8.0
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1086,2,6,1,1,0,0,0,1,7,2,0,5,0,3.8,-16.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,738,3,8,0,0,1,3,3,0,1,0,0,0,2,3.8,-8.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,284,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7,4.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1071,1,3,1,3,2,2,0,0,1,1,0,1,1,3.6,9.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1546,2,8,1,5,2,2,1,2,0,0,0,0,0,3.5,-12.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1906,3,7,2,6,0,0,0,3,2,0,0,2,3,3.4,-8.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,893,0,2,0,0,3,3,1,3,3,0,0,2,0,3.3,6.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2021,2,7,2,4,0,0,0,3,3,0,0,1,2,3.1,3.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,868,0,0,0,0,0,0,1,1,1,1,1,0,1,3.0,4.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,725,2,3,0,1,0,0,0,1,0,1,0,1,0,3.0,-4.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1354,2,7,0,1,2,2,0,1,3,0,0,1,1,2.9,-20.0
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,811,3,9,1,3,0,0,1,1,2,0,0,1,1,2.9,8.0
niangge01,Georges Niang,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1190,2,6,2,4,0,0,0,2,0,0,0,0,1,2.8,-17.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,1817,4,10,0,1,0,0,0,2,0,0,0,0,1,2.8,-7.0
