slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1972,5,13,1,5,7,8,0,5,5,2,0,1,4,14.9,-5.0
collijo01,John Collins,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1985,8,15,2,4,0,0,3,5,1,2,0,1,3,14.8,11.0
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2052,10,25,4,10,0,0,0,4,3,1,3,2,2,14.1,-7.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,2102,9,16,1,3,0,0,1,10,7,0,2,5,6,14.0,-13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2150,7,10,2,4,3,4,0,9,4,0,0,6,0,13.9,12.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1127,4,7,2,3,6,6,0,2,1,1,1,1,2,13.9,17.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1848,7,17,2,4,2,4,0,4,7,3,1,3,3,13.7,-15.0
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1490,5,7,3,4,0,0,0,4,2,1,0,0,1,13.3,-8.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,2289,7,11,4,6,0,0,0,6,6,0,0,4,5,13.1,-2.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1837,5,7,0,0,2,2,2,10,0,0,1,0,3,13.0,-1.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1956,7,14,2,7,2,2,0,8,2,1,1,2,4,12.9,-7.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1309,6,10,2,3,0,0,0,7,4,0,0,1,2,12.5,12.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1749,6,10,3,6,1,2,1,0,2,1,0,1,2,12.3,-19.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1373,5,10,3,8,0,0,2,4,3,1,0,1,1,12.3,21.0
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1118,4,5,3,3,0,0,0,1,6,0,0,1,1,12.2,10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1355,7,11,2,3,1,2,0,2,0,1,3,1,6,12.0,-2.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1697,4,7,0,0,0,0,4,3,0,4,2,1,3,11.6,-5.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1029,4,8,1,2,4,4,1,1,3,1,0,1,2,11.3,5.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1671,7,15,2,6,2,2,0,2,4,0,0,2,2,10.9,-21.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1825,5,16,0,5,2,3,2,5,9,2,0,2,2,10.8,-9.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1888,5,13,2,7,3,3,0,2,1,4,0,2,1,10.8,10.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,2099,6,13,0,0,0,0,1,9,6,0,1,2,2,10.8,7.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1355,5,8,0,1,0,0,3,5,1,0,0,0,0,10.7,5.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1685,7,15,2,4,0,0,0,2,5,1,1,3,1,10.7,15.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1764,3,8,2,5,4,4,1,2,4,0,1,1,2,10.6,-16.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2036,7,16,1,2,4,4,0,5,3,1,0,4,2,10.4,4.0
walljo01,John Wall,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1980,4,10,1,3,5,5,1,3,4,0,0,2,2,10.2,-13.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2331,10,19,2,4,2,2,1,1,2,1,0,6,5,10.1,-19.0
drumman01,Andre Drummond,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1933,5,14,0,1,0,2,4,9,4,1,1,1,1,10.0,-16.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,869,4,4,4,4,0,0,0,2,2,0,0,2,2,10.0,19.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,743,5,6,0,0,1,2,1,2,2,0,0,0,3,9.9,19.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1609,4,10,2,5,2,2,1,7,5,0,0,1,5,9.9,-3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1259,2,6,1,4,4,6,1,5,1,2,2,1,1,9.7,-4.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1436,5,9,3,4,1,1,2,4,0,0,3,3,5,9.4,28.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1468,5,13,5,11,0,0,0,2,1,0,0,0,0,9.2,-13.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1414,4,8,2,4,2,3,0,1,2,0,0,0,1,8.9,-12.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1411,3,5,0,1,0,0,0,4,2,3,0,0,1,8.9,-1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1603,3,11,1,6,3,3,1,1,6,1,0,0,2,8.9,15.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,832,4,5,0,0,1,1,2,3,0,0,1,1,1,8.7,-6.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,2063,4,9,1,3,3,4,2,9,5,0,0,4,5,8.5,1.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1745,3,9,1,5,0,0,0,9,8,1,0,2,2,8.4,17.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1789,4,9,3,5,1,2,1,7,1,0,0,1,3,8.2,8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1274,1,3,1,2,2,2,0,5,5,2,0,1,3,8.1,13.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,871,3,5,3,4,0,0,0,0,1,1,0,0,1,8.0,11.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1847,4,10,2,7,5,5,1,0,0,1,0,1,6,7.9,15.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1273,4,10,2,3,1,1,0,2,2,1,0,0,2,7.8,-3.0
bradlav01,Avery Bradley,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1037,3,4,2,2,0,0,0,1,1,1,0,0,2,7.6,13.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1782,2,9,1,6,0,0,1,4,9,2,1,2,2,7.6,13.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1407,4,13,3,6,2,2,0,2,1,2,0,0,3,7.6,-4.0
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,960,2,6,0,2,3,4,0,3,5,0,0,0,0,7.6,-3.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1051,4,6,0,0,1,4,6,7,1,0,0,3,4,7.6,6.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,989,4,6,1,2,1,2,0,4,0,1,0,0,4,7.6,11.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1046,5,9,0,1,0,1,1,4,1,0,2,1,2,7.5,4.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,2696,3,9,3,6,0,0,3,4,5,1,1,3,5,7.4,11.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1988,4,11,4,10,0,0,0,4,3,1,0,2,2,7.4,21.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1534,4,7,2,2,1,1,0,1,2,0,1,2,2,7.3,20.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1711,6,18,0,0,2,2,2,1,5,0,2,2,3,7.2,-11.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1323,2,3,1,1,3,4,2,3,4,0,1,3,5,7.1,-30.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,706,2,5,0,0,4,5,1,1,0,0,3,1,0,7.0,-9.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1861,4,7,0,0,2,4,4,4,0,3,0,4,5,6.9,3.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1028,3,3,0,0,3,4,1,2,1,0,0,2,2,6.9,-17.0
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1199,2,7,0,1,0,0,4,4,6,1,0,2,1,6.7,-8.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,977,2,5,0,3,0,0,0,2,4,2,0,0,0,6.7,-1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1958,3,8,2,5,1,1,1,3,1,1,1,1,3,6.4,22.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,359,4,6,0,2,0,0,0,0,2,0,0,0,1,6.4,-1.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1289,2,9,1,2,4,5,1,4,4,0,1,1,3,6.3,14.0
mathida01,Dakota Mathias,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,240,3,3,1,1,1,2,0,0,0,0,0,0,1,6.3,-5.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,539,2,3,0,1,3,3,0,1,0,0,1,0,2,5.9,-1.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1320,3,7,1,2,0,0,0,0,7,0,0,2,1,5.8,20.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2050,2,6,0,3,0,0,0,3,3,2,0,0,0,5.6,-12.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,931,2,3,1,2,0,0,0,2,3,0,1,0,4,5.5,13.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1880,4,12,1,6,0,0,1,1,3,1,0,0,2,5.5,-8.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1710,1,5,0,2,1,1,1,9,3,0,0,0,0,5.4,-9.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,285,3,4,1,1,0,0,0,0,0,0,0,0,0,5.4,2.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1490,3,6,1,1,1,1,2,4,0,0,0,1,3,5.4,5.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,348,1,1,0,0,3,8,1,2,0,1,0,0,0,5.0,1.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1114,2,6,0,1,2,2,0,0,4,0,0,0,1,5.0,-4.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1044,2,4,0,2,3,5,2,1,2,0,1,3,0,5.0,0.0
robingl02,Glenn Robinson III,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1124,1,4,1,3,5,6,0,2,0,0,0,0,2,5.0,-14.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1809,3,7,2,6,0,0,0,7,1,1,2,3,4,4.9,7.0
makerth01,Thon Maker,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1058,1,2,0,0,1,2,2,3,1,1,1,1,1,4.9,-6.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1851,3,8,1,6,2,2,0,3,0,0,0,0,2,4.7,-1.0
riverau01,Austin Rivers,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2004,3,6,2,3,0,0,0,2,1,1,0,1,4,4.7,4.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,658,2,5,2,4,0,0,1,1,1,0,0,0,1,4.6,-7.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,467,3,5,2,3,0,0,0,1,0,0,0,1,1,4.6,-1.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1194,1,3,1,3,0,0,0,6,3,0,0,0,2,4.4,10.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1551,3,6,0,2,1,2,0,3,3,0,0,2,1,4.2,-2.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1094,2,3,2,3,0,0,0,0,2,0,1,1,4,4.2,4.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1719,4,9,3,7,0,0,1,2,1,0,0,3,3,4.1,14.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1226,2,3,0,0,0,0,0,2,1,1,1,0,4,4.1,-2.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1775,3,8,1,4,3,5,0,0,1,1,0,1,4,3.9,-12.0
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1046,2,6,1,2,0,0,0,1,4,0,0,0,2,3.9,5.0
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1176,2,5,0,0,2,5,2,5,0,1,0,1,3,3.8,3.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1516,3,7,2,4,0,0,0,2,1,1,0,3,0,3.6,19.0
woodaro01,Robert Woodard II,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,285,2,6,0,1,0,0,3,3,0,0,0,0,0,3.6,2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,489,0,0,0,0,2,2,0,1,2,1,1,2,0,3.4,4.0
couside01,DeMarcus Cousins,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,173,2,4,0,1,0,0,1,2,0,0,2,1,1,3.3,5.0
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1253,2,5,2,4,0,0,2,3,0,0,0,2,1,3.2,14.0
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1138,2,7,0,5,2,2,1,6,0,1,0,1,3,3.2,-19.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,362,1,1,0,0,1,2,1,2,0,0,0,0,1,3.2,9.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1184,4,10,2,4,0,0,0,2,0,0,0,1,3,3.0,-11.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,256,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,7.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,873,1,2,0,0,0,0,2,0,0,1,1,0,3,2.9,-9.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1799,3,12,3,11,1,2,0,6,1,0,1,2,2,2.8,-21.0
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,655,0,1,0,0,2,2,2,0,0,0,0,0,0,2.7,-1.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,285,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,2.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1208,0,1,0,0,0,2,1,6,0,1,2,0,2,2.6,6.0
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,598,1,2,0,1,0,0,0,2,2,1,0,1,1,2.6,-1.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,886,2,8,1,2,1,2,0,0,0,3,0,1,1,2.4,-4.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,467,2,3,0,1,0,1,0,0,0,0,0,0,0,2.3,1.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1860,3,9,0,1,0,0,0,5,8,0,0,5,2,2.2,11.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1065,2,7,2,7,1,2,0,1,2,1,0,3,0,2.2,-14.0
hillge01,George Hill,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1274,1,5,1,3,0,0,0,0,2,0,1,0,0,2.0,-5.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,658,0,1,0,1,0,0,0,2,2,3,0,2,1,1.9,-3.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1104,0,1,0,1,0,0,2,7,3,0,0,1,5,1.9,16.0
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,937,1,5,1,4,2,2,0,1,0,0,0,0,1,1.8,7.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1816,4,11,2,6,0,1,0,4,1,0,0,2,4,1.8,-5.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,823,1,1,0,0,0,2,1,2,0,0,0,0,1,1.8,-6.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1446,1,5,1,3,0,0,1,1,2,0,1,1,1,1.6,-20.0
poirivi01,Vincent Poirier,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,335,0,1,0,0,2,4,1,0,1,0,0,0,1,1.5,-7.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1125,1,3,1,3,0,0,0,2,3,0,0,1,4,1.4,-13.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1436,3,6,1,1,0,0,0,5,0,0,0,3,3,1.3,-31.0
