slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2444,8,15,2,4,1,3,1,3,12,3,0,5,4,17.3,-9.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2225,9,20,0,0,4,6,2,6,2,2,1,1,0,17.1,13.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2217,5,8,4,6,3,3,0,5,4,1,1,2,1,17.0,17.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1557,7,9,2,4,0,0,0,3,4,0,2,1,1,16.2,14.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1417,7,10,0,0,3,3,1,1,3,0,1,0,1,16.2,6.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1105,6,6,5,5,0,0,0,0,1,1,0,0,2,16.1,17.0
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1441,5,8,4,6,3,3,0,3,3,0,0,0,1,16.0,-6.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2226,6,11,3,7,4,5,1,4,10,0,0,5,3,16.0,-17.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2309,4,7,2,4,5,5,1,4,3,0,1,0,2,15.6,17.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2568,9,20,0,0,2,2,5,13,2,1,0,3,2,15.6,5.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1024,7,8,4,5,0,0,1,1,3,0,1,2,4,15.4,1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2279,7,11,3,5,0,2,3,2,1,0,3,1,2,15.0,23.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1665,5,8,1,1,3,3,0,2,4,1,0,0,0,14.8,2.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1843,10,15,0,0,2,2,3,5,0,0,1,3,5,14.8,-6.0
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2214,6,14,0,0,1,2,6,11,1,2,1,0,4,14.5,5.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1981,6,12,0,0,1,2,4,9,3,3,1,3,1,14.5,3.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,2467,8,26,1,7,10,11,1,2,4,2,0,2,3,14.5,5.0
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1123,6,8,3,3,0,0,2,6,3,1,0,2,4,14.5,14.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,2287,7,13,1,2,1,2,1,5,6,2,2,4,2,14.3,7.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2760,5,11,3,6,1,2,1,4,7,0,0,0,1,14.3,11.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1582,11,17,0,0,1,2,1,8,1,0,0,3,4,14.3,0.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1950,6,9,0,1,3,4,1,8,1,1,0,0,3,14.3,17.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1262,5,8,0,0,1,2,5,7,2,1,0,0,2,14.2,14.0
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1411,6,11,4,6,2,2,1,0,6,0,0,2,4,14.0,-8.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1870,6,14,5,7,0,0,2,4,3,0,1,0,3,13.8,-19.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1672,6,9,0,0,1,2,5,3,1,1,2,1,4,13.6,9.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2208,4,7,0,0,5,6,2,7,0,0,1,0,1,13.1,-8.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2257,7,12,2,7,3,3,0,4,3,0,0,2,4,13.1,12.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1965,6,10,0,0,3,4,2,7,1,0,1,1,3,12.7,10.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1419,6,10,1,1,3,5,1,7,1,2,0,2,4,12.5,1.0
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2297,6,15,2,3,6,7,1,1,4,0,0,2,2,12.5,1.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1722,4,9,2,6,4,4,1,4,7,1,0,4,2,12.3,-10.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1781,5,12,1,1,4,4,1,6,1,0,4,1,4,12.0,10.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1453,8,14,4,7,1,2,1,1,1,0,0,3,2,11.9,-11.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1963,4,6,0,0,2,8,5,7,0,1,3,1,2,11.9,-10.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2038,4,14,0,1,9,10,1,4,5,0,0,2,0,11.8,7.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1994,4,9,3,3,2,2,0,5,2,1,0,0,1,11.8,2.0
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1797,4,9,2,6,1,2,3,5,1,2,1,1,1,11.5,7.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1889,5,9,1,4,3,3,1,1,2,2,0,1,4,11.5,2.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2210,7,11,3,5,1,1,0,1,3,0,1,4,2,11.4,10.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1624,7,8,0,0,2,3,2,3,1,0,0,2,6,11.4,0.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1948,5,14,1,2,4,4,0,1,6,0,0,0,1,11.3,-15.0
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1775,8,14,4,7,1,1,0,2,2,1,0,5,3,11.2,5.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1044,5,8,1,1,0,1,2,2,1,2,1,0,3,11.2,-5.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1455,5,8,0,0,2,2,2,10,1,0,0,2,1,11.1,-1.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1387,3,6,0,1,2,2,2,3,5,3,0,2,2,11.0,15.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2019,3,7,3,5,2,2,0,2,4,1,1,1,1,11.0,6.0
veselja01,Jan Veselý,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1371,3,5,0,0,0,0,4,2,3,3,0,0,3,11.0,-6.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2216,6,15,1,4,2,2,4,7,2,1,1,2,5,10.9,-8.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1626,6,14,0,0,1,2,1,4,2,1,3,0,2,10.8,6.0
nealga01,Gary Neal,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1857,5,14,1,4,5,5,0,4,4,0,0,1,1,10.8,13.0
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,998,5,7,0,0,1,1,2,3,0,0,1,0,1,10.7,-4.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1705,4,8,2,3,2,2,0,4,2,0,1,0,2,10.5,9.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1535,5,11,4,7,3,3,2,2,0,0,0,2,2,10.5,-12.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2616,6,21,3,6,2,2,0,4,12,0,0,3,2,10.5,9.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,992,2,2,0,0,1,1,2,6,6,0,0,1,1,10.4,-2.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1355,5,13,2,4,4,4,1,2,4,1,0,2,4,10.4,-11.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2326,5,11,0,2,4,7,2,12,3,1,1,5,2,10.1,15.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1964,7,18,0,0,1,1,6,1,1,3,0,3,1,10.0,-22.0
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1476,6,12,0,4,1,1,0,2,7,0,0,2,2,9.7,10.0
datomlu01,Gigi Datome,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,720,2,3,1,2,4,4,0,4,1,1,0,1,0,9.6,6.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1210,6,9,1,3,0,1,0,1,1,0,1,0,2,9.6,-2.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2150,5,10,0,0,2,2,2,2,3,1,0,1,4,9.5,6.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1546,1,9,0,4,8,8,0,4,6,1,0,1,0,9.5,-21.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2187,6,14,1,5,3,3,1,6,2,1,0,2,5,9.5,2.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1685,4,14,0,2,7,7,0,2,3,1,0,1,0,9.5,-18.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1444,5,6,0,0,0,1,1,3,0,0,2,1,0,9.4,9.0
battish01,Shane Battier,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1419,3,6,3,5,0,0,1,2,1,2,0,0,2,9.2,1.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1174,2,2,0,0,3,5,2,5,0,1,1,0,3,9.0,5.0
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2210,5,15,1,6,2,2,0,5,7,2,1,3,4,9.0,-2.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1810,4,12,0,1,2,4,0,7,8,0,1,1,2,9.0,0.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2298,6,13,0,3,1,2,1,7,4,0,0,1,4,8.9,4.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1573,4,9,1,3,2,2,0,4,3,0,0,0,2,8.8,-3.0
danietr01,Troy Daniels,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,665,4,6,4,6,0,0,0,2,0,0,0,1,1,8.6,15.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1899,5,17,5,12,2,4,3,6,0,1,0,1,4,8.6,11.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2396,7,17,0,6,2,2,1,1,1,1,0,1,0,8.6,-19.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2530,6,18,0,2,2,3,1,11,11,0,0,5,4,8.5,-7.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1956,7,20,2,8,1,1,1,9,3,0,1,3,2,8.2,-11.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1696,3,6,2,5,0,0,3,2,1,1,0,0,3,8.2,-14.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1142,4,7,0,0,3,3,0,2,3,0,0,1,3,8.2,0.0
thornma01,Marcus Thornton,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1389,3,8,1,3,6,6,1,0,0,1,0,1,3,8.1,-9.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1003,3,4,0,0,3,3,0,1,2,0,0,0,3,7.9,0.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1758,5,10,0,0,1,7,7,7,0,1,0,3,2,7.8,-17.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1226,3,5,0,0,1,1,2,2,2,0,1,1,0,7.8,-9.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2031,5,12,2,8,0,0,0,2,2,2,0,1,2,7.8,0.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1882,3,8,0,0,3,3,4,4,0,0,3,2,3,7.5,-11.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1992,3,4,1,2,2,4,1,6,1,0,0,2,1,7.4,11.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2197,5,8,1,3,0,0,0,1,6,0,1,4,3,7.4,-11.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1177,2,3,0,0,0,1,2,7,0,1,2,0,2,7.4,-7.0
salmojo01,John Salmons,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1063,3,4,1,1,0,0,1,0,3,0,0,0,2,7.4,6.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,808,2,3,2,3,2,2,0,0,2,0,1,1,1,7.4,7.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1417,2,3,0,0,1,2,0,2,2,2,0,0,0,7.3,-17.0
fournev01,Evan Fournier,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1616,5,9,3,6,1,2,0,1,1,0,0,2,3,7.1,-11.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1790,4,9,0,1,3,4,0,4,1,0,1,1,1,7.1,-6.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1912,4,11,0,1,0,2,0,4,8,0,0,0,2,7.1,-6.0
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,866,3,6,1,3,3,3,1,0,1,0,0,1,1,7.0,8.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1928,6,13,1,3,3,4,0,1,0,0,0,1,3,7.0,-7.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1158,4,8,0,2,1,4,0,3,6,1,0,3,0,6.9,14.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1604,4,6,0,0,0,2,3,2,0,0,2,1,2,6.9,5.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1873,5,17,1,6,6,8,0,1,7,0,0,4,2,6.7,-18.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1307,3,3,0,0,0,0,1,3,0,0,1,0,2,6.6,7.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1747,4,11,1,3,3,3,0,3,3,0,0,2,1,6.5,3.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,612,2,4,0,0,3,4,2,2,1,0,0,0,2,6.5,-6.0
millequ01,Quincy Miller,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2429,4,15,1,4,0,0,3,5,2,1,4,1,4,6.3,11.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1427,3,8,2,5,1,2,0,3,2,0,1,1,0,6.2,-5.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1443,3,7,0,2,0,0,1,1,2,3,0,0,4,6.1,16.0
allenra02,Ray Allen,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1528,2,4,2,4,0,0,0,0,2,2,0,1,1,6.0,-5.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,932,3,7,1,3,2,2,1,1,5,0,0,3,2,6.0,0.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1897,3,6,0,1,1,1,2,3,0,0,0,0,1,5.9,-19.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1037,2,3,0,0,2,4,0,1,0,1,2,0,2,5.8,-5.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1939,4,9,0,2,1,2,0,1,1,4,0,2,3,5.7,-14.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2145,5,15,2,9,1,2,0,6,3,0,2,3,2,5.6,-6.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,710,3,7,2,4,1,2,0,3,0,1,0,0,3,5.6,5.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1457,1,5,0,2,3,4,1,3,3,1,3,2,2,5.5,-11.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1739,5,12,0,0,0,0,1,5,2,0,0,1,2,5.4,12.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1840,3,6,2,5,0,0,1,1,1,0,1,0,5,5.4,2.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1261,2,3,0,0,0,0,2,3,0,2,1,2,1,5.3,-10.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1044,3,5,2,2,0,0,0,1,1,2,0,3,1,5.3,2.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2119,6,14,1,3,0,0,1,5,0,2,2,4,5,5.2,3.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1248,2,5,2,4,0,0,0,3,0,1,0,0,0,5.2,7.0
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1643,2,6,0,0,0,0,0,8,0,2,2,0,3,5.2,-18.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1702,3,9,0,0,2,4,2,6,1,1,1,1,4,5.1,4.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1749,3,9,1,4,0,0,2,5,3,0,2,2,3,5.1,-5.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1907,2,7,1,3,3,4,1,0,2,2,1,2,3,5.1,-9.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1205,2,6,1,3,0,0,0,0,5,0,0,0,0,5.1,-5.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1746,2,9,0,1,3,4,4,4,2,0,0,1,1,5.1,5.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1490,4,7,0,0,1,2,0,3,0,0,0,1,1,4.8,7.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1444,2,5,1,4,2,2,0,3,0,0,0,0,1,4.8,2.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1988,3,14,1,6,4,6,1,2,5,3,0,3,4,4.8,-5.0
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,665,2,3,1,1,0,0,1,1,0,1,0,1,0,4.7,15.0
