slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1995,9,13,1,2,0,0,2,8,6,1,0,4,1,18.1,24.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1907,9,14,3,7,1,1,1,6,0,0,1,1,0,18.0,-18.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2332,6,16,5,7,3,4,1,5,5,1,2,1,1,17.5,18.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1832,9,15,0,4,2,2,3,5,1,0,1,0,2,17.3,15.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1807,8,12,5,9,0,0,0,1,1,1,0,0,2,17.0,1.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2205,9,18,4,9,0,0,0,7,5,1,0,2,2,16.8,-7.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1554,6,8,0,0,2,3,5,7,2,1,4,4,1,16.8,9.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1703,6,9,0,0,3,3,3,6,0,2,3,2,1,16.7,7.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1690,7,11,3,5,0,1,1,4,4,2,0,1,2,16.6,26.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2091,7,8,0,0,1,2,4,7,1,1,0,2,1,16.0,9.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1762,6,11,3,6,2,2,0,2,2,3,0,1,1,15.3,-14.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2170,6,13,3,5,1,1,3,3,8,0,0,3,0,14.9,12.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2541,7,12,5,10,0,0,1,5,1,1,0,1,4,14.7,1.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1387,4,8,2,5,5,5,0,2,4,2,0,2,1,14.0,-12.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1254,5,8,3,4,1,1,0,4,1,1,1,0,0,14.0,9.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1060,6,10,4,6,0,0,2,1,1,0,1,0,2,13.7,5.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1986,5,8,2,5,0,0,2,5,6,1,0,2,3,13.3,24.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1939,7,16,5,11,0,0,1,2,2,1,0,1,0,13.3,10.0
plumlma01,Mason Plumlee,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1395,3,5,0,0,3,4,2,10,0,1,2,0,2,12.3,-9.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,2052,9,22,3,7,2,2,0,5,3,1,0,2,4,12.2,7.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1854,5,11,0,1,0,0,3,6,10,0,0,2,3,12.0,-15.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1630,5,9,3,4,2,4,2,1,1,1,1,2,0,12.0,-8.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1834,6,11,2,6,0,0,1,5,4,1,0,2,2,11.9,18.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1477,5,10,2,4,2,2,0,1,2,2,0,0,2,11.9,-6.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1555,4,6,4,6,0,0,0,7,1,0,0,0,1,11.8,5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1354,5,9,4,8,0,0,0,0,3,0,0,0,0,11.8,14.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1528,7,15,0,3,2,3,0,4,4,1,0,0,3,11.7,-5.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,2176,5,9,1,5,2,2,1,4,3,1,0,2,1,11.3,-4.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1610,6,13,0,3,3,4,1,1,3,0,0,0,0,11.0,-19.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1421,4,7,2,4,3,4,1,1,4,0,0,1,3,10.9,11.0
wrighde01,Delon Wright,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1890,4,11,0,2,0,1,0,4,8,3,1,1,1,10.6,-12.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2014,6,19,4,12,5,7,1,1,2,0,0,0,3,10.5,-9.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1737,4,11,4,9,2,2,0,5,1,0,1,0,1,10.4,15.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1559,5,11,2,4,0,0,0,3,3,1,0,0,0,10.3,22.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1279,5,7,3,4,0,0,0,3,3,0,0,1,5,10.1,9.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1206,4,6,2,2,0,0,0,2,4,0,2,1,3,10.0,16.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,955,6,9,0,2,0,0,1,2,0,0,1,0,1,9.7,10.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1933,6,14,1,4,2,2,3,3,4,0,0,3,2,9.6,12.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,942,6,9,1,2,0,0,1,3,1,0,0,2,1,9.0,-7.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1127,3,7,2,6,2,2,1,0,4,0,0,0,3,8.6,-19.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2070,5,11,3,8,0,0,0,2,2,1,0,1,2,8.5,-7.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1554,4,6,2,3,0,0,0,2,5,0,0,1,5,8.5,6.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1485,5,8,0,1,0,0,3,2,2,0,1,2,2,8.4,-1.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1603,4,9,1,3,5,10,0,1,2,1,1,2,1,8.3,-7.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1492,5,10,2,4,1,2,0,1,1,0,0,0,1,8.2,0.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1224,3,5,0,0,0,2,3,7,0,0,2,0,1,8.1,5.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1457,3,10,2,6,4,4,1,0,0,2,0,0,2,8.1,-3.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1087,1,4,0,2,4,4,0,0,5,1,1,0,2,8.0,-16.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,941,4,4,0,0,1,1,1,1,0,0,0,0,2,8.0,1.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1669,4,5,0,0,2,3,0,3,0,0,1,1,1,7.9,10.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1711,4,12,0,0,7,10,0,3,4,1,0,3,2,7.9,-14.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1879,5,9,1,4,0,0,0,6,2,0,0,1,3,7.7,8.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1474,3,5,1,1,2,2,0,4,3,0,1,3,0,7.7,18.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,977,3,3,0,0,0,0,0,4,1,1,2,1,2,7.6,11.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1238,5,10,1,5,3,4,0,2,1,0,0,2,1,7.5,-18.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1432,3,4,2,2,0,0,0,2,3,0,0,1,2,7.3,-3.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1290,3,3,0,0,0,0,0,3,3,1,0,1,2,7.3,-11.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1226,4,8,0,1,0,2,1,2,6,0,0,1,1,7.3,-8.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1714,5,12,1,5,0,0,0,2,4,0,0,0,2,7.2,7.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,807,3,4,2,2,2,3,0,0,0,0,0,1,0,7.0,-2.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1085,4,7,2,4,0,0,0,1,0,1,0,1,0,7.0,3.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1294,4,10,4,8,0,0,0,1,4,0,0,2,2,6.9,19.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1897,4,9,0,0,1,1,1,4,1,0,2,1,1,6.9,5.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1576,2,5,0,2,3,4,0,3,4,1,1,1,4,6.7,5.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1414,3,5,3,5,0,0,0,2,0,1,0,1,2,6.5,3.0
jonesda03,Damian Jones,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1272,3,3,0,0,2,2,1,3,1,0,1,2,4,6.5,9.0
gallola01,Langston Galloway,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1277,3,4,0,1,0,0,0,2,2,0,0,0,0,6.4,12.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1801,3,6,0,0,2,4,3,7,1,0,1,2,4,6.2,-4.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,542,1,3,0,1,1,1,0,2,0,2,3,0,0,6.0,-2.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1185,4,9,4,7,0,0,1,2,1,0,0,3,1,5.9,-11.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,418,3,3,0,0,0,0,0,3,0,0,0,0,1,5.6,7.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1076,3,6,2,3,0,0,0,2,2,0,0,1,1,5.6,4.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1814,3,8,0,3,0,0,1,2,2,2,1,1,1,5.6,-20.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1825,3,9,1,5,1,3,2,7,1,0,5,3,3,5.6,5.0
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,346,2,2,0,0,0,0,1,2,1,0,0,0,0,5.4,4.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,405,2,2,1,1,0,0,0,1,1,0,0,0,0,5.4,-6.0
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,968,2,3,2,3,0,0,0,1,1,0,0,0,1,5.3,4.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,526,2,2,0,0,1,2,0,2,1,0,0,0,0,5.3,-4.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,857,2,8,0,2,1,1,1,2,4,2,0,1,0,5.3,8.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,973,3,5,0,0,0,0,0,2,0,1,1,0,2,5.2,8.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1128,1,7,0,0,1,2,4,5,6,0,0,1,1,5.2,-13.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1747,6,14,1,3,0,0,0,0,1,0,0,0,3,5.1,-19.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1688,4,11,0,3,1,2,0,4,3,1,0,1,2,5.0,-14.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,948,2,5,2,4,1,2,2,3,0,1,0,1,3,5.0,7.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1199,0,0,0,0,0,0,2,3,2,1,1,0,1,5.0,-2.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1673,2,5,0,2,2,2,0,2,7,1,0,4,2,5.0,9.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2269,5,18,2,6,3,4,2,5,4,0,0,4,2,4.9,5.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1014,4,8,1,4,0,2,1,3,1,0,0,1,2,4.7,-4.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1584,3,6,1,2,0,0,1,1,0,1,0,1,1,4.6,-17.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1608,3,8,2,5,0,0,1,2,2,1,0,2,2,4.5,-2.0
oubreke01,Kelly Oubre Jr.,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1702,5,9,1,4,1,3,1,1,1,2,0,5,3,4.4,-28.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,635,2,3,0,0,0,0,0,3,1,0,0,0,0,4.3,9.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1292,0,3,0,0,0,0,1,2,6,2,0,1,1,4.0,16.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1147,1,4,0,0,0,0,2,1,3,1,0,0,1,4.0,-21.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,687,2,3,0,0,0,0,1,1,1,1,0,1,1,4.0,-5.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,902,3,5,1,1,0,0,0,2,0,0,0,1,1,3.9,-12.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1480,3,7,0,1,0,0,1,6,2,0,1,1,5,3.9,7.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1224,1,4,1,3,3,3,0,2,0,0,0,0,1,3.8,-19.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,843,1,5,1,4,2,2,0,2,0,1,0,0,0,3.5,8.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1116,2,5,1,2,0,0,0,1,3,1,0,1,3,3.5,-18.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1166,1,3,0,0,2,4,0,2,1,1,0,0,1,3.4,-11.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1753,0,3,0,2,2,2,0,6,6,1,1,4,1,3.2,-12.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1686,2,6,0,3,0,0,0,4,3,1,1,1,4,3.0,-12.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,439,1,3,1,2,0,0,0,1,2,0,0,0,0,3.0,-3.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1412,2,3,0,0,0,0,1,3,0,0,0,1,1,2.9,-2.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1211,3,7,1,3,0,0,1,5,2,0,0,2,5,2.9,20.0
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,805,2,4,1,3,0,0,0,1,3,0,0,1,4,2.8,-2.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,235,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7,-3.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,354,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,2.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1678,3,7,0,1,1,2,5,3,1,0,0,3,6,2.6,-25.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1326,4,7,0,0,0,0,1,4,4,0,1,6,4,2.5,1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2155,1,4,1,4,0,0,1,4,0,1,1,1,2,2.4,-21.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,269,1,1,0,0,1,1,0,3,0,0,0,1,1,2.2,1.0
mcderse01,Sean McDermott,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,354,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0,2.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1192,2,6,0,3,2,2,0,1,1,1,0,2,2,1.8,3.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1447,4,9,1,3,0,1,0,5,2,0,0,3,5,1.8,1.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,89,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-2.0
stanlca01,Cassius Stanley,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,89,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,780,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,-9.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,199,1,1,0,0,0,2,0,0,0,0,0,0,0,0.9,1.0
howarma02,Markus Howard,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,89,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,-2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,254,1,2,0,0,0,0,0,0,0,1,0,1,1,0.6,-12.0
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1069,1,4,0,0,1,4,0,2,2,0,0,0,2,0.6,-16.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,187,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,12.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,810,1,4,1,2,0,0,0,1,0,0,0,0,1,0.5,-13.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,777,1,2,0,1,0,0,1,3,0,0,0,1,3,0.4,5.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1407,1,5,1,4,0,0,0,0,3,0,0,1,2,0.2,6.0
bowenbr02,Brian Bowen,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1083,1,7,0,3,0,0,0,3,0,2,0,0,1,0.0,-12.0
parkeja01,Jabari Parker,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,187,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,-12.0
