slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1777,7,11,0,1,1,2,2,6,5,1,0,1,4,14.8,8.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,2058,10,22,1,5,2,2,2,0,3,2,0,2,1,14.7,6.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1754,6,16,4,8,4,4,0,0,2,5,0,3,0,14.6,-26.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1550,5,11,4,7,4,5,0,4,1,0,1,0,1,14.1,-9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1105,4,6,1,1,2,2,0,1,4,4,0,1,1,14.1,6.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1810,6,10,1,4,1,1,1,4,5,0,0,0,2,14.0,2.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1462,5,9,2,5,3,3,1,2,2,3,0,1,4,13.8,0.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1598,5,9,0,3,3,4,0,4,4,0,3,1,1,13.0,20.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2280,4,12,1,3,10,11,1,3,2,0,0,2,0,12.8,5.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1622,11,25,0,7,3,3,0,1,4,1,0,3,1,12.6,-10.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1960,7,13,0,4,0,0,1,4,5,2,1,2,3,12.6,8.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1795,5,12,0,1,0,0,3,2,5,5,0,2,1,12.4,-12.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1143,6,8,1,1,0,0,2,2,0,1,1,1,2,11.7,10.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1210,4,9,2,5,5,6,1,1,3,0,0,1,1,11.6,12.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1512,7,14,0,2,2,3,2,4,2,0,1,2,0,11.3,-5.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2235,5,7,0,0,5,6,2,4,5,0,0,5,4,11.2,-2.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1090,5,9,2,4,0,0,0,0,6,0,0,1,0,10.9,16.0
princta02,Taurean Prince,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1282,5,8,4,6,0,0,0,5,2,0,0,2,1,10.9,34.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,944,3,5,3,3,2,2,1,3,2,0,0,1,0,10.7,-5.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1875,5,11,0,2,0,0,0,4,5,2,0,0,1,10.6,2.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1448,5,7,0,0,3,5,3,5,1,0,1,3,2,10.5,0.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1282,5,9,0,1,0,0,2,5,4,0,0,1,0,10.4,-19.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1606,3,7,3,3,3,6,2,2,3,1,2,2,3,10.4,-13.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1331,5,10,2,4,0,0,1,2,3,4,0,3,3,10.2,-6.0
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1005,4,7,1,2,1,1,1,1,1,1,1,0,0,10.1,1.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1775,4,12,1,2,2,2,2,5,10,1,0,5,0,10.1,14.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1177,4,9,1,4,1,2,0,3,5,2,2,2,2,9.9,17.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1282,5,7,1,2,0,1,0,7,0,1,0,1,1,9.4,34.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1733,3,4,2,2,2,2,1,4,1,0,0,0,4,9.4,10.0
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1709,6,16,4,12,0,0,0,1,4,2,0,1,5,9.3,1.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1315,5,12,3,8,2,2,0,4,1,0,0,0,3,9.3,-14.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1432,4,5,0,0,2,7,2,10,2,1,1,3,4,9.0,22.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1623,4,6,1,2,2,2,2,3,0,0,0,1,2,8.9,12.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,2026,4,10,2,6,1,3,0,4,4,1,0,1,0,8.8,-14.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1765,3,5,1,1,1,1,1,2,2,1,0,0,2,8.6,10.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1126,2,8,0,1,5,6,3,8,2,0,1,1,2,8.6,7.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1868,4,7,1,2,0,0,0,6,1,1,0,0,2,8.4,-5.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1980,2,6,0,2,7,12,0,2,2,1,2,0,4,8.4,3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1072,3,3,0,0,0,0,1,8,1,0,1,0,3,8.4,-4.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,867,3,6,2,5,0,0,0,2,0,3,0,0,1,8.2,-16.0
baynear01,Aron Baynes,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1311,4,7,0,0,0,2,2,5,0,1,1,0,1,8.1,8.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1681,3,7,3,4,0,0,0,6,7,1,0,3,6,7.6,-5.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,981,5,8,0,3,0,0,0,4,1,0,0,0,2,7.5,-6.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1330,1,1,0,0,2,2,2,5,2,1,0,0,4,7.4,-2.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1647,4,11,4,9,1,1,0,3,2,0,0,1,2,7.4,-11.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1682,4,12,1,2,0,0,1,3,7,0,1,2,0,7.4,-7.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,692,2,4,1,3,0,0,0,4,3,1,0,0,0,7.3,15.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1431,2,3,2,3,1,2,1,3,3,0,0,1,2,7.2,-4.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1570,4,6,1,2,1,2,1,1,0,0,0,1,0,7.0,-8.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,927,4,6,0,0,0,0,2,1,1,0,0,0,2,7.0,-3.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1661,3,10,3,10,2,2,0,4,4,0,0,1,3,7.0,6.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,822,3,4,0,1,2,2,0,2,1,0,0,0,2,6.9,-3.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1789,6,17,2,6,1,2,0,5,4,0,0,1,4,6.8,7.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1728,3,7,1,5,1,1,2,5,0,2,0,2,2,6.4,-10.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1409,1,2,0,0,1,2,1,5,5,1,0,1,3,6.1,-8.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,558,2,5,1,3,2,2,0,3,1,2,1,1,4,6.0,-4.0
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,2058,4,11,2,2,0,0,0,4,9,0,0,5,1,6.0,11.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1383,1,5,1,2,0,0,2,6,4,3,3,4,3,5.8,-7.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1091,3,9,0,1,3,4,4,2,0,1,1,2,2,5.8,-8.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1175,2,3,0,0,0,0,1,9,1,0,2,2,1,5.8,0.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1198,4,5,0,0,0,0,0,0,3,0,0,2,1,5.8,-4.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1554,3,11,2,5,0,0,0,5,5,0,0,0,2,5.7,-23.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,996,3,4,0,0,1,1,1,5,4,0,0,3,5,5.4,5.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1471,2,7,1,4,2,2,1,3,8,0,0,4,2,5.3,30.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,805,1,4,0,2,0,0,0,1,3,4,0,0,2,5.2,7.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1275,2,3,0,1,2,4,0,1,0,2,0,1,0,5.2,-9.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1358,2,4,1,2,0,0,2,4,2,0,0,1,2,5.2,17.0
templga01,Garrett Temple,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1279,3,6,1,3,1,2,0,4,2,0,0,2,0,5.2,3.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,2279,3,12,1,6,5,6,0,4,9,1,1,7,4,5.0,14.0
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1033,1,2,0,1,2,2,0,1,3,0,0,0,1,5.0,1.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1123,2,2,0,0,0,0,1,4,0,0,1,0,3,4.8,3.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1044,2,4,0,2,2,2,0,2,0,0,0,0,1,4.2,3.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1221,1,7,1,5,2,2,1,5,1,3,0,2,1,4.0,19.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1032,2,5,0,3,0,0,0,1,2,1,0,0,0,4.0,0.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,629,1,1,0,0,0,0,3,4,1,1,0,2,2,3.9,-4.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1692,2,11,0,5,4,5,1,4,3,0,2,1,3,3.9,-19.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1336,4,14,1,5,4,6,0,2,1,3,0,4,1,3.9,-10.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1652,4,12,1,2,4,5,1,5,0,0,0,3,3,3.8,-15.0
brownch02,Charlie Brown Jr.,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,664,2,7,1,3,1,1,0,1,1,0,1,0,0,3.6,16.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1122,1,2,1,2,0,0,0,2,0,0,2,0,2,3.2,4.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,828,2,5,0,0,0,0,2,3,0,0,0,0,1,3.2,-3.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1068,3,9,2,3,0,0,1,0,3,0,0,2,2,2.9,-13.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1103,1,6,0,0,1,2,4,3,0,1,1,1,1,2.8,-16.0
musadz01,Džanan Musa,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,411,1,2,0,1,2,2,0,2,0,0,0,1,0,2.6,-3.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,947,2,6,2,5,0,0,0,1,0,0,0,0,1,2.5,-4.0
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,601,2,3,0,1,0,0,0,1,0,0,0,0,2,2.2,-6.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1661,3,12,1,7,2,3,1,3,0,1,0,1,3,1.8,15.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1174,1,3,0,2,0,0,0,2,2,0,0,1,0,1.3,-19.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,424,0,0,0,0,0,0,0,3,1,0,1,1,0,1.3,1.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1219,3,10,1,6,0,0,1,0,1,0,0,1,1,1.2,-14.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1918,2,9,1,4,1,2,0,5,2,1,1,2,4,1.1,-6.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,435,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0,-1.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1606,3,12,1,8,1,1,1,3,3,2,0,4,4,0.9,-21.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,472,0,0,0,0,0,0,0,2,1,1,0,1,1,0.9,-1.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,875,0,2,0,2,0,0,1,4,2,0,0,1,0,0.9,4.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,134,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,758,2,5,0,1,0,0,0,0,0,0,0,0,2,0.5,-2.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1930,1,5,0,3,0,0,0,6,1,1,0,2,0,0.4,-6.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1432,3,7,0,2,0,0,1,1,4,0,0,5,2,0.3,-2.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1432,1,6,1,2,1,2,0,3,2,0,0,1,2,0.3,-19.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,633,1,4,0,1,0,0,0,2,0,1,0,1,0,0.2,-5.0
tuckera01,Rayjon Tucker,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,702,0,1,0,1,0,0,0,4,0,0,0,0,1,0.1,1.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1047,1,4,0,2,0,0,2,2,0,0,1,1,4,-0.3,4.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,417,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-15.0
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1126,1,6,1,4,0,0,0,5,0,0,0,0,3,-0.5,-11.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,971,0,3,0,1,0,0,0,2,1,1,0,0,2,-0.6,0.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,474,1,7,0,2,0,1,1,1,1,1,0,0,1,-0.6,-1.0
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,134,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,101,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-1.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1694,1,10,0,5,3,3,0,2,2,1,0,1,3,-0.8,-15.0
watsopa01,Paul Watson,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,809,0,6,0,2,0,0,0,1,3,1,0,0,0,-0.8,8.0
anderju01,Justin Anderson,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,266,0,2,0,0,1,2,0,1,0,0,0,0,1,-0.9,-2.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1569,3,11,0,6,1,1,0,2,0,0,0,0,5,-0.9,3.0
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-3.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,876,1,1,0,0,0,0,0,3,0,0,1,3,5,-1.7,-6.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1048,1,5,0,4,0,0,0,1,1,0,0,1,3,-2.3,-20.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,744,0,6,0,5,0,0,1,4,1,0,0,1,0,-2.6,3.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,776,0,4,0,3,0,0,0,0,1,0,0,0,2,-2.9,-4.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1490,0,5,0,5,0,0,0,0,2,0,1,0,4,-3.0,-9.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1018,0,5,0,0,1,2,0,3,1,0,0,3,1,-4.7,-10.0
