slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2389,8,17,1,4,4,4,1,3,13,1,1,2,4,21.1,8.0
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2159,9,16,2,3,1,1,0,4,8,1,1,1,0,20.9,-2.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2347,12,27,3,12,3,4,0,11,5,0,5,6,2,19.0,-4.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2246,9,22,3,9,5,6,0,3,6,0,1,1,2,17.8,-13.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2101,10,16,0,0,3,3,0,10,3,0,0,2,3,17.7,17.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2211,8,21,2,7,6,6,0,6,12,1,0,5,4,17.1,-7.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1951,10,24,1,1,3,3,2,5,4,1,0,1,0,16.9,18.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,2229,9,17,3,7,0,0,0,5,2,1,1,0,2,16.5,23.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2487,7,16,0,0,8,8,1,5,3,1,1,2,3,16.4,-6.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1431,6,10,0,0,3,3,5,6,3,0,2,2,2,16.4,15.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1663,3,6,0,0,9,10,2,4,2,0,4,1,3,16.2,4.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2159,9,21,3,9,3,5,0,1,6,1,1,1,3,16.1,-16.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2017,10,20,2,4,0,2,2,2,7,0,1,2,2,16.0,25.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1858,5,12,1,6,4,5,3,8,3,2,0,1,0,15.8,10.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1905,5,6,0,0,6,10,2,7,0,2,3,4,2,15.0,-7.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2306,7,19,2,5,7,9,1,4,4,2,0,3,1,15.0,0.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2012,7,18,1,3,3,6,8,8,6,3,2,7,5,14.6,-9.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1992,2,6,1,4,8,10,2,13,3,0,0,0,4,14.6,16.0
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1392,8,12,0,0,3,4,1,6,1,0,0,0,5,14.6,3.0
anderal01,Alan Anderson,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1235,6,9,4,7,2,2,0,2,0,1,0,0,4,14.1,23.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2092,6,13,0,0,7,7,4,4,2,0,0,2,4,14.1,0.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,2388,5,12,0,1,4,4,4,11,5,1,2,4,4,14.0,4.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1607,4,9,1,2,6,6,0,0,4,3,0,1,3,13.9,6.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,2274,6,14,2,3,8,9,1,5,3,3,0,6,4,13.9,10.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1790,6,11,2,4,0,0,3,6,0,1,2,1,1,13.6,15.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1276,5,7,1,1,4,5,1,1,0,3,0,1,3,13.5,0.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1491,7,14,0,0,2,2,0,4,6,1,0,2,0,13.4,-14.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1870,5,11,0,1,7,8,1,6,1,0,0,0,2,13.3,-21.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1731,5,9,0,0,6,8,1,6,0,1,0,1,1,13.0,1.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1801,7,14,1,4,2,2,0,1,1,3,0,0,3,12.8,23.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1638,6,11,0,0,5,6,1,2,4,2,0,3,4,12.8,-6.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,2335,7,18,2,5,5,5,0,3,2,1,0,1,2,12.7,1.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1462,4,7,0,0,2,3,1,7,3,1,3,0,5,12.3,2.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2118,7,13,0,0,1,1,3,4,1,0,1,0,3,12.2,-6.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,2135,6,12,0,2,5,6,1,6,1,1,1,3,1,12.1,24.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1918,6,13,4,8,1,2,2,7,3,1,2,4,5,11.9,-13.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1703,3,8,1,2,7,8,1,5,3,0,2,1,5,11.9,17.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,2009,4,9,1,1,0,0,0,4,12,1,1,3,2,11.8,23.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1214,6,9,0,0,0,1,3,5,1,1,0,1,1,11.6,17.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1125,5,7,2,4,3,4,0,1,2,0,0,1,2,11.6,7.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2038,8,17,3,8,1,2,1,3,2,0,2,3,2,11.5,-22.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1331,4,5,0,0,1,2,2,5,3,1,2,1,4,11.5,-9.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1842,3,4,1,2,2,2,0,1,8,1,0,1,5,11.3,2.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2074,6,13,2,6,1,2,0,9,2,1,1,2,2,10.9,2.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2079,5,13,3,5,4,4,0,0,2,0,2,1,2,10.9,-22.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1940,5,13,1,1,1,3,0,5,8,1,1,2,0,10.9,-8.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2288,7,16,1,2,1,2,1,5,4,0,0,1,1,10.8,-18.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2269,6,18,0,3,2,2,1,3,12,2,0,5,0,10.8,0.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,2174,6,11,0,0,5,6,0,2,1,1,0,2,2,10.8,9.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1396,4,6,0,0,2,7,5,3,2,2,0,1,4,10.6,-13.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1860,6,13,2,6,2,2,0,1,3,1,0,1,3,10.5,12.0
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1521,7,15,2,7,0,0,0,1,4,0,0,1,0,10.4,-3.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2412,6,12,2,5,2,2,2,1,2,1,0,3,2,10.3,6.0
netora01,Raul Neto,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1389,4,6,2,4,0,0,0,2,2,2,0,1,1,10.0,5.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,2196,5,14,2,6,0,0,0,4,7,2,0,2,1,9.9,7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1611,3,4,0,0,0,0,6,3,0,0,1,0,1,9.8,-9.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2186,4,10,1,2,1,2,0,4,6,2,0,1,2,9.8,-1.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1063,3,5,1,3,0,0,1,7,3,1,0,0,2,9.8,8.0
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1187,4,6,0,1,6,6,1,3,2,0,0,3,4,9.8,15.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1857,4,16,3,9,0,1,2,2,2,5,1,0,1,9.7,16.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2350,5,13,1,2,1,2,1,7,3,2,1,1,4,9.5,-15.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2212,8,15,0,0,2,2,2,2,0,2,0,4,3,9.5,1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1808,3,5,0,1,0,0,1,7,5,1,0,1,2,9.2,2.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1157,3,8,0,2,4,4,2,4,1,0,2,0,3,9.1,5.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1421,3,6,0,1,5,6,3,6,0,0,0,2,1,9.1,-13.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1027,3,6,0,0,2,2,4,2,2,0,0,0,2,9.0,10.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1171,4,4,0,0,0,0,1,3,0,1,0,0,1,9.0,4.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1540,3,4,2,3,0,0,0,4,2,1,2,2,1,9.0,-2.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,692,4,5,0,0,0,0,0,6,0,1,0,0,0,8.9,2.0
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1636,2,4,0,0,6,8,2,4,0,2,1,3,2,8.7,2.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1906,3,9,0,5,5,5,0,3,5,0,0,0,4,8.7,-5.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1736,5,9,4,7,2,4,0,3,1,0,0,3,2,8.7,-9.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1089,3,8,1,2,0,0,0,2,7,1,0,0,1,8.7,7.0
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2482,3,10,0,2,0,2,3,5,17,0,0,5,3,8.7,7.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1515,4,8,0,0,2,2,2,6,0,0,1,0,3,8.7,6.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1561,5,8,0,0,2,2,2,4,1,0,0,2,3,8.5,-10.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1564,5,6,0,1,1,2,1,2,1,1,0,1,5,8.4,-5.0
hillge01,George Hill,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2024,4,8,2,4,0,0,1,2,3,0,0,1,0,8.4,2.0
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1092,2,4,0,0,2,2,1,6,1,1,1,0,2,8.1,14.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1077,4,5,0,0,2,2,0,3,1,0,0,0,4,8.1,8.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1734,4,7,0,0,3,5,0,1,1,2,1,1,4,8.0,7.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1429,4,6,0,0,0,2,1,4,3,0,1,1,1,7.9,12.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,836,3,7,0,0,0,0,5,1,1,0,2,0,1,7.8,12.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1916,5,15,4,10,3,3,0,0,0,2,0,2,2,7.7,-4.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1938,6,15,2,5,2,2,0,4,2,0,0,2,2,7.7,-13.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,975,2,2,0,0,0,2,1,4,1,1,2,0,0,7.6,12.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1188,4,9,0,4,1,2,1,3,2,1,0,0,1,7.5,3.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1149,3,3,0,0,0,0,1,5,0,1,0,0,2,7.5,-6.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1864,4,10,1,1,3,3,1,3,1,1,2,3,2,7.5,-7.0
smithja02,Jason Smith,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,764,4,7,0,0,0,0,2,5,0,0,1,1,0,7.3,1.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1909,5,14,0,4,2,3,1,1,2,1,0,0,0,7.2,7.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1601,4,6,0,0,1,8,4,10,1,1,1,3,4,7.2,-12.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1574,6,9,0,0,0,0,0,4,0,0,1,2,2,7.2,-6.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1784,5,13,1,7,2,2,0,3,8,1,0,5,3,7.2,-4.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1265,2,2,1,1,2,3,0,5,0,0,0,0,1,7.1,3.0
landrca01,Carl Landry,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,820,3,6,0,0,3,4,0,3,0,1,0,0,1,7.1,-1.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1449,2,6,0,0,3,3,2,5,2,0,0,0,2,7.1,8.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1549,4,7,1,3,3,4,0,7,1,0,0,3,3,6.9,-2.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1738,4,12,2,7,2,2,0,6,1,0,0,0,2,6.9,22.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,870,4,9,0,0,0,0,3,5,0,0,0,0,0,6.9,4.0
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1132,2,5,0,1,0,0,1,5,4,1,0,0,1,6.9,5.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1350,4,13,3,8,2,2,2,1,0,1,0,1,1,6.8,-3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1543,4,8,2,5,0,0,1,2,0,0,1,0,3,6.8,-7.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1665,5,13,0,1,2,2,0,5,1,0,2,1,2,6.7,-18.0
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1710,2,5,1,2,4,4,0,3,3,1,0,2,4,6.7,13.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1638,4,7,0,2,2,2,0,3,4,0,0,3,2,6.6,8.0
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,465,2,2,0,0,0,0,1,0,2,1,0,0,0,6.5,0.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1627,4,13,3,7,0,0,0,3,0,2,0,0,0,6.4,-1.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1122,2,6,0,0,3,3,0,5,0,1,2,0,3,6.3,4.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,438,0,1,0,1,2,2,1,3,2,2,0,0,0,6.3,4.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1687,4,9,0,1,1,1,1,2,3,0,0,1,1,6.3,-21.0
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,608,4,5,0,0,0,0,0,2,0,0,0,0,2,5.9,-4.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1951,5,16,0,1,1,1,4,7,2,1,0,2,3,5.9,-9.0
ilyaser01,Ersan İlyasova,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,723,3,8,1,1,1,3,1,6,0,1,0,0,1,5.9,3.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,878,2,4,2,3,0,0,1,3,1,0,0,0,1,5.9,-3.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1288,3,9,2,3,0,0,2,4,1,1,0,1,1,5.8,-8.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,771,1,2,1,1,0,0,0,0,4,1,0,0,0,5.8,4.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,763,2,5,1,4,3,3,0,3,0,0,0,0,1,5.8,1.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1677,2,10,1,3,1,2,0,4,4,3,0,0,2,5.6,4.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1139,2,4,0,0,2,3,0,6,1,1,1,1,3,5.6,13.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,942,1,2,0,0,2,2,1,2,5,0,0,1,3,5.6,-12.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1575,4,11,0,0,1,2,0,6,5,0,0,1,3,5.6,-10.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1443,2,8,2,4,5,9,0,7,3,0,1,4,0,5.5,-17.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,602,1,1,0,0,0,0,4,4,0,0,1,1,0,5.4,7.0
sampsja02,JaKarr Sampson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1376,1,2,1,1,3,4,0,4,0,0,0,0,1,5.4,18.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1693,5,10,4,6,3,4,0,0,1,0,0,5,5,5.3,-4.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1921,5,11,4,9,0,0,0,3,3,1,0,5,5,5.3,-3.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1284,3,8,2,6,2,5,0,2,1,0,0,0,1,5.3,-21.0
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1535,3,7,0,1,1,2,1,9,1,0,0,1,2,5.2,-5.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,650,1,2,1,2,2,3,1,1,1,0,0,0,1,4.9,1.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,839,5,10,1,3,0,0,0,1,0,0,0,1,1,4.9,-3.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1445,2,5,1,3,0,0,1,2,0,1,2,0,3,4.8,0.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1319,2,4,1,3,0,0,0,3,2,0,1,0,3,4.8,12.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1535,3,6,0,0,1,1,0,0,3,1,0,2,1,4.7,-3.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1813,3,6,1,2,0,0,0,6,1,0,1,1,4,4.6,-15.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1437,2,6,1,3,2,2,0,6,2,0,0,1,3,4.6,-6.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,998,3,10,1,4,0,0,0,4,2,1,0,0,1,4.4,-6.0
georgpa01,Paul George,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2027,5,15,4,7,1,4,1,9,5,0,1,7,4,4.3,0.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1064,3,6,0,0,2,2,1,1,0,0,1,1,4,4.1,-20.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1324,3,7,0,1,1,4,1,2,2,0,0,0,2,4.0,-16.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1068,0,2,0,0,1,2,3,4,0,0,3,0,2,3.8,-7.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1502,2,7,2,3,0,0,1,2,0,0,2,0,2,3.8,1.0
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1876,2,6,2,5,0,0,0,4,1,1,0,1,2,3.7,-15.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,465,2,5,1,2,2,2,0,2,1,0,0,2,0,3.6,0.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,819,1,3,1,1,0,0,0,2,1,1,0,0,0,3.6,-7.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1842,4,13,0,2,3,3,0,3,3,1,0,4,0,3.5,-16.0
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,578,1,1,0,0,2,4,0,1,1,0,0,0,1,3.5,-12.0
