slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,922,5,10,3,7,0,0,0,2,1,0,0,0,0,9.3,-7.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,2023,5,18,2,7,5,5,0,4,5,2,0,3,2,9.3,14.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2222,7,15,5,11,3,3,1,3,1,1,0,6,6,9.2,0.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1415,5,10,3,6,0,0,0,4,1,0,1,1,1,9.2,15.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1935,5,12,1,5,3,4,1,3,6,1,0,4,2,9.2,-35.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,1444,3,4,0,0,0,1,2,9,1,0,1,0,1,9.1,13.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1634,6,13,1,5,3,4,1,3,0,0,1,2,1,8.8,17.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,880,4,5,0,0,1,2,1,3,3,0,0,1,2,8.6,2.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1178,5,10,1,4,1,2,0,0,1,1,0,0,0,8.3,5.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,915,3,5,0,0,4,5,2,5,0,0,1,1,4,8.3,-6.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1506,3,8,1,4,3,5,2,2,3,1,0,1,3,7.7,-11.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1080,3,4,2,3,0,0,0,2,2,0,0,0,2,7.6,-24.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,1855,5,9,0,2,3,4,1,4,0,1,0,2,4,7.6,-16.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1235,3,5,2,4,2,2,0,2,0,0,0,0,2,7.5,-23.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1604,4,8,4,7,0,2,0,0,1,3,0,3,1,7.5,-23.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1702,3,10,0,4,1,1,2,5,0,3,1,0,1,7.4,-26.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1326,4,6,2,3,0,0,0,3,1,0,0,1,2,7.2,2.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,261,3,3,1,1,0,0,1,1,0,0,0,0,0,7.1,4.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1710,4,8,0,1,2,2,0,8,4,1,0,4,3,7.0,4.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,1623,1,6,0,3,0,0,1,5,9,4,0,3,2,6.9,8.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1279,3,4,0,0,1,2,1,0,3,2,0,2,3,6.6,-9.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1697,3,5,1,3,0,0,0,1,2,2,0,1,2,6.6,2.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2374,5,15,0,5,0,0,0,8,9,0,0,3,2,6.4,0.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2067,3,8,0,2,0,0,0,2,2,3,1,1,0,6.3,13.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1273,1,5,1,4,2,2,0,3,5,1,0,1,1,5.9,9.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,848,2,2,0,0,0,0,1,4,0,1,0,0,1,5.9,-8.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1311,5,12,1,4,2,3,1,4,1,1,0,2,5,5.8,2.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1554,3,8,2,4,4,4,0,4,1,0,0,3,2,5.7,26.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,2060,3,16,1,4,1,2,5,5,4,1,2,1,3,5.6,-19.0
bendedr01,Dragan Bender,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,1205,2,8,2,5,0,2,2,3,3,0,1,0,0,5.5,1.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1592,2,8,1,4,2,2,0,4,6,0,2,2,4,5.4,12.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,569,2,4,0,1,0,0,0,1,1,1,2,0,0,5.4,-8.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1844,4,15,0,4,1,2,3,2,4,2,0,1,2,5.4,-29.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,934,2,5,0,3,2,2,1,0,2,0,0,0,0,5.4,9.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,786,4,10,0,1,1,2,2,1,3,0,0,1,2,5.2,-5.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1396,2,3,0,0,2,2,3,3,0,1,0,2,4,5.1,14.0
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1019,1,1,0,0,0,0,0,0,4,4,0,3,1,5.1,-4.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1408,4,12,0,0,3,4,1,4,3,0,0,2,2,5.0,-21.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,505,4,6,0,1,0,0,1,2,1,0,0,2,1,5.0,0.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,883,3,5,0,1,0,1,0,0,2,1,0,0,2,4.9,7.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,901,0,2,0,1,4,4,0,2,2,0,1,0,1,4.9,0.0
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,329,1,2,0,0,2,2,0,1,2,0,0,0,0,4.7,9.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,776,2,3,0,0,0,0,1,7,0,0,0,0,2,4.7,-6.0
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,768,1,2,0,0,2,2,2,2,0,0,0,0,2,4.2,2.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1155,3,6,2,5,0,0,0,1,3,0,0,2,3,4.2,-18.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2000,3,10,0,1,2,2,2,8,1,1,0,2,4,4.1,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1656,3,7,0,2,1,2,0,4,2,1,1,2,3,4.0,21.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1454,3,7,1,4,0,0,0,3,0,1,0,0,3,4.0,-23.0
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1660,6,16,1,4,2,2,0,2,3,0,0,5,0,3.9,-19.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1302,5,6,0,0,0,4,1,1,0,0,2,3,5,3.6,-9.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,961,2,6,0,2,0,0,1,2,2,1,1,1,1,3.6,-17.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,1648,3,9,2,7,0,1,0,10,0,0,0,0,5,3.5,0.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,569,0,2,0,1,2,2,0,4,2,1,0,0,2,3.4,8.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,483,3,6,0,3,0,0,0,0,0,1,0,0,2,3.2,1.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,460,1,6,0,1,3,3,0,0,1,1,1,0,1,3.2,-4.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1546,3,12,2,9,0,0,0,3,3,2,0,1,4,3.2,31.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,924,2,5,1,4,0,0,1,0,2,0,0,1,1,3.0,-10.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,925,2,10,2,9,2,2,0,3,0,1,0,0,3,2.5,-2.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1406,1,5,0,1,0,0,0,4,3,0,1,0,1,2.5,-5.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,244,1,2,1,1,0,0,0,1,1,0,1,1,1,2.3,0.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1259,3,10,0,5,2,2,2,1,2,0,0,2,3,2.1,-28.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1745,1,4,1,3,0,0,0,2,1,1,0,0,2,2.1,7.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,1252,3,12,3,9,0,0,0,1,1,0,1,1,1,2.1,0.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,488,0,0,0,0,1,2,0,0,1,1,0,0,1,1.9,-9.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,786,1,2,0,1,2,2,1,0,0,1,0,1,5,1.7,3.0
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,329,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,9.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,365,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,-5.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1496,1,4,1,3,0,0,0,3,0,1,0,1,0,1.5,-15.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1631,1,6,1,2,0,0,0,3,2,0,0,0,0,1.5,-18.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,1127,1,6,0,3,0,0,1,5,0,2,0,0,3,1.2,-11.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,973,1,5,0,1,0,0,1,3,0,1,0,0,1,1.1,-16.0
vonleno01,Noah Vonleh,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,143,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-8.0
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,216,0,1,0,1,0,0,0,1,1,0,1,0,0,1.0,4.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,329,0,1,0,0,1,2,0,1,0,1,0,0,1,0.8,-9.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,716,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-11.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,924,2,5,1,2,0,2,0,0,0,0,0,0,2,0.7,-4.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,205,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,543,1,2,0,0,0,0,1,1,0,0,1,1,4,0.1,-16.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,569,1,4,0,1,0,0,0,1,0,1,0,0,2,0.1,-6.0
mcraejo01,Jordan McRae,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
poirivi01,Vincent Poirier,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1614,2,9,1,4,2,2,1,3,0,0,0,2,3,-0.1,-4.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1353,1,4,1,4,0,0,0,2,0,0,0,1,1,-0.2,-16.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,951,1,3,0,0,0,0,3,2,0,1,0,3,3,-0.2,-1.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1085,0,4,0,1,2,2,1,2,3,1,0,3,2,-0.2,-11.0
kanteen01,Enes Freedom,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,310,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4,-6.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,143,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8.0
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,264,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,-6.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,50,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,582,1,4,0,1,0,0,0,3,0,0,0,0,3,-0.7,-10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1101,2,8,2,5,0,0,0,0,1,0,0,1,4,-0.7,-21.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1725,3,12,1,5,0,0,3,3,1,0,0,3,3,-0.7,-28.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,911,1,3,0,1,0,0,1,1,0,0,0,1,3,-0.9,2.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1249,0,7,0,0,0,0,0,3,7,1,0,2,3,-1.3,-10.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,570,0,2,0,2,0,0,0,1,1,0,1,1,2,-1.5,-11.0
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1106,0,2,0,2,0,0,1,1,2,0,0,1,4,-1.6,12.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,524,0,2,0,1,0,0,0,0,2,0,0,1,2,-1.8,4.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,519,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1,-6.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,442,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3,-13.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,433,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3,-10.0
arizatr01,Trevor Ariza,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2164,1,4,0,2,0,0,1,3,0,2,0,5,3,-3.0,14.0
