slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,997,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4,4.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,720,2,3,1,2,0,0,0,2,0,0,0,1,0,3.3,3.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1227,2,7,0,2,0,0,1,3,1,2,0,1,0,3.2,-10.0
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1085,1,5,1,4,0,0,0,4,0,2,0,0,0,3.1,5.0
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1156,1,2,1,1,1,2,0,2,1,0,0,0,2,3.1,5.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,204,2,3,0,0,0,0,1,2,0,0,0,1,0,3.0,-1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1392,2,5,1,4,0,0,0,3,0,3,0,2,3,3.0,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2069,2,8,1,6,2,2,0,2,0,1,0,0,2,3.0,-39.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,966,1,5,0,1,0,0,3,2,1,1,2,1,2,2.9,-1.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1084,1,2,0,0,1,1,0,3,0,1,0,1,0,2.9,6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,781,2,3,0,0,0,0,0,3,1,0,0,1,1,2.9,-3.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1420,3,11,1,3,3,4,0,3,1,0,0,1,2,2.9,9.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1903,2,13,0,5,2,3,0,6,5,3,2,3,3,2.8,-8.0
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1313,1,2,0,0,2,2,0,3,0,0,1,1,2,2.8,-11.0
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1863,6,16,0,4,0,2,3,3,0,1,0,2,4,2.8,-23.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,795,1,2,1,1,0,0,0,0,0,1,0,0,1,2.6,-6.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1140,2,9,0,4,4,4,1,5,1,0,0,2,2,2.6,-2.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,2039,2,7,1,6,1,3,1,3,2,1,0,1,4,2.5,-10.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1932,2,8,1,4,2,3,0,5,4,1,0,3,4,2.5,18.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1589,1,4,0,1,0,0,1,2,3,1,1,1,3,2.5,12.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,238,2,4,0,1,0,0,1,0,1,0,0,1,0,2.4,5.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1602,2,5,1,3,0,0,0,3,1,0,1,1,3,2.4,15.0
netora01,Raul Neto,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,512,1,1,1,1,0,0,0,0,3,0,0,2,1,2.4,-2.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,119,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-3.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1955,3,12,0,0,2,2,0,2,9,0,1,5,3,2.2,-17.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,2051,2,11,2,5,1,2,0,2,3,1,0,1,1,2.0,9.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1679,5,14,1,6,2,2,0,3,3,0,0,5,3,2.0,-4.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,156,0,1,0,0,2,4,1,0,1,0,0,0,0,1.9,7.0
williro04,Robert Williams,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,470,1,3,0,0,0,0,1,1,0,0,2,0,2,1.9,3.0
thomakh01,Khyri Thomas,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,93,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,908,2,7,1,3,0,0,1,3,0,0,0,0,2,1.7,1.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1608,1,2,0,0,0,2,0,7,4,1,1,4,3,1.6,-6.0
chrisma01,Marquese Chriss,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,835,2,5,1,3,0,0,0,3,1,0,0,2,1,1.5,-2.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1499,1,5,1,4,0,0,0,3,1,0,0,0,0,1.5,-8.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1230,1,4,1,4,1,2,1,1,0,0,0,0,2,1.4,-22.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1140,1,3,0,1,0,0,0,6,1,0,0,1,1,1.4,2.0
anderry01,Ryan Anderson,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1214,1,4,0,3,0,0,2,2,1,0,0,1,0,1.3,-2.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1296,3,10,1,4,0,2,2,2,0,1,1,2,2,1.3,7.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1541,2,10,0,1,2,2,2,2,1,1,0,1,3,1.3,0.0
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,915,0,2,0,0,1,2,2,1,1,0,0,0,1,1.2,-3.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1399,2,10,1,4,1,2,1,5,0,0,0,0,1,1.2,-30.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,957,3,6,2,5,0,0,0,1,0,1,0,4,3,1.1,-2.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1142,1,2,0,1,0,0,3,3,1,0,0,2,4,1.1,-14.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1198,2,5,0,0,1,2,1,1,0,0,0,1,2,1.1,-7.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1078,0,1,0,1,0,0,0,5,1,0,1,1,1,0.8,-11.0
ennisja01,James Ennis III,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,741,1,2,0,1,0,0,0,0,1,1,0,0,5,0.7,13.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,720,0,2,0,2,3,4,0,1,0,1,0,1,2,0.7,5.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,332,1,3,0,1,0,0,1,0,1,0,0,1,0,0.7,3.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,829,1,4,0,3,0,0,0,1,1,0,0,0,0,0.6,-6.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,547,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5,-7.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,685,2,6,1,3,0,0,0,0,0,0,0,0,3,0.4,-8.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,204,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,-1.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,256,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,-10.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,937,0,4,0,2,0,0,1,2,1,1,0,0,0,0.2,-9.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,575,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,-14.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,571,1,3,0,1,1,1,0,1,0,0,0,1,1,0.2,1.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1190,2,10,1,3,0,0,0,1,2,0,0,0,1,0.1,6.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,842,1,4,0,1,0,0,1,2,0,2,0,2,2,0.1,0.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,63,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-2.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,454,0,1,0,1,0,0,0,1,0,0,1,0,1,-0.1,-9.0
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,205,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,3.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,156,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,7.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,33,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1045,1,5,0,2,0,0,0,4,0,4,0,4,2,-0.7,-4.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1190,0,2,0,2,0,0,0,2,1,1,0,0,4,-0.7,5.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1198,1,5,0,3,0,0,0,1,2,0,0,1,1,-0.8,-10.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,298,0,0,0,0,0,0,0,1,1,0,0,2,0,-1.0,1.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,183,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-3.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1180,1,2,0,0,0,0,0,1,1,0,1,3,2,-1.1,10.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,344,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,8.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,426,0,2,0,0,0,0,1,1,0,0,1,1,1,-1.1,-6.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1608,2,6,1,5,0,0,0,2,1,0,0,3,3,-1.3,-19.0
robingl02,Glenn Robinson III,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,787,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4,6.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,425,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,-4.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,344,1,4,0,2,0,0,0,0,0,0,0,1,2,-2.2,-1.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,463,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9,-6.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1327,1,10,0,5,0,0,3,4,1,0,0,4,2,-5.4,-18.0
