slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hoodro01,Rodney Hood,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2118,6,9,5,6,6,8,0,1,7,1,0,2,4,20.9,0.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1820,9,16,0,0,3,3,0,4,11,3,0,4,1,20.9,0.0
georgpa01,Paul George,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2490,12,29,5,13,3,4,2,5,2,2,0,1,3,20.2,11.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1841,7,11,1,2,5,8,0,2,7,3,0,2,1,20.0,11.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2269,9,22,0,0,9,10,3,5,3,0,1,0,3,20.0,0.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,2400,10,17,3,5,2,4,1,6,1,1,5,3,3,19.8,-3.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,2241,11,23,6,11,2,2,0,5,3,0,1,2,2,19.8,14.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1774,9,14,0,3,4,4,0,3,1,3,0,1,1,19.0,2.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1850,9,12,3,5,3,3,0,2,1,2,1,4,1,18.8,17.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2078,7,11,1,1,3,3,0,7,5,2,0,2,3,17.5,-16.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2200,6,9,0,1,4,4,1,2,3,2,0,0,1,17.1,20.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1109,5,9,3,4,4,6,0,1,6,1,0,0,1,17.0,25.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,2061,8,11,1,1,3,4,3,0,1,1,0,2,0,16.9,-10.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2091,8,15,2,4,3,4,4,2,4,0,0,2,3,16.3,-4.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1606,5,6,0,0,5,6,6,4,2,0,0,1,5,16.2,9.0
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1886,6,10,1,1,3,6,0,4,6,1,1,0,3,16.1,-7.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1791,8,17,8,14,0,0,0,3,1,0,0,0,2,16.1,13.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1648,6,9,0,0,2,2,3,5,1,2,2,1,2,16.0,-3.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1714,8,14,0,0,1,4,6,6,0,1,1,1,0,15.9,9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1987,4,11,2,5,4,4,4,5,2,2,3,1,3,15.5,14.0
landrca01,Carl Landry,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1342,8,11,0,0,0,0,3,1,1,0,1,0,0,15.3,19.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,2031,8,11,3,6,1,2,0,1,0,1,0,0,3,15.2,2.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2021,7,12,5,8,2,2,0,6,2,0,0,2,4,15.0,28.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1639,7,11,0,0,0,1,2,8,4,2,1,1,5,15.0,12.0
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1857,7,18,1,5,4,5,1,2,7,1,0,1,0,15.0,10.0
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,2047,6,13,2,5,7,8,0,2,1,1,0,1,1,14.8,18.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1060,4,8,1,5,0,0,1,3,6,4,0,0,0,14.8,10.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2532,9,25,4,12,8,9,2,3,7,0,1,8,3,14.4,2.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1676,5,9,0,0,5,8,2,6,2,2,1,2,1,14.4,-12.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2352,9,21,1,4,3,3,2,5,3,1,0,3,0,13.9,-6.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1213,6,7,0,0,6,7,0,3,0,0,0,1,3,13.8,21.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1886,4,6,0,0,6,6,4,7,0,0,1,2,3,13.8,12.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2463,8,17,1,3,0,1,1,2,9,0,0,1,2,13.7,5.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1692,6,7,0,1,0,0,1,3,3,1,2,0,5,13.6,12.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1790,6,14,0,0,4,5,6,5,1,0,1,1,2,13.5,11.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1832,5,9,3,5,0,0,0,4,0,4,0,0,2,13.1,-13.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2164,7,18,3,6,3,3,2,5,3,3,1,5,2,13.1,-2.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1154,6,8,0,1,2,2,1,3,2,1,0,1,2,13.0,19.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2436,7,12,0,0,2,4,2,11,1,1,1,3,2,12.9,-8.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1057,4,10,1,1,3,3,0,10,2,3,0,0,3,12.8,4.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2025,6,13,0,4,7,7,1,2,4,0,0,3,2,12.6,-13.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1905,5,14,0,1,4,4,4,4,3,0,1,0,1,12.6,-9.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2014,5,11,2,6,3,3,3,11,0,1,0,2,3,12.5,7.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1587,6,8,3,5,0,0,0,1,0,1,0,0,2,12.3,0.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1547,6,12,0,2,2,2,1,2,7,0,1,2,2,12.1,5.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1055,7,10,0,1,3,3,1,0,0,1,1,2,3,12.0,10.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1449,8,15,0,0,0,0,1,2,3,0,0,0,1,11.7,-7.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1271,6,10,2,3,0,0,1,6,1,0,0,1,0,11.6,-1.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2059,3,14,0,7,6,6,4,8,3,0,2,1,0,11.1,-15.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2128,8,15,0,1,3,5,1,1,4,1,0,3,4,11.1,-17.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1506,4,9,0,0,8,10,0,3,2,1,2,3,3,11.0,-6.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2094,2,8,0,0,4,6,5,6,0,3,3,1,2,11.0,1.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1799,4,7,0,1,5,5,1,2,1,0,0,0,2,10.9,9.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,996,7,10,0,1,1,1,1,1,0,0,1,1,2,10.7,7.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,942,3,3,0,0,1,2,4,6,2,0,2,2,2,10.3,21.0
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1219,5,7,0,0,0,0,3,9,1,1,1,3,3,10.1,-3.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1961,4,5,0,0,5,8,2,7,0,0,1,2,5,10.1,0.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2218,6,14,0,0,7,7,0,5,1,0,1,3,4,9.9,-8.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1834,5,6,0,0,0,0,2,7,1,0,3,3,3,9.9,-3.0
westda01,David West,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,871,5,9,0,0,0,0,0,1,3,1,1,0,0,9.8,5.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1298,3,8,2,2,0,0,1,3,7,2,0,2,1,9.7,12.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1617,4,8,0,0,1,3,5,3,1,0,2,1,0,9.7,-20.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1722,3,5,0,0,2,2,3,5,1,0,4,2,3,9.6,27.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1486,3,4,2,3,3,3,0,3,4,0,0,3,2,9.3,6.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,2060,5,13,1,2,5,6,2,3,0,1,0,1,4,9.2,-9.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1053,4,7,2,4,0,0,0,1,2,0,1,0,0,9.1,6.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,2469,6,23,2,9,3,3,1,7,15,1,0,7,4,9.0,5.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1997,4,7,1,2,2,2,0,3,3,0,0,1,2,8.9,-12.0
ilyaser01,Ersan İlyasova,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1701,4,10,2,5,0,0,2,2,1,2,0,0,1,8.9,11.0
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,679,3,3,0,0,3,3,0,1,2,0,0,1,0,8.8,-2.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1836,3,7,1,5,2,4,0,3,4,1,0,0,1,8.8,10.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1775,5,9,0,2,1,2,2,2,2,1,1,2,2,8.6,-6.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1242,5,8,0,0,0,1,2,1,2,2,1,2,3,8.6,-2.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1179,4,8,2,4,0,0,2,4,1,0,1,1,1,8.6,15.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1087,3,4,0,0,4,5,1,4,1,0,1,2,3,8.1,2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1677,2,7,0,0,4,4,3,7,0,2,1,2,2,8.0,0.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1317,6,10,1,3,0,0,1,3,0,0,0,1,3,7.8,4.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,2001,3,11,0,2,1,2,0,0,10,3,0,2,1,7.7,-1.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,2204,6,12,0,0,0,0,1,10,3,0,1,4,2,7.7,3.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1409,4,6,2,2,0,0,0,1,3,1,0,2,3,7.6,-4.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,915,3,4,0,0,2,4,2,1,0,0,1,0,1,7.6,9.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1309,3,9,1,5,3,5,0,1,6,2,0,1,5,7.6,13.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1426,3,7,0,1,1,2,4,0,3,1,0,0,3,7.6,4.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1684,3,7,3,5,1,2,0,1,5,0,0,1,3,7.5,20.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2145,4,14,2,10,7,7,0,3,7,1,0,7,3,7.4,-12.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,988,4,5,1,1,0,0,0,1,1,1,0,1,2,7.3,-3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1903,4,7,1,2,0,0,0,6,0,1,0,1,1,7.1,-13.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2134,4,10,0,3,0,1,3,5,2,1,0,0,3,7.0,23.0
burketr01,Trey Burke,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1741,3,11,1,5,3,4,0,5,3,1,0,0,2,6.9,5.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1123,5,12,1,4,0,0,1,4,1,1,1,0,5,6.9,-17.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1798,3,11,0,2,6,7,1,4,3,0,0,1,3,6.9,-20.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1803,3,7,2,3,0,0,0,6,1,0,0,0,0,6.8,-6.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1177,4,7,0,1,0,0,0,1,2,0,1,0,1,6.7,-5.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1531,3,7,0,0,0,0,2,3,3,0,0,0,0,6.7,-5.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1210,3,4,1,2,2,2,0,0,0,0,0,1,0,6.4,8.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1773,6,14,1,3,1,1,0,0,4,0,0,3,0,6.4,23.0
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,889,5,13,0,1,2,2,1,0,0,0,2,0,2,6.2,-10.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,843,4,5,0,0,0,1,0,4,1,0,1,1,3,6.1,-10.0
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1856,5,12,1,5,2,2,0,3,1,0,0,1,3,6.0,-14.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1492,2,8,2,5,0,0,1,6,3,2,0,1,3,5.6,23.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1602,3,8,1,1,1,2,3,1,1,1,0,1,2,5.5,8.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1247,4,9,1,5,0,1,1,1,1,0,1,0,2,5.5,5.0
denglu01,Luol Deng,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1626,1,5,1,4,5,6,0,3,0,0,0,0,0,5.4,-11.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1209,4,7,0,0,0,0,0,1,2,1,0,2,0,5.4,-8.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,675,3,4,0,0,0,0,2,3,0,0,0,1,1,5.3,-1.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2314,6,12,1,2,0,0,2,3,4,0,0,5,5,5.1,-5.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1475,4,8,0,0,0,0,0,6,1,0,0,0,4,4.9,-7.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2313,6,18,1,7,3,5,0,2,4,1,0,3,4,4.8,-2.0
marjabo01,Boban Marjanović,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,306,1,2,0,0,0,0,1,2,2,1,0,0,0,4.7,3.0
greenge01,Gerald Green,MIAMI HEAT,HOME,INDIANA PACERS,WIN,945,2,6,1,4,0,0,0,2,1,1,1,0,0,4.6,13.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1212,1,2,0,1,0,2,0,2,3,1,1,0,0,4.6,-5.0
sloando01,Donald Sloan,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1289,2,5,1,2,0,0,1,3,3,1,0,2,1,4.6,-3.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1738,2,6,1,2,0,1,1,3,3,1,0,1,1,4.5,6.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,2034,4,11,1,4,0,1,1,3,2,0,1,1,2,4.4,11.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,455,1,1,1,1,2,2,0,0,0,0,0,0,1,4.3,1.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2139,2,6,0,2,3,4,2,4,0,0,1,1,3,4.3,15.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1237,2,3,1,2,0,0,0,2,3,0,0,1,3,4.2,-4.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1009,2,3,0,0,1,1,0,2,1,1,0,1,2,4.2,-1.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,434,2,5,2,5,1,1,0,1,0,1,0,1,1,4.2,4.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1563,2,2,0,0,1,2,3,4,0,1,0,3,3,4.1,-6.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1575,3,13,1,4,2,3,0,2,4,0,0,0,0,4.1,0.0
mccalra01,Ray McCallum,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1032,1,2,0,1,0,0,0,1,4,0,0,0,0,4.1,6.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1409,1,3,0,1,0,0,1,2,2,1,2,1,1,4.0,8.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1537,0,5,0,2,3,4,2,4,1,3,0,0,4,3.8,6.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,457,2,3,0,0,1,2,0,1,0,1,0,0,2,3.8,-10.0
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1638,4,12,2,6,0,0,0,1,2,2,0,2,3,3.7,-20.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,787,3,6,0,1,1,1,0,0,0,0,0,0,1,3.6,-19.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1089,2,5,1,3,1,2,0,2,1,0,1,1,1,3.5,-13.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,1,6,0,2,4,4,0,4,4,0,0,2,2,3.4,-10.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1674,2,7,0,3,2,2,0,2,1,3,0,2,2,3.4,-6.0
netora01,Raul Neto,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1133,1,4,0,1,2,2,0,1,2,0,0,0,0,3.3,-6.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,621,2,6,1,4,1,2,0,0,2,0,0,0,1,3.2,6.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,721,1,3,0,1,2,2,1,2,0,0,1,0,3,3.1,-3.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,674,1,5,0,0,1,2,1,5,2,0,0,0,0,3.1,-4.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,176,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,-4.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1514,0,1,0,1,2,2,1,2,1,0,0,0,1,2.9,-17.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,981,2,3,1,1,0,0,0,5,0,0,0,2,1,2.8,-3.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,849,2,4,1,1,1,2,0,0,0,0,0,0,2,2.8,-17.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1774,1,2,0,0,0,0,0,6,3,0,2,2,4,2.7,7.0
copelch01,Chris Copeland,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,303,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-3.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,394,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,-2.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1811,2,5,1,3,0,0,0,3,3,1,0,2,4,2.7,18.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1072,1,4,1,2,0,0,0,1,3,1,0,1,1,2.6,7.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,595,1,3,0,0,0,0,1,1,1,1,1,0,3,2.5,-24.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,INDIANA PACERS,WIN,901,1,3,0,0,0,2,2,3,0,1,1,1,0,2.5,3.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1216,2,7,2,3,1,2,1,1,1,0,0,1,2,2.4,-8.0
