slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1372,3,9,0,4,3,4,3,3,2,0,0,1,3,5.7,-17.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2379,5,14,0,0,1,2,0,3,2,1,1,0,3,5.6,-7.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1389,2,5,1,3,0,0,1,1,5,0,0,0,3,5.6,-15.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1816,2,6,0,0,0,0,0,2,4,3,0,1,1,5.6,20.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1587,3,5,1,3,0,0,1,8,5,0,0,5,2,5.5,13.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,943,3,5,0,1,2,2,1,4,1,0,0,2,2,5.5,-16.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,762,1,1,0,0,1,2,2,2,2,0,0,0,1,5.3,-8.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1262,3,9,1,5,2,2,1,4,1,0,0,0,3,5.3,8.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1500,2,6,2,4,0,2,1,5,3,1,0,1,2,5.3,2.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1092,2,3,0,0,0,0,0,2,3,0,1,0,2,5.3,-17.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2155,3,7,0,2,6,8,0,3,4,1,0,6,3,5.0,3.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,437,2,5,0,3,2,2,1,3,0,0,0,0,0,4.9,3.0
exumda01,Dante Exum,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,988,3,7,0,1,2,2,0,2,0,2,0,2,0,4.9,-3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,911,3,10,2,6,0,0,0,2,3,0,0,0,0,4.9,1.0
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1402,2,9,2,5,4,4,0,4,3,0,0,1,5,4.8,-9.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,634,2,4,0,2,2,2,1,0,0,0,0,0,0,4.7,-2.0
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,830,1,1,0,0,1,4,1,4,0,1,1,0,1,4.7,6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1384,1,5,0,3,1,2,3,6,5,0,0,1,3,4.7,16.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1629,3,6,1,2,0,0,0,4,1,0,0,0,3,4.7,-25.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2434,3,12,2,10,0,0,2,4,0,2,1,1,1,4.7,12.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,676,1,1,0,0,0,0,1,2,1,1,0,0,0,4.7,-10.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2045,5,17,0,1,8,11,3,4,1,1,0,6,3,4.7,-5.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1175,2,3,0,1,1,1,0,5,1,0,0,0,3,4.7,-6.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1993,5,14,1,2,2,2,1,4,2,0,1,3,4,4.6,2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1404,2,9,1,5,2,4,1,2,2,3,0,1,2,4.6,0.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1002,2,4,1,2,0,0,0,2,1,1,1,1,1,4.6,7.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,779,2,5,0,3,2,2,1,2,1,1,0,1,2,4.5,12.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1644,5,16,0,6,0,0,2,1,1,3,3,3,2,4.5,0.0
woodch01,Christian Wood,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1364,1,4,0,3,2,4,3,3,1,0,0,0,0,4.5,-1.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,248,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3,-2.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1006,3,5,0,0,0,0,2,2,0,0,2,2,2,4.3,4.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2175,4,15,0,4,4,4,0,8,0,0,0,0,3,4.3,-15.0
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,237,2,2,0,0,0,0,0,3,0,0,0,0,0,4.3,4.0
willijo04,Johnathan Williams,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,810,0,0,0,0,2,2,1,2,2,0,0,0,1,4.3,-6.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1588,2,7,1,4,0,0,0,3,2,1,0,0,0,4.2,4.0
kinglo02,Louis King,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,187,2,3,1,2,0,0,1,0,1,0,0,1,0,4.1,0.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1724,3,10,1,5,1,2,1,2,2,0,0,0,1,4.1,-10.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,744,2,5,1,1,0,0,1,0,1,0,1,0,1,4.0,-10.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1273,1,2,0,0,0,0,1,3,1,1,1,0,3,3.8,7.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1425,3,7,1,2,0,2,2,1,0,2,3,3,4,3.7,0.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,317,1,1,1,1,0,0,0,1,0,0,1,0,0,3.7,7.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1492,2,5,0,0,0,0,1,1,6,1,0,3,2,3.7,-6.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,672,2,2,0,0,0,0,0,4,0,0,1,0,4,3.7,-8.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1144,1,4,1,2,3,4,0,4,0,0,0,0,2,3.6,18.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,565,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3,6.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1239,4,9,1,4,0,0,1,1,0,0,0,2,0,3.3,-21.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,523,1,1,1,1,0,0,0,0,0,1,0,0,1,3.3,-3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,475,1,3,0,1,1,2,1,3,0,0,1,0,0,3.2,0.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,525,2,5,0,2,0,0,0,2,0,1,1,0,1,3.2,-2.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1248,2,3,0,1,1,3,0,2,1,1,0,2,0,3.2,-13.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,706,1,2,1,2,0,0,0,2,0,1,0,0,1,3.2,0.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,823,2,7,2,5,0,0,1,1,1,0,0,0,1,3.2,-11.0
brissos01,Oshae Brissett,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,892,2,5,0,1,0,0,3,3,2,0,0,1,4,3.1,7.0
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1337,3,6,0,1,1,2,0,1,4,0,0,2,4,3.1,-18.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,317,0,3,0,0,2,2,0,2,1,2,1,0,2,3.1,7.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,774,2,2,0,0,0,0,1,2,0,0,2,2,3,2.9,-13.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1733,3,16,3,10,3,4,0,2,2,0,0,0,2,2.8,-19.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1628,2,6,0,3,0,0,2,4,2,0,0,2,0,2.6,-3.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,210,1,4,1,3,2,2,0,0,0,0,0,0,0,2.6,-1.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,636,0,0,0,0,0,0,1,4,1,0,0,0,0,2.6,-4.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1649,2,12,0,4,3,3,0,6,2,1,1,1,2,2.5,-19.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1619,2,7,1,4,2,4,1,6,1,0,0,2,2,2.5,-3.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,975,4,8,0,1,0,0,1,0,0,0,0,1,3,2.5,-11.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1204,1,6,1,5,1,2,1,1,5,0,0,1,2,2.5,3.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1338,2,7,1,4,0,0,0,1,4,0,0,1,2,2.2,-2.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,893,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2,7.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1033,0,1,0,0,0,0,0,4,1,1,1,0,2,2.1,-6.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1337,2,5,1,2,0,0,1,4,0,2,0,3,3,2.0,-25.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,978,0,3,0,0,2,4,1,2,1,1,1,0,2,2.0,-14.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,285,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,688,0,1,0,1,0,0,1,2,2,0,0,0,0,2.0,0.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2266,4,18,0,5,1,1,0,8,3,3,0,2,4,1.9,14.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,696,1,2,0,1,0,0,0,1,2,0,0,0,2,1.9,-8.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,826,2,4,1,3,0,0,0,1,0,1,0,2,1,1.9,-15.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,834,2,6,2,5,0,0,0,2,2,0,0,2,2,1.8,0.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1078,4,9,0,3,0,0,0,2,1,0,0,2,2,1.8,-15.0
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,694,0,0,0,0,0,0,0,5,1,0,0,0,1,1.8,-1.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1169,1,4,1,4,0,0,0,1,1,1,0,0,2,1.8,-18.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,210,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
magetjo01,Josh Magette,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,108,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,5.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1794,3,10,0,3,4,6,0,5,2,1,0,4,4,1.7,9.0
frazime01,Melvin Frazier,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,108,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6,5.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,965,2,3,1,2,0,0,1,2,1,0,0,3,3,1.5,9.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,864,0,3,0,1,2,2,1,2,0,1,1,1,1,1.5,-5.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1122,2,5,0,0,0,0,1,4,1,0,1,2,3,1.4,-6.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1138,2,8,1,5,0,0,0,4,2,1,0,2,1,1.4,9.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,679,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3,-12.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,856,1,3,1,3,0,0,1,2,0,0,0,1,1,1.2,-1.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,452,2,5,0,3,0,0,0,1,0,0,0,0,1,1.2,-2.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1401,2,8,1,7,0,0,0,2,3,1,0,2,2,1.1,-9.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,822,2,6,0,1,0,0,1,0,0,1,0,0,3,1.1,-9.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1485,1,3,0,2,1,1,0,1,1,1,0,1,3,1.1,-11.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1208,1,5,1,4,0,0,0,3,1,0,0,0,1,1.1,15.0
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,726,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-2.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,450,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,-9.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1214,2,7,0,5,1,2,1,2,1,1,0,1,4,0.9,-2.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1076,0,3,0,1,0,0,1,3,3,0,0,0,2,0.8,2.0
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,311,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,-5.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,113,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,2.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1284,2,9,1,4,0,0,0,2,0,0,2,1,0,0.5,-6.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,394,0,1,0,1,0,0,1,0,1,0,0,0,1,0.3,-16.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1859,2,8,0,3,0,0,1,3,8,0,1,6,2,0.3,6.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,701,1,1,0,0,0,0,0,0,0,0,0,0,4,0.1,-1.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1499,1,7,1,6,0,0,0,3,1,1,0,1,0,0.1,-1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,762,0,0,0,0,1,2,0,1,2,0,0,1,3,0.1,-13.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,202,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,92,0,1,0,1,0,0,1,1,0,0,0,0,1,-0.1,4.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,722,0,4,0,3,2,2,0,4,1,0,1,2,0,-0.2,1.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1158,1,6,1,5,0,0,1,1,0,0,0,0,1,-0.2,-13.0
greenja02,Javonte Green,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,321,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4,-3.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1159,1,4,0,0,2,4,2,3,0,0,0,2,4,-0.5,-10.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,140,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,1.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,113,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1777,1,10,0,1,2,2,0,3,6,0,0,2,3,-0.7,4.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,408,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,914,3,4,1,2,0,0,0,4,0,0,0,5,6,-0.8,9.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1812,2,9,2,4,0,0,0,3,3,0,0,4,1,-0.9,-29.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1666,1,9,0,5,0,0,0,2,3,1,1,1,1,-0.9,-10.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,55,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-3.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1160,1,4,0,1,1,2,1,5,0,0,0,1,6,-1.0,0.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2237,2,7,0,5,0,0,3,4,0,0,0,3,3,-1.0,1.0
turneev01,Evan Turner,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,256,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,0.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,157,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,-3.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,942,2,6,0,1,0,0,1,2,1,0,0,4,0,-1.4,1.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,221,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-2.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,479,0,4,0,1,0,0,1,0,0,1,0,0,1,-1.5,2.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,529,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,-21.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,366,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,9.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,410,0,2,0,2,0,0,0,1,0,0,0,1,0,-2.1,4.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1785,2,12,0,5,2,2,0,1,4,0,0,3,2,-2.3,-28.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1099,1,5,0,3,0,0,0,4,1,0,0,2,3,-2.4,-12.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1352,3,17,1,6,2,2,1,1,3,1,0,4,2,-2.4,1.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,124,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5,-7.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1759,2,10,1,5,2,3,3,1,1,1,0,6,5,-3.5,-16.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1649,0,4,0,3,0,0,0,1,0,0,0,1,1,-3.9,-16.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1188,0,7,0,2,1,2,1,3,1,1,2,3,4,-4.2,-3.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1269,0,7,0,3,0,0,0,2,2,1,0,2,3,-5.1,-4.0
