slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
morrima03,Marcus Morris,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1405,6,8,3,3,7,7,2,6,2,0,0,0,1,23.0,18.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1714,7,9,1,1,7,7,2,4,1,0,0,0,2,21.0,-13.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1847,10,14,2,4,2,2,1,2,4,0,0,1,1,20.9,0.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1631,6,9,0,0,8,8,3,4,5,0,0,1,3,20.7,-22.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2165,7,18,0,2,9,10,6,3,2,2,0,1,0,20.3,-22.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1784,7,11,3,6,6,7,3,0,6,0,0,4,0,20.0,-5.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1724,7,12,2,5,6,8,0,7,3,1,1,0,4,19.9,14.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,2155,9,12,0,1,6,6,0,5,3,1,0,3,3,19.6,20.0
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1664,7,8,0,0,2,3,2,4,5,2,1,0,5,19.6,-12.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1224,6,8,3,5,2,2,1,3,7,0,0,1,2,18.5,0.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,2165,8,13,0,3,2,2,1,6,5,3,0,2,3,17.9,25.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1996,8,15,1,3,6,6,1,5,0,3,0,2,4,17.3,22.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1623,4,8,0,2,9,9,1,7,4,0,2,2,2,17.2,14.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1584,6,9,2,3,2,2,2,7,4,1,1,1,6,16.7,15.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1791,9,16,2,5,1,2,0,4,2,3,2,2,4,16.4,-8.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1167,4,5,4,4,7,7,0,1,1,0,0,1,2,16.3,-3.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1712,4,5,2,2,4,4,0,2,5,0,0,0,0,16.2,11.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1126,9,13,1,2,0,0,0,2,4,0,2,2,2,15.5,-1.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2003,4,12,2,5,6,6,0,1,10,1,0,2,0,15.5,7.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1798,7,13,1,4,2,2,2,4,3,3,1,2,5,15.1,-9.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1530,11,20,1,4,0,0,0,3,4,1,0,3,1,14.7,7.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2095,3,11,1,8,10,10,0,4,3,2,0,1,1,14.4,18.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1837,8,17,3,4,1,2,1,7,3,2,0,2,4,14.2,-2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1554,5,10,4,8,2,3,3,2,2,2,0,2,2,13.9,-6.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1515,9,15,2,5,0,0,0,4,0,1,0,1,1,13.9,17.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,871,5,7,5,6,0,0,0,3,1,0,0,0,0,13.7,1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2021,4,7,2,4,3,3,1,8,1,1,2,1,3,13.7,9.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2165,4,8,0,0,4,4,2,12,2,1,1,1,4,13.5,12.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1598,4,7,2,3,7,8,0,0,2,1,0,1,4,13.1,-15.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1513,2,2,0,0,2,4,4,4,1,5,0,1,1,12.9,11.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1233,7,11,0,1,4,5,0,8,1,1,1,3,4,12.9,-3.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1663,5,8,2,4,0,0,3,8,2,2,0,2,4,12.7,4.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1576,6,10,1,4,2,2,0,6,4,0,0,2,1,12.6,21.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2103,4,16,0,0,10,12,7,6,1,0,2,3,2,12.6,-2.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1066,4,7,0,2,4,4,3,3,1,0,2,0,3,12.6,6.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,2073,5,14,2,5,3,4,0,3,4,3,0,0,3,12.3,-4.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1829,6,12,4,7,0,0,3,6,2,0,1,3,2,12.2,0.0
payneca01,Cameron Payne,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1337,6,8,3,5,1,2,0,0,2,0,0,1,2,12.0,-2.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1199,4,8,3,5,1,1,1,4,5,0,0,1,1,12.0,15.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1528,4,4,0,0,3,4,1,4,1,1,3,2,3,11.9,2.0
davised01,Ed Davis,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1352,2,6,0,0,4,7,8,8,1,1,0,0,3,11.9,14.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1783,7,14,1,2,0,0,0,5,7,2,0,3,4,11.8,-8.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,2163,7,17,2,6,2,3,1,9,3,0,0,1,3,11.8,-12.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1900,5,11,3,8,2,2,0,2,5,1,0,1,4,11.8,-18.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,982,3,8,1,4,3,3,0,3,7,0,0,0,0,11.4,12.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,849,4,6,1,1,0,0,3,3,2,1,0,0,2,11.0,13.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1476,4,6,0,0,2,2,2,3,1,0,2,0,2,11.0,15.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1310,6,11,4,7,1,3,1,3,1,0,0,1,3,11.0,5.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1404,4,8,0,0,3,4,3,6,1,1,0,0,3,11.0,-2.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1276,5,12,3,8,0,0,1,2,4,1,0,0,2,10.9,-1.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1323,5,7,2,2,2,3,0,5,4,1,0,4,3,10.8,13.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2084,6,15,4,8,0,0,0,2,7,1,1,4,1,10.7,3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1837,5,11,3,7,0,0,0,3,3,2,0,1,2,10.5,-1.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2087,7,15,0,0,1,4,3,7,8,2,0,7,1,10.5,-16.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2080,2,6,1,4,0,0,0,5,11,2,1,2,3,10.3,24.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1582,6,13,3,7,2,6,1,2,0,1,0,0,2,10.2,-24.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1757,1,6,0,0,2,2,0,5,11,3,0,2,1,10.0,17.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1160,5,9,1,4,1,2,0,5,2,0,0,0,1,9.8,-1.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1077,4,7,1,3,0,0,0,0,2,3,0,0,1,9.7,8.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2356,4,8,3,7,2,2,1,3,2,0,1,1,5,9.7,-15.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1739,6,15,2,9,3,3,0,2,7,2,0,6,2,9.6,-15.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1283,5,10,2,4,5,6,0,3,0,0,0,1,5,9.5,0.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1125,4,6,2,2,1,4,0,2,1,1,0,0,0,9.5,-6.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,931,3,4,2,3,0,0,0,3,3,0,0,0,0,9.4,10.0
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1249,5,7,1,1,0,0,2,3,3,0,0,2,3,9.3,-5.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,1971,5,13,3,10,3,3,1,1,1,1,0,2,1,9.2,1.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1999,3,7,0,1,3,4,1,2,2,1,3,0,4,9.1,4.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1898,6,19,0,6,3,4,0,2,6,1,0,0,1,9.1,-2.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1364,4,11,1,5,2,2,0,3,3,3,0,1,2,9.1,2.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1043,2,4,0,0,3,4,2,2,0,1,2,0,0,9.0,-11.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2203,6,15,0,4,2,2,2,8,3,0,0,2,2,9.0,-11.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1409,7,11,3,5,0,0,0,1,0,1,0,3,4,8.8,15.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2236,6,14,2,8,2,2,0,0,6,1,0,4,3,8.6,-22.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1136,6,12,3,6,0,0,3,3,0,0,0,3,1,8.6,-14.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1770,4,10,0,0,2,4,3,6,6,0,0,3,1,8.5,-1.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1778,4,12,0,0,5,6,2,5,1,0,1,1,2,8.3,-4.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1744,5,11,3,6,1,2,0,3,1,0,0,0,3,8.3,-12.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2606,2,9,2,7,2,4,3,5,7,1,1,2,4,8.3,-12.0
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1439,5,9,1,2,1,1,1,1,2,1,0,3,0,8.1,16.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2338,7,20,2,6,4,7,1,6,1,0,0,2,2,8.0,-7.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1760,5,14,0,3,6,7,1,3,5,2,0,5,5,7.9,17.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1094,3,6,0,0,0,0,0,3,8,1,0,1,4,7.9,19.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1952,5,12,2,8,1,2,0,3,1,0,0,0,0,7.8,-18.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1620,3,7,2,4,0,0,2,4,1,0,4,1,4,7.8,-14.0
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1337,6,16,2,6,1,3,0,3,5,0,0,2,0,7.8,-12.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1742,5,9,1,2,0,0,2,2,2,1,1,2,5,7.8,22.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1949,4,12,0,3,2,2,1,4,2,1,3,1,2,7.8,-8.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1213,5,9,0,0,0,0,1,3,2,0,1,0,4,7.8,12.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1857,7,17,0,4,3,3,2,3,1,2,0,4,3,7.7,13.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1625,2,6,0,2,4,4,0,4,1,0,3,1,0,7.6,5.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1193,5,10,0,1,2,2,0,1,1,0,0,0,1,7.6,-8.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1196,2,5,0,0,3,4,1,11,1,0,0,1,0,7.6,0.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1691,5,18,0,5,6,6,1,4,3,3,0,4,2,7.6,2.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1577,3,7,2,4,1,2,0,5,1,0,1,0,1,7.4,4.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1156,2,7,0,1,6,6,2,2,0,0,1,0,3,7.4,-2.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1137,4,4,0,0,0,0,0,6,1,1,1,2,4,7.4,11.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1950,5,14,3,8,1,1,0,4,1,0,0,1,1,6.7,-15.0
korveky01,Kyle Korver,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1422,4,12,3,7,0,0,1,6,2,0,0,1,1,6.7,18.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1733,5,13,3,7,0,0,0,5,0,1,0,1,2,6.6,-19.0
collida01,Darren Collison,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1307,3,7,1,3,0,0,0,0,2,3,0,1,1,6.3,-17.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,999,4,8,2,2,0,0,2,5,0,0,0,1,4,6.3,0.0
williro04,Robert Williams,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,720,3,3,0,0,0,0,1,2,1,0,2,1,3,6.3,2.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1367,2,4,2,4,0,0,1,3,2,0,2,1,3,6.2,-6.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1685,5,11,0,3,0,0,1,3,5,2,1,4,5,6.1,7.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1427,3,7,0,2,0,0,1,1,3,1,0,0,1,6.0,-2.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,696,3,6,0,0,0,0,1,1,1,1,1,0,1,6.0,2.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1934,2,12,0,3,2,6,5,11,1,3,2,2,2,5.9,-4.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1496,2,12,1,4,8,8,1,2,4,0,0,2,4,5.9,-21.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,304,3,3,0,0,0,0,1,0,0,0,0,0,0,5.8,2.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1731,2,9,0,0,2,2,4,6,5,0,0,2,2,5.8,-22.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,2007,3,7,1,4,0,0,0,3,1,2,4,2,5,5.7,6.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1955,6,14,0,4,2,4,0,1,1,2,1,3,2,5.7,-6.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1582,4,10,0,0,2,2,4,4,1,0,0,2,4,5.7,-26.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1450,3,9,1,4,0,2,1,2,3,1,0,0,0,5.5,-20.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2040,4,9,0,4,1,2,0,2,2,0,0,0,1,5.5,20.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1824,3,7,0,2,0,0,2,6,1,0,0,0,2,5.4,5.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,398,2,3,0,0,0,0,1,1,1,1,0,0,0,5.4,-3.0
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1490,2,5,0,0,0,0,0,3,6,2,2,2,6,5.4,0.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1899,4,8,0,0,3,6,2,5,1,0,2,4,4,5.2,12.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1255,4,5,0,1,0,0,0,3,1,1,0,2,4,5.1,1.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1062,3,4,0,1,2,5,0,2,1,0,0,1,1,5.1,-4.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2004,6,19,2,5,4,5,1,1,3,0,0,4,2,5.0,-13.0
niangge01,Georges Niang,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,304,2,2,1,1,0,0,0,2,0,0,0,0,0,5.0,-7.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,942,4,7,1,2,3,5,0,2,2,0,0,3,5,4.9,-6.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1420,4,7,0,2,0,0,1,0,2,0,0,1,3,4.6,-2.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,936,3,5,1,2,0,0,0,3,2,0,0,2,1,4.6,2.0
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1071,1,7,1,3,0,0,3,2,2,1,2,0,1,4.6,17.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,891,2,5,1,1,1,1,0,1,3,1,0,1,3,4.5,1.0
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1689,3,9,0,2,0,0,0,3,9,1,0,3,4,4.5,9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1088,5,9,2,5,0,0,0,2,0,0,1,3,4,4.4,4.0
netora01,Raul Neto,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1834,4,11,0,5,2,2,0,3,3,1,0,2,4,4.3,22.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1249,1,5,0,0,0,0,2,4,4,1,1,1,2,4.2,13.0
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1104,1,4,0,2,3,4,0,0,1,3,0,1,2,4.1,-4.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,370,0,2,0,1,4,4,0,0,2,0,0,0,0,4.0,3.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1390,4,10,2,5,0,0,0,4,3,0,0,2,5,3.9,-10.0
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1123,3,3,1,1,0,0,0,0,0,0,0,1,3,3.9,0.0
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,328,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,12.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1061,1,1,0,0,0,0,1,6,0,0,1,1,1,3.5,-4.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,416,2,3,0,1,0,0,0,0,1,0,0,0,0,3.4,-3.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,885,3,6,1,2,0,0,0,0,1,0,0,1,1,3.3,-3.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1474,3,8,2,5,0,0,0,5,3,0,1,3,4,3.3,18.0
ennisja01,James Ennis III,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,649,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1972,3,9,2,5,2,2,1,3,1,0,0,3,3,3.0,-15.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,370,1,2,1,2,0,0,0,0,2,0,0,0,1,3.0,-3.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1335,1,3,0,2,0,0,0,2,3,1,1,1,2,2.9,14.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1063,1,6,1,3,1,2,4,2,1,1,1,2,2,2.8,-4.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1534,2,7,1,4,0,0,0,1,3,1,0,0,4,2.7,-6.0
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,274,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,7.0
